datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:25:00,RONINUSDT,66c5dcc34410e87fb6578653,Binance,5m,1593168.7,2656608.80725,0.4925,2024-08-21 20:25:39,784635.5847499999,7076.70447,2743.5,0.0091011815,0.0017250104,1.6675,1.6675,1.6636,1.6636,1696.6
2024-08-21 12:30:00,RONINUSDT,66c5dde32a76f630801ddd2e,Binance,5m,1591853.3,2650497.14228178,0.4917,2024-08-21 20:30:27,782714.2676100001,-1921.3171399998,-1315.3999999999,-0.0024486745,-0.0008256502,1.6646,1.6666,1.6645,1.6666,989.6
2024-08-21 12:35:00,RONINUSDT,66c5df21b57aac33cb36d6af,Binance,5m,1591753.8,2653612.75998,0.4824,2024-08-21 20:35:45,767862.03312,-14852.2344900001,-99.5,-0.0189752955,-6.25058e-05,1.667,1.6678,1.6663,1.6676,2360.6
2024-08-21 12:40:00,RONINUSDT,66c5e045ceb837855906c25f,Binance,5m,1593099.4,2655517.66728943,0.482,2024-08-21 20:40:37,767873.9108,11.8776799999,1345.5999999999,1.54685e-05,0.0008453569,1.6664,1.6669,1.6664,1.6668,729.0
2024-08-21 12:45:00,RONINUSDT,66c5e1662c2ea1d744f11697,Binance,5m,1598123.8,2658614.781823,0.4866,2024-08-21 20:45:26,777647.04108,9773.13028,5024.4000000001,0.0127275196,0.0031538522,1.6634,1.664,1.6629,1.6638,2043.1
2024-08-21 12:50:00,RONINUSDT,66c5e29f955bb0ecdeb7ad1d,Binance,5m,1599505.8,2660617.94772,0.4862,2024-08-21 20:50:39,777679.71996,32.67888,1382.0,4.20228e-05,0.000864764,1.6634,1.6635,1.6618,1.6634,1487.8
2024-08-21 12:55:00,RONINUSDT,66c5e3c0696867b8fc080b2e,Binance,5m,1600368.5,2661143.04138196,0.4843,2024-08-21 20:55:28,775058.46455,-2621.25541,862.7,-0.0033706105,0.0005393541,1.6619,1.6619,1.6587,1.6589,3456.2
2024-08-21 13:00:00,RONINUSDT,66c5e4f43890c4e5e7392173,Binance,5m,1597368.8,2650530.40689651,0.4916,2024-08-21 21:00:36,785266.50208,10208.03753,-2999.7,0.0131706678,-0.0018743808,1.6591,1.6591,1.6579,1.6585,2511.0
2024-08-21 13:05:00,RONINUSDT,66c5e6171e6164822dc0fe2b,Binance,5m,1594139.9,2645793.99203,0.4908,2024-08-21 21:05:27,782403.86292,-2862.63916,-3228.9000000001,-0.0036454365,-0.0020213867,1.6597,1.661,1.6597,1.6607,969.0
2024-08-21 13:10:00,RONINUSDT,66c5e74b66773cb51866f5eb,Binance,5m,1592828.3,2642141.10330924,0.4891,2024-08-21 21:10:35,779052.32153,-3351.54139,-1311.5999999999,-0.0042836463,-0.0008227634,1.6585,1.6606,1.6585,1.6603,976.4
2024-08-21 13:15:00,RONINUSDT,66c5e8779cc3e32362720820,Binance,5m,1590757.2,2652110.40384,0.4855,2024-08-21 21:15:35,772312.6205999999,-6739.70093,-2071.1000000001,-0.0086511531,-0.0013002657,1.6668,1.6675,1.6667,1.6671,1968.9
2024-08-21 13:20:00,RONINUSDT,66c5e9a6156fd08044090b53,Binance,5m,1589488.3,2651450.78556839,0.4855,2024-08-21 21:20:38,771696.56965,-616.0509499999,-1268.8999999999,-0.0007976704,-0.0007976704,1.668,1.668,1.6671,1.6671,2560.4
2024-08-21 13:25:00,RONINUSDT,66c5ead27865dee90f0ea391,Binance,5m,1594667.2,2659790.9825219,0.4824,2024-08-21 21:25:38,769267.45728,-2429.11237,5178.8999999999,-0.0031477558,0.0032582184,1.6672,1.6677,1.667,1.6677,226.0
2024-08-21 13:30:00,RONINUSDT,66c5ebfb6d602c4022f2a33c,Binance,5m,1593018.2,2652204.62703005,0.4843,2024-08-21 21:30:35,771498.71426,2231.2569800001,-1649.0,0.0029004957,-0.0010340716,1.6645,1.665,1.6639,1.6641,1269.0
2024-08-21 13:35:00,RONINUSDT,66c5ed2b872760fff3842a03,Binance,5m,1589460.7,2631352.18885,0.4839,2024-08-21 21:35:39,769140.03273,-2358.6815300001,-3557.5,-0.0030572721,-0.0022331823,1.6554,1.6575,1.6553,1.6567,1764.9
2024-08-21 13:40:00,RONINUSDT,66c5ee51956c2c6506ba24ca,Binance,5m,1588789.1,2629922.59723,0.4857,2024-08-21 21:40:33,771674.8658700001,2534.8331400001,-671.5999999999,0.0032956718,-0.0004225333,1.655,1.6553,1.6539,1.6539,772.1
2024-08-21 13:45:00,RONINUSDT,66c5ef833c950f493078a101,Binance,5m,1583571.1,2610516.95835,0.4828,2024-08-21 21:45:39,764548.12708,-7126.7387900001,-5218.0,-0.0092354165,-0.0032842622,1.6485,1.6489,1.6438,1.6453,2742.2
2024-08-21 13:50:00,RONINUSDT,66c5f0af55cd5a2e2a86a47b,Binance,5m,1590322.5,2615117.9857101,0.4956,2024-08-21 21:50:39,788163.831,23615.70392,6751.3999999999,0.0308884465,0.0042634019,1.6441,1.6442,1.6424,1.6429,1585.5
2024-08-21 13:55:00,RONINUSDT,66c5f1d73356402175af5fdb,Binance,5m,1581434.1,2608101.11772,0.4936,2024-08-21 21:55:35,780595.87176,-7567.95924,-8888.3999999999,-0.0096020129,-0.0055890551,1.649,1.6531,1.649,1.6525,6060.8
2024-08-21 14:00:00,RONINUSDT,66c5f30059e3fd272d1e215f,Binance,5m,1574732.2,2629172.88112,0.4944,2024-08-21 22:00:32,778547.59968,-2048.27208,-6701.9000000001,-0.0026239853,-0.0042378623,1.6707,1.6724,1.666,1.6671,6507.3
2024-08-21 14:05:00,RONINUSDT,66c5f436d026c2e610a4a431,Binance,5m,1576698.2,2631317.83733757,0.4952,2024-08-21 22:05:42,780780.94864,2233.34896,1966.0,0.0028686094,0.0012484662,1.6692,1.6714,1.668,1.6706,4626.3
2024-08-21 14:10:00,RONINUSDT,66c5f55c4e6d3f54b06a10b1,Binance,5m,1572382.3,2633638.902394,0.4957,2024-08-21 22:10:36,779429.90611,-1351.04253,-4315.8999999999,-0.0017303733,-0.0027373025,1.6748,1.6775,1.6748,1.6762,2046.8
2024-08-21 14:15:00,RONINUSDT,66c5f6852db98255885f0af2,Binance,5m,1571407.8,2618772.79984172,0.4948,2024-08-21 22:15:33,777532.57944,-1897.32667,-974.5,-0.0024342493,-0.0006197602,1.6665,1.6748,1.6665,1.672,7011.0
2024-08-21 14:20:00,RONINUSDT,66c5f7bcd573cb7f0f95fd33,Binance,5m,1567199.2,2609028.07715105,0.4977,2024-08-21 22:20:44,779995.04184,2462.4624,-4208.6000000001,0.0031670215,-0.0026782354,1.6651,1.6681,1.6642,1.6681,1389.1
2024-08-21 14:25:00,RONINUSDT,66c5f8e359abe413a4023c4e,Binance,5m,1566413.7,2610393.75065068,0.4994,2024-08-21 22:25:39,782267.00178,2271.9599400001,-785.5,0.0029127877,-0.0005012126,1.6652,1.6652,1.6624,1.6624,1570.0
2024-08-21 14:30:00,RONINUSDT,66c5fa0f3f36f8af091910ac,Binance,5m,1567586.3,2607482.37255552,0.5017,2024-08-21 22:30:39,786458.04671,4191.04493,1172.6000000001,0.0053575632,0.000748589,1.6633,1.664,1.6611,1.663,3006.2
2024-08-21 14:35:00,RONINUSDT,66c5fb35f5e0bfc10b740e0e,Binance,5m,1567787.9,2603155.02916,0.5004,2024-08-21 22:35:33,784521.0651599999,-1936.9815500001,201.5999999999,-0.0024629178,0.0001286054,1.6597,1.6597,1.6576,1.6581,983.3
2024-08-21 14:40:00,RONINUSDT,66c5fc63f2ecdb4699085e96,Binance,5m,1567115.4,2616769.29492,0.4963,2024-08-21 22:40:35,777759.3730199999,-6761.6921399999,-672.5,-0.008618879,-0.0004289483,1.6704,1.671,1.6696,1.6701,801.2
2024-08-21 14:45:00,RONINUSDT,66c5fd95e511e9a2f1983bbe,Binance,5m,1568642.3,2622299.33291,0.5008,2024-08-21 22:45:41,785576.0638400001,7816.6908200001,1526.9000000001,0.0100502689,0.0009743379,1.6715,1.6717,1.67,1.67,642.3
2024-08-21 14:50:00,RONINUSDT,66c5feb46f542947b29d4968,Binance,5m,1565210.7,2616967.4437207,0.4981,2024-08-21 22:50:28,779631.44967,-5944.6141700001,-3431.6000000001,-0.0075672038,-0.0021876243,1.6716,1.6738,1.6702,1.6702,2246.3
2024-08-21 14:55:00,RONINUSDT,66c5ffeea549e168a3ca2865,Binance,5m,1559235.5,2598777.80785,0.4907,2024-08-21 22:55:42,765116.85985,-14514.58982,-5975.2,-0.0186172451,-0.0038175052,1.6669,1.6681,1.6655,1.6655,3342.3
2024-08-21 15:00:00,RONINUSDT,66c6011a2ba97326050c6840,Binance,5m,1558787.4,2610251.47868702,0.4892,2024-08-21 23:00:42,762558.79608,-2558.06377,-448.1000000001,-0.0033433635,-0.0002873844,1.6735,1.6782,1.6716,1.6782,8214.6
2024-08-21 15:05:00,RONINUSDT,66c602465a48bb686e204d49,Binance,5m,1552822.9,2590182.169949,0.4901,2024-08-21 23:05:42,761038.5032899999,-1520.2927900001,-5964.5,-0.0019936729,-0.0038263717,1.6674,1.6691,1.6642,1.6642,1755.8
2024-08-21 15:10:00,RONINUSDT,66c6036cb7b9bbce307ff413,Binance,5m,1553946.6,2585767.1424,0.4897,2024-08-21 23:10:36,760967.6500200001,-70.8532699998,1123.7000000002,-9.31008e-05,0.0007236498,1.6635,1.6677,1.6632,1.6666,1581.4
2024-08-21 15:15:00,RONINUSDT,66c60493fdf8305c09d143d3,Binance,5m,1551658.0,2585527.7254,0.4926,2024-08-21 23:15:31,764346.7308,3379.08078,-2288.6000000001,0.0044405052,-0.0014727662,1.6665,1.6702,1.6665,1.6693,1590.6
2024-08-21 15:20:00,RONINUSDT,66c605c6cbea794085d02f99,Binance,5m,1550886.7,2588033.32506194,0.4918,2024-08-21 23:20:38,762726.07906,-1620.65174,-771.3,-0.0021203096,-0.0004970812,1.668,1.668,1.6651,1.6657,1650.6
2024-08-21 15:25:00,RONINUSDT,66c606f4ca1a4a1339aa7250,Binance,5m,1552628.9,2587367.71726559,0.4944,2024-08-21 23:25:40,767619.7281599999,4893.6490999999,1742.2,0.0064159981,0.0011233574,1.6663,1.6663,1.6649,1.666,310.2
2024-08-21 15:30:00,RONINUSDT,66c6081be29bd034ec8bb1ee,Binance,5m,1552471.0,2578975.5372499,0.4959,2024-08-21 23:30:35,769870.3689,2250.6407400001,-157.8999999999,0.0029319736,-0.0001016985,1.662,1.6622,1.6599,1.66,3263.2
2024-08-21 15:35:00,RONINUSDT,66c60941bad63ebcfb5dff68,Binance,5m,1553003.2,2578351.37038427,0.4967,2024-08-21 23:35:29,771376.68944,1506.32054,532.2,0.0019565898,0.0003428083,1.6602,1.6612,1.6598,1.6598,466.8
2024-08-21 15:40:00,RONINUSDT,66c60a77ee76296f2acf6ba3,Binance,5m,1552480.5,2579291.1027,0.4957,2024-08-21 23:40:39,769564.5838499999,-1812.1055900001,-522.7,-0.0023491838,-0.0003365737,1.6609,1.6619,1.6609,1.6619,822.8
2024-08-21 15:45:00,RONINUSDT,66c60ba3b5472ccbd3de3eb3,Binance,5m,1554579.6,2584815.4198151,0.4942,2024-08-21 23:45:39,768273.23832,-1291.3455299999,2099.1000000001,-0.001678021,0.0013520943,1.6633,1.6655,1.6624,1.6647,4291.7
2024-08-21 15:50:00,RONINUSDT,66c60cd0182c123fd443478a,Binance,5m,1557128.6,2587636.30748,0.487,2024-08-21 23:50:40,758321.6282,-9951.61012,2549.0,-0.0129532172,0.0016396716,1.6618,1.6642,1.6604,1.6637,3976.4
2024-08-21 15:55:00,RONINUSDT,66c60dfde6a393c24cadf7f2,Binance,5m,1552685.6,2585200.45405641,0.4896,2024-08-21 23:55:41,760194.86976,1873.24156,-4443.0,0.0024702468,-0.0028533289,1.6655,1.6657,1.665,1.6657,73.0
2024-08-21 16:00:00,RONINUSDT,66c60f25a617857ac67bac7a,Binance,5m,1553299.0,2583136.237,0.4907,2024-08-22 00:00:37,762203.8193000001,2008.9495400001,613.3999999999,0.0026426771,0.0003950574,1.6629,1.6629,1.6617,1.6617,2327.4
2024-08-21 16:05:00,RONINUSDT,66c61049b6ff4e9edd06ce6a,Binance,5m,1551374.9,2567983.48742548,0.4967,2024-08-22 00:05:29,770567.9128299999,8364.0935299998,-1924.1000000001,0.0109735655,-0.0012387184,1.655,1.6566,1.655,1.6566,202.1
2024-08-21 16:10:00,RONINUSDT,66c6117eef46cc03fb62d3d8,Binance,5m,1551831.3,2568901.53402,0.4977,2024-08-22 00:10:38,772346.43801,1778.5251800001,456.4000000001,0.0023080706,0.0002941907,1.6555,1.6569,1.6549,1.6569,1653.2
2024-08-21 16:15:00,RONINUSDT,66c612ae361c817d3490277c,Binance,5m,1550586.0,2571026.6466,0.4961,2024-08-22 00:15:42,769245.7146,-3100.7234100001,-1245.3,-0.0040146795,-0.0008024712,1.6585,1.6585,1.6555,1.6555,987.7
2024-08-21 16:20:00,RONINUSDT,66c613d89739905dd3b9179c,Binance,5m,1549600.6,2574506.43684,0.4965,2024-08-22 00:20:40,769376.6979,130.9833000001,-985.3999999999,0.000170275,-0.0006355017,1.662,1.6637,1.662,1.6634,76.9
2024-08-21 16:25:00,RONINUSDT,66c614f890eac82b10dcd37e,Binance,5m,1549346.7,2579145.06807807,0.4965,2024-08-22 00:25:28,769250.6365499999,-126.0613500001,-253.9000000001,-0.0001638487,-0.0001638487,1.6651,1.6651,1.6646,1.6646,105.1
2024-08-21 16:30:00,RONINUSDT,66c6162504f10571b7bf406d,Binance,5m,1548996.7,2577411.01919456,0.4942,2024-08-22 00:30:29,765514.1691399999,-3736.46741,-350.0,-0.0048572822,-0.0002259017,1.6644,1.6706,1.6644,1.6705,5871.9
2024-08-21 16:35:00,RONINUSDT,66c6175ad4991cdf7dc658b1,Binance,5m,1544220.3,2597109.77305679,0.4901,2024-08-22 00:35:38,756822.36903,-8691.80011,-4776.3999999999,-0.0113541989,-0.0030835443,1.6805,1.6826,1.6796,1.6796,4034.8
2024-08-21 16:40:00,RONINUSDT,66c61885492d5ebe22e7a090,Binance,5m,1543475.7,2580634.0457125,0.4917,2024-08-22 00:40:37,758927.0016900001,2104.6326600001,-744.6000000001,0.0027808806,-0.0004821851,1.6721,1.6727,1.67,1.67,1023.1
2024-08-21 16:45:00,RONINUSDT,66c619b1a9848de658294932,Binance,5m,1544888.0,2580404.7207236,0.499,2024-08-22 00:45:37,770899.112,11972.1103099999,1412.3,0.0157750486,0.0009150128,1.67,1.6708,1.6685,1.6708,1552.4
2024-08-21 16:50:00,RONINUSDT,66c61ad9541b4a119c81e9fd,Binance,5m,1547953.8,2586785.59518,0.4977,2024-08-22 00:50:33,770416.60626,-482.5057399999,3065.8,-0.0006259,0.0019844804,1.6704,1.6717,1.6695,1.6717,435.0
2024-08-21 16:55:00,RONINUSDT,66c61c0f7a08d05ca69c2684,Binance,5m,1549509.0,2585798.12032932,0.4981,2024-08-22 00:55:43,771810.4329,1393.82664,1555.2,0.0018091856,0.0010046811,1.6681,1.6726,1.6681,1.6726,2096.3
2024-08-21 17:00:00,RONINUSDT,66c61d37975ea776864b6e1a,Binance,5m,1550509.3,2588265.17449,0.5014,2024-08-22 01:00:39,777425.3630199999,5614.9301199999,1000.3,0.0072750119,0.0006455593,1.6703,1.6705,1.6687,1.6694,790.6
2024-08-21 17:05:00,RONINUSDT,66c61e58745e43fbb8642ce2,Binance,5m,1550981.7,2585951.78841,0.4994,2024-08-22 01:05:28,774560.26098,-2865.1020399999,472.3999999999,-0.0036853725,0.0003046741,1.6676,1.6681,1.6674,1.6681,63.0
2024-08-21 17:10:00,RONINUSDT,66c61f875d49a3228a4843ec,Binance,5m,1550771.4,2582908.3492379,0.5006,2024-08-22 01:10:31,776316.16284,1755.90186,-210.3,0.0022669661,-0.0001355915,1.6653,1.667,1.6653,1.6667,435.5
2024-08-21 17:15:00,RONINUSDT,66c620b82ffbd544df5ddbc3,Binance,5m,1551800.0,2592455.189506,0.5023,2024-08-22 01:15:36,779469.1399999999,3152.9771599999,1028.6000000001,0.0040614602,0.0006632828,1.6704,1.6715,1.6691,1.6691,2600.6
2024-08-21 17:20:00,RONINUSDT,66c621e2e5d10d486051141d,Binance,5m,1552104.2,2594838.09863398,0.501,2024-08-22 01:20:34,777604.2041999999,-1864.9358,304.2,-0.0023925717,0.0001960304,1.6716,1.6735,1.6715,1.6735,131.2
2024-08-21 17:25:00,RONINUSDT,66c62315ffeab887e216822b,Binance,5m,1554023.9,2602953.40415668,0.5015,2024-08-22 01:25:41,779342.9858499998,1738.7816499999,1919.7,0.0022360754,0.0012368371,1.6749,1.6755,1.6724,1.6747,1858.6
2024-08-21 17:30:00,RONINUSDT,66c62438ada8b74558f1b0d5,Binance,5m,1553186.7,2610130.24935,0.5012,2024-08-22 01:30:32,778457.17404,-885.8118099999,-837.2,-0.0011366136,-0.0005387305,1.6798,1.6813,1.6794,1.6806,2198.2
2024-08-21 17:35:00,RONINUSDT,66c6256527b05f725499ee4b,Binance,5m,1556752.2,2608830.16695759,0.5014,2024-08-22 01:35:33,780555.5530799999,2098.3790399999,3565.5,0.0026955613,0.002295603,1.6753,1.6753,1.6745,1.6753,338.7
2024-08-21 17:40:00,RONINUSDT,66c6269aef1278ca21f109cb,Binance,5m,1556766.3,2605715.43294,0.5002,2024-08-22 01:40:41,778694.50326,-1861.0498199998,14.1000000001,-0.0023842631,9.0573e-06,1.6738,1.6753,1.6738,1.6753,291.5
2024-08-21 17:45:00,RONINUSDT,66c627bac0ad0e443408213a,Binance,5m,1556132.4,2609143.853094,0.5008,2024-08-22 01:45:30,779311.10592,616.60266,-633.9000000001,0.0007918415,-0.0004071902,1.6771,1.6773,1.6771,1.6772,156.4
2024-08-21 17:50:00,RONINUSDT,66c628ed17da308b13a48e9d,Binance,5m,1555971.6,2615525.74066111,0.5004,2024-08-22 01:50:37,778608.18864,-702.9172800001,-160.7999999998,-0.0009019726,-0.0001033331,1.6809,1.681,1.6809,1.681,9.5
2024-08-21 17:55:00,RONINUSDT,66c62a10e560085b06b656c9,Binance,5m,1555645.1,2609831.33109551,0.5006,2024-08-22 01:55:28,778755.9370600001,147.7484200002,-326.5,0.0001897597,-0.0002098367,1.6779,1.6793,1.6779,1.6793,1002.2
2024-08-21 18:00:00,RONINUSDT,66c62b3b904afe70cc1918cd,Binance,5m,1555973.6,2611775.40962917,0.5039,2024-08-22 02:00:27,784055.09704,5299.1599799999,328.5,0.0068046479,0.0002111664,1.6791,1.6804,1.678,1.6804,3371.6
2024-08-21 18:05:00,RONINUSDT,66c62c6b26fc057ab5ae1043,Binance,5m,1554595.2,2608610.7456,0.5054,2024-08-22 02:05:31,785692.4140799999,1637.3170399999,-1378.4000000001,0.0020882678,-0.0008858762,1.6782,1.6794,1.6762,1.6768,806.5
2024-08-21 18:10:00,RONINUSDT,66c62d9639823e3859136b78,Binance,5m,1555163.8,2612835.52138778,0.5031,2024-08-22 02:10:30,782402.90778,-3289.5062999999,568.6000000001,-0.0041867609,0.0003657544,1.6803,1.6824,1.6803,1.6819,4148.8
2024-08-21 18:15:00,RONINUSDT,66c62ebf55c9ab744a2d1267,Binance,5m,1562295.7,2624656.776,0.4996,2024-08-22 02:15:27,780522.93172,-1879.97606,7131.8999999999,-0.0024028235,0.0045859478,1.6802,1.6829,1.6802,1.6817,237.6
2024-08-21 18:20:00,RONINUSDT,66c62ff0da378b09038ee94c,Binance,5m,1561708.3,2630697.63135,0.5015,2024-08-22 02:20:32,783196.71245,2673.78073,-587.3999999999,0.0034256274,-0.0003759852,1.6846,1.6852,1.6846,1.6852,706.9
2024-08-21 18:25:00,RONINUSDT,66c631191dfc4553ea3d10ec,Binance,5m,1561927.6,2634659.47568,0.5016,2024-08-22 02:25:29,783462.8841600001,266.1717100001,219.3,0.0003398529,0.0001404232,1.6859,1.686,1.6845,1.6857,2229.0
2024-08-21 18:30:00,RONINUSDT,66c6325132b2bdd8457f6201,Binance,5m,1565740.5,2644530.85070445,0.5027,2024-08-22 02:30:41,787097.74935,3634.8651899999,3812.8999999999,0.0046394861,0.0024411503,1.6891,1.6895,1.6873,1.6873,1531.6
2024-08-21 18:35:00,RONINUSDT,66c6337a58f899a12b058cb8,Binance,5m,1567814.4,2647411.39584,0.5035,2024-08-22 02:35:38,789394.5503999998,2296.8010499998,2073.8999999999,0.0029180633,0.001324549,1.6887,1.6906,1.6887,1.6906,1376.9
2024-08-21 18:40:00,RONINUSDT,66c634a6bae6b3bc57171486,Binance,5m,1572652.9,2657783.401,0.4992,2024-08-22 02:40:38,785068.3276799999,-4326.22272,4838.5,-0.0054804314,0.0030861434,1.689,1.69,1.6888,1.6898,445.1
2024-08-21 18:45:00,RONINUSDT,66c635d1b40b29cae5cede7d,Binance,5m,1572407.2,2654852.31648,0.4912,2024-08-22 02:45:37,772366.4166400001,-12701.9110399998,-245.7,-0.0161793701,-0.0001562328,1.6891,1.6902,1.6887,1.6902,631.5
2024-08-21 18:50:00,RONINUSDT,66c636f9deba7e041514087b,Binance,5m,1572551.3,2660678.172035,0.4897,2024-08-22 02:50:33,770078.37161,-2288.04503,144.1000000001,-0.0029623829,9.16429e-05,1.6921,1.6927,1.692,1.6922,1282.2
2024-08-21 18:55:00,RONINUSDT,66c6382c56fc0ee41cff3793,Binance,5m,1574399.4,2665449.30458738,0.4881,2024-08-22 02:55:40,768464.34714,-1614.0244700001,1848.0999999999,-0.0020959223,0.001175224,1.6932,1.6948,1.6932,1.6935,1456.7
