datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 14:35:00,PEOPLEUSDT,66c5fb38f5e0bfc10b740e3a,Binance,5m,383545059.0,21639846.19126599,0.6305,2024-08-21 22:35:36,241825159.6995,-2573784.1146000028,-790440.0,-0.0105310771,-0.0020566406,0.05641,0.05642,0.05626,0.05628,948721.0
2024-08-21 14:40:00,PEOPLEUSDT,66c5fc6df2ecdb4699085f08,Binance,5m,383934061.0,21780579.28053,0.6299,2024-08-21 22:40:45,241840065.0239,14905.3244000077,389002.0,6.16368e-05,0.0010142276,0.05673,0.05694,0.05663,0.05681,2334931.0
2024-08-21 14:45:00,PEOPLEUSDT,66c5fd8fe511e9a2f1983b6c,Binance,5m,384376392.0,21943540.84244256,0.6281,2024-08-21 22:45:35,241426811.8152,-413253.2087000012,442331.0,-0.0017087872,0.0011521015,0.05707,0.05709,0.0569,0.0569,2149191.0
2024-08-21 14:50:00,PEOPLEUSDT,66c5fec26f542947b29d4a11,Binance,5m,384614076.0,21769156.7016,0.6288,2024-08-21 22:50:42,241845330.9888,418519.173600018,237684.0,0.001733524,0.0006183626,0.05658,0.05662,0.05644,0.05646,2714659.0
2024-08-21 14:55:00,PEOPLEUSDT,66c5fff0a549e168a3ca2876,Binance,5m,384127008.0,21557207.68896,0.6317,2024-08-21 22:55:44,242653030.9536,807699.9648000002,-487068.0,0.0033397377,-0.0012663811,0.05611,0.0562,0.05605,0.05612,1930000.0
2024-08-21 15:00:00,PEOPLEUSDT,66c601182ba97326050c682e,Binance,5m,384784945.0,21698023.04855,0.6306,2024-08-21 23:00:40,242645386.31700003,-7644.6365999877,657937.0,-3.15044e-05,0.0017128111,0.05637,0.0564,0.05625,0.05632,1515559.0
2024-08-21 15:05:00,PEOPLEUSDT,66c602475a48bb686e204d58,Binance,5m,385383797.0,21770330.69253,0.6309,2024-08-21 23:05:43,243138637.5273,493251.2102999687,598852.0,0.0020328069,0.0015563291,0.05651,0.05662,0.05629,0.0563,1650997.0
2024-08-21 15:10:00,PEOPLEUSDT,66c6036fb7b9bbce307ff437,Binance,5m,385965764.0,21782051.22483516,0.6329,2024-08-21 23:10:39,244277732.0356,1139094.5083000064,581967.0,0.0046849588,0.0015100972,0.05642,0.05657,0.05639,0.0565,1040061.0
2024-08-21 15:15:00,PEOPLEUSDT,66c60497fdf8305c09d143fb,Binance,5m,386055304.0,21908912.60126584,0.6345,2024-08-21 23:15:35,244952090.388,674358.3523999751,89540.0,0.0027606215,0.0002319895,0.05674,0.05695,0.05672,0.0569,1825026.0
2024-08-21 15:20:00,PEOPLEUSDT,66c605bbcbea794085d02f06,Binance,5m,386350907.0,21929277.48132,0.6326,2024-08-21 23:20:27,244405583.7682,-546506.6197999716,295603.0,-0.0022310756,0.0007657012,0.05676,0.0568,0.05667,0.0568,1015756.0
2024-08-21 15:25:00,PEOPLEUSDT,66c606f0ca1a4a1339aa7210,Binance,5m,387252130.0,21995920.984,0.633,2024-08-21 23:25:36,245130598.29,725014.5217999816,901223.0,0.0029664401,0.002332654,0.05682,0.05682,0.05669,0.05674,806509.0
2024-08-21 15:30:00,PEOPLEUSDT,66c60817e29bd034ec8bb1bc,Binance,5m,387681770.0,21953565.735206,0.6329,2024-08-21 23:30:31,245363792.233,233193.9430000186,429640.0,0.0009513049,0.0011094581,0.05663,0.05679,0.0566,0.05679,777131.0
2024-08-21 15:35:00,PEOPLEUSDT,66c6094cbad63ebcfb5dfff5,Binance,5m,387702955.0,22058142.5110702,0.633,2024-08-21 23:35:40,245415970.515,52178.2820000052,21185.0,0.0002126568,5.46453e-05,0.0569,0.05698,0.05688,0.05692,1456503.0
2024-08-21 15:40:00,PEOPLEUSDT,66c60a6cee76296f2acf6b0e,Binance,5m,388161498.0,22126521.25347822,0.6335,2024-08-21 23:40:28,245900308.983,484338.467999965,458543.0,0.001973541,0.0011827173,0.05698,0.05704,0.05697,0.05702,883944.0
2024-08-21 15:45:00,PEOPLEUSDT,66c60b9eb5472ccbd3de3e71,Binance,5m,388659141.0,22138024.67136,0.6338,2024-08-21 23:45:34,246332163.5658,431854.5828000307,497643.0,0.0017562181,0.0012820514,0.05696,0.05709,0.05695,0.05709,1188231.0
2024-08-21 15:50:00,PEOPLEUSDT,66c60ccc182c123fd443474f,Binance,5m,388535193.0,22057142.90661,0.6342,2024-08-21 23:50:36,246409019.4006,76855.8347999752,-123948.0,0.0003120008,-0.0003189118,0.05678,0.05678,0.0567,0.05675,1266930.0
2024-08-21 15:55:00,PEOPLEUSDT,66c60df3e6a393c24cadf764,Binance,5m,388464336.0,22070119.55406336,0.6343,2024-08-21 23:55:31,246402928.3248,-6091.0758000016,-70857.0,-2.47194e-05,-0.0001823696,0.05681,0.05689,0.05677,0.05689,891160.0
2024-08-21 16:00:00,PEOPLEUSDT,66c60f29a617857ac67baca4,Binance,5m,388733936.0,22091749.58288,0.6322,2024-08-22 00:00:40,245757594.3392,-645333.9855999947,269600.0,-0.0026190191,0.0006940148,0.05683,0.05685,0.05675,0.05678,908198.0
2024-08-21 16:05:00,PEOPLEUSDT,66c61046b6ff4e9edd06ce44,Binance,5m,388443365.0,22003059.77129935,0.6315,2024-08-22 00:05:26,245301984.9975,-455609.3417000175,-290571.0,-0.0018538973,-0.0007474804,0.05663,0.05674,0.05658,0.05666,604718.0
2024-08-21 16:10:00,PEOPLEUSDT,66c61172ef46cc03fb62d345,Binance,5m,387893152.0,22024573.17056,0.6323,2024-08-22 00:10:26,245264840.0096,-37144.9878999889,-550213.0,-0.0001514255,-0.0014164562,0.05677,0.05689,0.05675,0.05685,1213790.0
2024-08-21 16:15:00,PEOPLEUSDT,66c612ae361c817d34902777,Binance,5m,387241227.0,21975939.63225,0.6339,2024-08-22 00:15:42,245472213.7953,207373.7857000232,-651925.0,0.0008455096,-0.0016806819,0.05674,0.05676,0.05658,0.0566,1156148.0
2024-08-21 16:20:00,PEOPLEUSDT,66c613cd9739905dd3b91705,Binance,5m,387418873.0,21991929.18056325,0.6335,2024-08-22 00:20:29,245429856.0455,-42357.7498000264,177646.0,-0.0001725562,0.0004587476,0.05676,0.05689,0.05675,0.05684,672341.0
2024-08-21 16:25:00,PEOPLEUSDT,66c614ff90eac82b10dcd3d6,Binance,5m,388026066.0,22148527.84728,0.6331,2024-08-22 00:25:35,245659302.3846,229446.3391000032,607193.0,0.0009348754,0.0015672778,0.05708,0.05733,0.05708,0.0573,5036557.0
2024-08-21 16:30:00,PEOPLEUSDT,66c6162a04f10571b7bf40b0,Binance,5m,388952707.0,22213089.09677,0.6307,2024-08-22 00:30:34,245312472.3049,-346830.0796999633,926641.0,-0.0014118337,0.0023880896,0.05711,0.05735,0.05711,0.05735,1292064.0
2024-08-21 16:35:00,PEOPLEUSDT,66c6175dd4991cdf7dc658df,Binance,5m,389064528.0,22371210.36,0.6282,2024-08-22 00:35:41,244410336.4896,-902135.8153000176,111821.0,-0.0036774967,0.0002874925,0.0575,0.05751,0.05724,0.05726,2481335.0
2024-08-21 16:40:00,PEOPLEUSDT,66c61889492d5ebe22e7a0c3,Binance,5m,389195425.0,22381827.1491745,0.6288,2024-08-22 00:40:41,244726083.24,315746.7504000068,130897.0,0.0012918715,0.0003364403,0.05749,0.05754,0.05745,0.05752,1602876.0
2024-08-21 16:45:00,PEOPLEUSDT,66c619b1a9848de658294926,Binance,5m,388644935.0,22533501.1920221,0.6295,2024-08-22 00:45:37,244651986.5825,-74096.6575000286,-550490.0,-0.0003027738,-0.0014144308,0.05794,0.05803,0.05782,0.05785,3487231.0
2024-08-21 16:50:00,PEOPLEUSDT,66c61ad5541b4a119c81e9c1,Binance,5m,389822604.0,22547339.41536,0.6289,2024-08-22 00:50:29,245159435.6556,507449.0731000304,1177669.0,0.002074167,0.0030301926,0.05783,0.05787,0.05771,0.05784,2874958.0
2024-08-21 16:55:00,PEOPLEUSDT,66c61c0e7a08d05ca69c2675,Binance,5m,389711491.0,22482455.91579,0.6295,2024-08-22 00:55:42,245323383.5845,163947.9288999736,-111113.0,0.00066874,-0.0002850348,0.05769,0.05794,0.05769,0.05787,1427622.0
2024-08-21 17:00:00,PEOPLEUSDT,66c61d31975ea776864b6dc7,Binance,5m,389873616.0,22546391.21328,0.629,2024-08-22 01:00:33,245230504.464,-92879.1204999983,162125.0,-0.0003785987,0.0004160129,0.05782,0.05791,0.05777,0.05782,2027401.0
2024-08-21 17:05:00,PEOPLEUSDT,66c61e64745e43fbb8642d8a,Binance,5m,389256937.0,22417307.00183,0.6296,2024-08-22 01:05:40,245076167.53520003,-154336.928799957,-616679.0,-0.0006293545,-0.0015817408,0.05758,0.05761,0.05755,0.05755,1178807.0
2024-08-21 17:10:00,PEOPLEUSDT,66c61f905d49a3228a484474,Binance,5m,390220836.0,22480622.36196,0.6284,2024-08-22 01:10:40,245214773.3424,138605.807199955,963899.0,0.0005655622,0.0024762539,0.05761,0.05772,0.0576,0.05768,596013.0
2024-08-21 17:15:00,PEOPLEUSDT,66c620bc2ffbd544df5ddbdf,Binance,5m,390398679.0,22582861.44190956,0.6292,2024-08-22 01:15:40,245638848.8268,424075.4844000041,177843.0,0.0017294043,0.0004557496,0.05784,0.05784,0.05771,0.05774,1026539.0
2024-08-21 17:20:00,PEOPLEUSDT,66c621f2e5d10d48605114a4,Binance,5m,390746622.0,22713651.7782447,0.6296,2024-08-22 01:20:50,246014073.21120003,375224.3844000399,347943.0,0.001527545,0.0008912505,0.0581,0.05845,0.05809,0.05842,6215322.0
2024-08-21 17:25:00,PEOPLEUSDT,66c62311ffeab887e21681f2,Binance,5m,391437646.0,22773842.24428,0.625,2024-08-22 01:25:37,244648528.75,-1365544.461200029,691024.0,-0.0055506762,0.0017684708,0.05818,0.05822,0.05812,0.05819,1042529.0
2024-08-21 17:30:00,PEOPLEUSDT,66c6243aada8b74558f1b0e7,Binance,5m,397498321.0,23409550.6199962,0.6173,2024-08-22 01:30:34,245375713.5533,727184.8032999933,6060675.0,0.0029723653,0.0154831173,0.05886,0.0591,0.05885,0.05901,5736959.0
2024-08-21 17:35:00,PEOPLEUSDT,66c6256927b05f725499ee6d,Binance,5m,398117610.0,23488938.99,0.6165,2024-08-22 01:35:37,245439506.56500003,63793.0117000341,619289.0,0.000259981,0.0015579663,0.05899,0.05907,0.05894,0.05901,1596809.0
2024-08-21 17:40:00,PEOPLEUSDT,66c6268fef1278ca21f1093d,Binance,5m,397603031.0,23444873.45252143,0.6144,2024-08-22 01:40:31,244287302.2464,-1152204.3186000586,-514579.0,-0.0046944534,-0.0012925301,0.05894,0.05909,0.05892,0.05902,717945.0
2024-08-21 17:45:00,PEOPLEUSDT,66c627c5c0ad0e44340821cc,Binance,5m,397763758.0,23460106.44684,0.6138,2024-08-22 01:45:41,244147394.6604,-139907.5859999657,160727.0,-0.0005727174,0.0004042399,0.05897,0.05905,0.05897,0.05903,1223095.0
2024-08-21 17:50:00,PEOPLEUSDT,66c628e717da308b13a48e53,Binance,5m,406327478.0,24203302.554548,0.6118,2024-08-22 01:50:31,248591151.0404,4443756.379999995,8563720.0,0.0182011214,0.0215296638,0.05956,0.05969,0.05954,0.05963,2567688.0
2024-08-21 17:55:00,PEOPLEUSDT,66c62a1be560085b06b65755,Binance,5m,403615960.0,23950571.0664,0.6137,2024-08-22 01:55:39,247699114.652,-892036.3883999884,-2711518.0,-0.0035883674,-0.0066732332,0.05935,0.05951,0.05935,0.05943,2062003.0
2024-08-21 18:00:00,PEOPLEUSDT,66c62b46904afe70cc19195c,Binance,5m,403538235.0,23885811.49097325,0.6152,2024-08-22 02:00:38,248256722.172,557607.5199999809,-77725.0,0.0022511486,-0.0001925717,0.05921,0.05934,0.05906,0.05934,3211453.0
2024-08-21 18:05:00,PEOPLEUSDT,66c62c6826fc057ab5ae1013,Binance,5m,402746486.0,23850018.61640184,0.6149,2024-08-22 02:05:28,247648814.2414,-607907.9305999875,-791749.0,-0.0024487068,-0.0019620173,0.05923,0.05925,0.05898,0.05903,1469244.0
2024-08-21 18:10:00,PEOPLEUSDT,66c62d9739823e3859136b8b,Binance,5m,402810765.0,23781947.5656,0.6144,2024-08-22 02:10:31,247486934.016,-161880.2254000306,64279.0,-0.0006536685,0.0001596016,0.05905,0.05908,0.05894,0.05895,852322.0
2024-08-21 18:15:00,PEOPLEUSDT,66c62ec055c9ab744a2d126f,Binance,5m,402802573.0,23733127.60116,0.6143,2024-08-22 02:15:28,247441620.5939,-45313.4220999777,-8192.0,-0.0001830942,-2.03371e-05,0.05892,0.0591,0.05891,0.05899,1057467.0
2024-08-21 18:20:00,PEOPLEUSDT,66c62ff6da378b09038ee999,Binance,5m,402788712.0,23918246.23627344,0.6148,2024-08-22 02:20:38,247634500.1376,192879.5437000096,-13861.0,0.0007794952,-3.44114e-05,0.05932,0.05935,0.05922,0.05929,1891851.0
2024-08-21 18:25:00,PEOPLEUSDT,66c631261dfc4553ea3d1190,Binance,5m,403297604.0,23899416.01304,0.6137,2024-08-22 02:25:42,247503739.5748,-130760.5627999902,508892.0,-0.0005280386,0.0012634217,0.05927,0.05945,0.05927,0.05943,2339617.0
2024-08-21 18:30:00,PEOPLEUSDT,66c6324832b2bdd8457f6192,Binance,5m,402811695.0,24151227.7286709,0.6132,2024-08-22 02:30:32,247004131.374,-499608.2008000314,-485909.0,-0.0020185885,-0.0012048398,0.05992,0.06016,0.05978,0.06004,7953735.0
2024-08-21 18:35:00,PEOPLEUSDT,66c6337558f899a12b058c72,Binance,5m,403236775.0,24295015.69375,0.6088,2024-08-22 02:35:33,245490548.62,-1513582.7539999783,425080.0,-0.0061277629,0.0010552822,0.06026,0.06049,0.06016,0.06039,4446632.0
2024-08-21 18:40:00,PEOPLEUSDT,66c634a8bae6b3bc571714a1,Binance,5m,402925213.0,24175271.0248722,0.6101,2024-08-22 02:40:40,245824672.4513,334123.8312999904,-311562.0,0.0013610456,-0.0007726527,0.06,0.0601,0.05997,0.06001,951677.0
