datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 14:50:00,BLZUSDT,66c5fec26f542947b29d4a12,Binance,5m,36296069.0,4965732.71057834,0.6785,2024-08-21 22:50:42,24626882.8165,-85919.3735000007,7079.0,-0.0034767151,0.0001950729,0.13674,0.13687,0.13659,0.1366,24302.0
2024-08-21 14:55:00,BLZUSDT,66c5ffe1a549e168a3ca27b7,Binance,5m,36275970.0,4942238.1528,0.6788,2024-08-21 22:55:29,24624128.436,-2754.3805000037,-20099.0,-0.0001118445,-0.0005537514,0.1362,0.13628,0.13609,0.13613,69947.0
2024-08-21 15:00:00,BLZUSDT,66c601122ba97326050c67db,Binance,5m,36271407.0,4954311.48213,0.6784,2024-08-21 23:00:34,24606522.5088,-17605.927199997,-4563.0,-0.0007149868,-0.0001257857,0.13654,0.13658,0.13642,0.1365,44697.0
2024-08-21 15:05:00,BLZUSDT,66c6023f5a48bb686e204ce1,Binance,5m,36259198.0,4952836.75375336,0.6807,2024-08-21 23:05:35,24681636.0786,75113.5698000006,-12209.0,0.0030525878,-0.0003366012,0.13656,0.13665,0.13625,0.13625,20935.0
2024-08-21 15:10:00,BLZUSDT,66c6036ab7b9bbce307ff3f3,Binance,5m,36288447.0,4942977.82697238,0.6808,2024-08-21 23:10:34,24705174.7176,23538.6389999986,29249.0,0.0009536904,0.0008066643,0.13621,0.13659,0.13621,0.13655,15874.0
2024-08-21 15:15:00,BLZUSDT,66c60492fdf8305c09d143ca,Binance,5m,36287379.0,4975725.40848,0.6812,2024-08-21 23:15:30,24718962.5748,13787.8572000004,-1068.0,0.0005580959,-2.94309e-05,0.13708,0.1372,0.13706,0.13706,60043.0
2024-08-21 15:20:00,BLZUSDT,66c605cbcbea794085d02fd3,Binance,5m,36308406.0,4970787.8000676,0.6805,2024-08-21 23:20:43,24707870.283,-11092.2917999998,21027.0,-0.0004487361,0.0005794577,0.1368,0.13684,0.13672,0.13682,12909.0
2024-08-21 15:25:00,BLZUSDT,66c606edca1a4a1339aa71ec,Binance,5m,36314027.0,4968122.03387,0.6803,2024-08-21 23:25:33,24704432.5681,-3437.7148999982,5621.0,-0.0001391344,0.0001548126,0.13684,0.13684,0.13668,0.1368,14358.0
2024-08-21 15:30:00,BLZUSDT,66c60819e29bd034ec8bb1d8,Binance,5m,36301661.0,4962074.04209,0.6816,2024-08-21 23:30:33,24743212.1376,38779.5694999993,-12366.0,0.0015697414,-0.0003405296,0.13666,0.13675,0.13661,0.13675,9862.0
2024-08-21 15:35:00,BLZUSDT,66c60946bad63ebcfb5dffa2,Binance,5m,36316671.0,4966541.90711163,0.6805,2024-08-21 23:35:34,24713494.6155,-29717.5221000016,15010.0,-0.0012010374,0.0004134797,0.13671,0.13681,0.13671,0.13677,12013.0
2024-08-21 15:40:00,BLZUSDT,66c60a78ee76296f2acf6ba6,Binance,5m,36314811.0,4971719.1462471,0.6808,2024-08-21 23:40:40,24723123.3288,9628.7133000009,-1860.0,0.0003896136,-5.12161e-05,0.1368,0.13702,0.1368,0.13702,18432.0
2024-08-21 15:45:00,BLZUSDT,66c60b98b5472ccbd3de3e1e,Binance,5m,36318896.0,4985858.04288,0.6814,2024-08-21 23:45:28,24747695.7344,24572.4056000002,4085.0,0.0009939038,0.0001124885,0.13732,0.1375,0.13732,0.13748,48666.0
2024-08-21 15:50:00,BLZUSDT,66c60cd2182c123fd44347a5,Binance,5m,36330217.0,4984643.46392243,0.6814,2024-08-21 23:50:42,24755409.8638,7714.1294,11321.0,0.000311711,0.000311711,0.13712,0.13725,0.13706,0.13725,23357.0
2024-08-21 15:55:00,BLZUSDT,66c60df1e6a393c24cadf750,Binance,5m,36316716.0,5000606.24058744,0.6825,2024-08-21 23:55:29,24786158.67,30748.8061999977,-13501.0,0.0012421045,-0.000371619,0.13762,0.13764,0.13749,0.13753,51531.0
2024-08-21 16:00:00,BLZUSDT,66c60f1ea617857ac67bac11,Binance,5m,36344507.0,4990100.8111,0.6822,2024-08-22 00:00:30,24794222.6754,8064.005400002,27791.0,0.0003253431,0.0007652399,0.13729,0.13736,0.13715,0.13715,38207.0
2024-08-21 16:05:00,BLZUSDT,66c6104fb6ff4e9edd06cec5,Binance,5m,36265762.0,4973133.73481574,0.6737,2024-08-22 00:05:35,24432243.8594,-361978.8159999996,-78745.0,-0.014599321,-0.0021666273,0.13704,0.13729,0.13696,0.13715,29737.0
2024-08-21 16:10:00,BLZUSDT,66c61178ef46cc03fb62d394,Binance,5m,36249521.0,4977580.50141198,0.674,2024-08-22 00:10:32,24432177.154000003,-66.7053999975,-16241.0,-2.7302e-06,-0.0004478329,0.13733,0.13753,0.13725,0.13753,10356.0
2024-08-21 16:15:00,BLZUSDT,66c612ab361c817d34902751,Binance,5m,36244881.0,4987658.07441,0.6729,2024-08-22 00:15:39,24389180.424900003,-42996.7291000001,-4640.0,-0.0017598403,-0.0001280017,0.1376,0.13765,0.13744,0.13744,32564.0
2024-08-21 16:20:00,BLZUSDT,66c613d59739905dd3b91773,Binance,5m,36199961.0,4998490.61488,0.6771,2024-08-22 00:20:37,24510993.5931,121813.1681999974,-44920.0,0.0049945577,-0.0012393474,0.13805,0.13812,0.13796,0.13807,31670.0
2024-08-21 16:25:00,BLZUSDT,66c6150490eac82b10dcd41a,Binance,5m,36183605.0,4993969.9794154,0.6786,2024-08-22 00:25:40,24554194.353,43200.7598999999,-16356.0,0.0017625055,-0.0004518237,0.13798,0.13802,0.13795,0.13801,38065.0
2024-08-21 16:30:00,BLZUSDT,66c6162d04f10571b7bf40d5,Binance,5m,36173035.0,4994410.94245,0.6794,2024-08-22 00:30:37,24575959.979,21765.6259999983,-10570.0,0.0008864321,-0.0002921213,0.1381,0.13811,0.1379,0.13809,9143.0
2024-08-21 16:35:00,BLZUSDT,66c61750d4991cdf7dc65833,Binance,5m,36204032.0,5007956.75819008,0.6803,2024-08-22 00:35:28,24629602.9696,53642.9906000011,30997.0,0.0021827424,0.000856909,0.13827,0.13827,0.13815,0.13818,20512.0
2024-08-21 16:40:00,BLZUSDT,66c6188a492d5ebe22e7a0ce,Binance,5m,36228293.0,5008923.79018,0.6793,2024-08-22 00:40:42,24609879.4349,-19723.5346999988,24261.0,-0.000800806,0.0006701187,0.13828,0.1384,0.13828,0.13839,8379.0
2024-08-21 16:45:00,BLZUSDT,66c619ada9848de6582948f5,Binance,5m,36263535.0,5030416.28982585,0.6783,2024-08-22 00:45:33,24597555.7905,-12323.6444000006,35242.0,-0.00050076,0.0009727756,0.13869,0.13882,0.13864,0.13874,19911.0
2024-08-21 16:50:00,BLZUSDT,66c61adc541b4a119c81ea20,Binance,5m,36254272.0,5028416.04533376,0.6793,2024-08-22 00:50:36,24627526.9696,29971.1790999994,-9263.0,0.0012184617,-0.0002554357,0.13863,0.13877,0.13853,0.13877,7855.0
2024-08-21 16:55:00,BLZUSDT,66c61c0a7a08d05ca69c2641,Binance,5m,36252666.0,5032957.62078,0.6794,2024-08-22 00:55:38,24630061.2804,2534.310800001,-1606.0,0.0001029056,-4.42982e-05,0.13884,0.13924,0.13881,0.1391,155134.0
2024-08-21 17:00:00,BLZUSDT,66c61d33975ea776864b6de7,Binance,5m,36313505.0,5051934.8156,0.6793,2024-08-22 01:00:35,24667763.9465,37702.6660999991,60839.0,0.0015307581,0.0016781938,0.13918,0.13929,0.13914,0.13921,40035.0
2024-08-21 17:05:00,BLZUSDT,66c61e56745e43fbb8642ccd,Binance,5m,36331534.0,5047176.70328,0.6778,2024-08-22 01:05:26,24625513.7452,-42250.2013000026,18029.0,-0.0017127698,0.000496482,0.13894,0.13895,0.13887,0.13893,8992.0
2024-08-21 17:10:00,BLZUSDT,66c61f875d49a3228a4843ef,Binance,5m,36332670.0,5044427.9028,0.6773,2024-08-22 01:10:31,24608117.391,-17396.3541999981,1136.0,-0.0007064362,3.12676e-05,0.13883,0.139,0.13882,0.139,22651.0
2024-08-21 17:15:00,BLZUSDT,66c620b02ffbd544df5ddb81,Binance,5m,36348391.0,5059332.54329,0.6789,2024-08-22 01:15:28,24676922.6499,68805.2588999979,15721.0,0.0027960391,0.000432696,0.13928,0.13928,0.139,0.139,12435.0
2024-08-21 17:20:00,BLZUSDT,66c621dce5d10d48605113ed,Binance,5m,36370678.0,5058070.18946,0.6794,2024-08-22 01:20:28,24710238.6332,33315.9833000042,22287.0,0.0013500866,0.0006131496,0.13909,0.13918,0.13899,0.13912,122469.0
2024-08-21 17:25:00,BLZUSDT,66c62314ffeab887e2168214,Binance,5m,36444671.0,5071499.37548323,0.679,2024-08-22 01:25:40,24745931.609,35692.9758000001,73993.0,0.001444461,0.0020344135,0.1391,0.13916,0.13898,0.13916,9774.0
2024-08-21 17:30:00,BLZUSDT,66c62437ada8b74558f1b0ce,Binance,5m,36448965.0,5079892.25205,0.6793,2024-08-22 01:30:31,24759781.9245,13850.3154999986,4294.0,0.0005597007,0.0001178224,0.13942,0.13948,0.13922,0.13948,27217.0
2024-08-21 17:35:00,BLZUSDT,66c6256827b05f725499ee66,Binance,5m,36493726.0,5085765.65536,0.677,2024-08-22 01:35:36,24706252.502,-53529.4224999994,44761.0,-0.0021619505,0.0012280458,0.1393,0.13942,0.1393,0.13942,21162.0
2024-08-21 17:40:00,BLZUSDT,66c62699ef1278ca21f109c8,Binance,5m,36471600.0,5080036.16142,0.6777,2024-08-22 01:40:41,24716803.32,10550.818,-22126.0,0.0004270505,-0.000606296,0.1392,0.13934,0.1392,0.13934,9892.0
2024-08-21 17:45:00,BLZUSDT,66c627c2c0ad0e44340821a5,Binance,5m,36465304.0,5081333.99836536,0.6793,2024-08-22 01:45:38,24770881.0072,54077.6871999986,-6296.0,0.0021878916,-0.0001726275,0.13931,0.13939,0.13929,0.13929,11868.0
2024-08-21 17:50:00,BLZUSDT,66c628f117da308b13a48ed0,Binance,5m,36413237.0,5090646.63626533,0.6762,2024-08-22 01:50:41,24622630.8594,-148250.1477999985,-52067.0,-0.0059848557,-0.0014278504,0.13971,0.14004,0.13968,0.13988,45691.0
2024-08-21 17:55:00,BLZUSDT,66c62a18e560085b06b6572e,Binance,5m,36463732.0,5091832.72948664,0.6738,2024-08-22 01:55:36,24569262.6216,-53368.2378000021,50495.0,-0.0021674466,0.001386721,0.13964,0.13985,0.13964,0.13972,25751.0
2024-08-21 18:00:00,BLZUSDT,66c62b3c904afe70cc1918d4,Binance,5m,36455513.0,5095387.05201,0.6728,2024-08-22 02:00:28,24527269.1464,-41993.4752000012,-8219.0,-0.0017091874,-0.0002254021,0.13981,0.14025,0.13981,0.14012,75391.0
2024-08-21 18:05:00,BLZUSDT,66c62c7226fc057ab5ae10a4,Binance,5m,36440767.0,5103165.01068,0.6734,2024-08-22 02:05:38,24539212.4978,11943.3514000028,-14746.0,0.0004869418,-0.000404493,0.14007,0.14008,0.13976,0.13982,20698.0
2024-08-21 18:10:00,BLZUSDT,66c62d9639823e3859136b81,Binance,5m,36434184.0,5108072.5968,0.6755,2024-08-22 02:10:30,24611291.292,72078.7941999994,-6583.0,0.0029372904,-0.0001806493,0.14021,0.14037,0.1401,0.14012,167113.0
2024-08-21 18:15:00,BLZUSDT,66c62ec155c9ab744a2d127a,Binance,5m,36392122.0,5094533.15878,0.6766,2024-08-22 02:15:29,24622909.7452,11618.4532000013,-42062.0,0.0004720782,-0.0011544653,0.13999,0.14013,0.13999,0.14,20515.0
2024-08-21 18:20:00,BLZUSDT,66c62ff7da378b09038ee9ac,Binance,5m,36398176.0,5106300.11104,0.6778,2024-08-22 02:20:39,24670683.6928,47773.9475999996,6054.0,0.0019402235,0.0001663547,0.14032,0.14047,0.1403,0.14044,23720.0
2024-08-21 18:25:00,BLZUSDT,66c6311a1dfc4553ea3d10fb,Binance,5m,36404083.0,5128243.17221,0.6791,2024-08-22 02:25:30,24722012.7653,51329.0725000016,5907.0,0.0020805695,0.0001622884,0.14088,0.1411,0.1408,0.14102,29585.0
2024-08-21 18:30:00,BLZUSDT,66c6324a32b2bdd8457f61a2,Binance,5m,36408987.0,5140763.64265617,0.6793,2024-08-22 02:30:34,24732624.8691,10612.1037999988,4904.0,0.0004292573,0.0001347102,0.14114,0.14124,0.14104,0.14106,17255.0
2024-08-21 18:35:00,BLZUSDT,66c6337d58f899a12b058ce2,Binance,5m,36398165.0,5135781.0815,0.678,2024-08-22 02:35:41,24677955.87,-54668.9990999997,-10822.0,-0.0022104002,-0.0002972343,0.14122,0.14127,0.141,0.14118,54678.0
2024-08-21 18:40:00,BLZUSDT,66c6349fbae6b3bc57171421,Binance,5m,36415694.0,5135038.9176198,0.6761,2024-08-22 02:40:31,24620650.713400003,-57305.1565999985,17529.0,-0.0023221193,0.0004815902,0.14093,0.14107,0.14093,0.14107,7107.0
2024-08-21 18:45:00,BLZUSDT,66c635d4b40b29cae5cedeb1,Binance,5m,36398023.0,5129387.38749247,0.6774,2024-08-22 02:45:40,24656020.7802,35370.0667999983,-17671.0,0.0014366016,-0.0004852578,0.14085,0.14097,0.14083,0.14095,16753.0
2024-08-21 18:50:00,BLZUSDT,66c63702deba7e04151408e9,Binance,5m,36395239.0,5127410.76784504,0.6788,2024-08-22 02:50:42,24705088.2332,49067.4529999979,-2784.0,0.00199008,-7.64877e-05,0.14088,0.14093,0.14084,0.14084,6096.0
