datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:45:00,MOVRUSDT,66c5e16a2c2ea1d744f116cb,Binance,5m,233280.14,1979097.5494253,0.693,2024-08-21 20:45:30,161663.13702,218.928663,12.97,0.0013560639,5.56015e-05,8.48,8.48,8.465,8.469,1447.76
2024-08-21 12:50:00,MOVRUSDT,66c5e29f955bb0ecdeb7ad1c,Binance,5m,233185.96,1972520.03564,0.6921,2024-08-21 20:50:39,161388.002916,-275.134104,-94.18,-0.0017018976,-0.0004037206,8.457,8.462,8.455,8.455,10.09
2024-08-21 12:55:00,MOVRUSDT,66c5e3c2696867b8fc080b47,Binance,5m,232837.43,1962667.91116558,0.6918,2024-08-21 20:55:30,161076.934074,-311.068842,-348.53,-0.0019274595,-0.001494644,8.426,8.429,8.425,8.429,105.3
2024-08-21 13:00:00,MOVRUSDT,66c5e4ea3890c4e5e73920ed,Binance,5m,232843.76,1962174.36552,0.6936,2024-08-21 21:00:26,161500.431936,423.497862,6.33,0.0026291652,2.71864e-05,8.427,8.438,8.423,8.438,1687.52
2024-08-21 13:05:00,MOVRUSDT,66c5e61d1e6164822dc0fe7d,Binance,5m,232812.2,1970732.56449801,0.695,2024-08-21 21:05:33,161804.479,304.047064,-31.56,0.0018826393,-0.0001355415,8.467,8.467,8.453,8.454,460.55
2024-08-21 13:10:00,MOVRUSDT,66c5e74366773cb51866f585,Binance,5m,233019.44,1968212.62054135,0.6911,2024-08-21 21:10:27,161039.734984,-764.744016,207.24,-0.0047263464,0.0008901595,8.441,8.442,8.439,8.44,32.47
2024-08-21 13:15:00,MOVRUSDT,66c5e87a9cc3e32362720846,Binance,5m,232962.5,1963873.875,0.6912,2024-08-21 21:15:38,161023.68,-16.054984,-56.94,-9.96958e-05,-0.0002443573,8.424,8.433,8.423,8.433,283.25
2024-08-21 13:20:00,MOVRUSDT,66c5e99e156fd08044090af4,Binance,5m,232847.75,1967563.4875,0.6919,2024-08-21 21:20:30,161107.358225,83.678225,-114.75,0.0005196641,-0.0004925685,8.447,8.458,8.447,8.453,731.6
2024-08-21 13:25:00,MOVRUSDT,66c5eacb7865dee90f0ea33b,Binance,5m,232326.38,1964393.69683397,0.6914,2024-08-21 21:25:31,160630.459132,-476.899093,-521.37,-0.0029601323,-0.0022391026,8.45,8.463,8.446,8.453,1449.26
2024-08-21 13:30:00,MOVRUSDT,66c5ebf76d602c4022f2a309,Binance,5m,231741.3,1952241.59224725,0.6924,2024-08-21 21:30:31,160457.67612,-172.783012,-585.08,-0.0010756553,-0.0025183537,8.42,8.427,8.42,8.427,90.66
2024-08-21 13:35:00,MOVRUSDT,66c5ed24872760fff38429a6,Binance,5m,231319.52,1931549.703593,0.6957,2024-08-21 21:35:32,160928.990064,471.313944,-421.78,0.00293731,-0.0018200468,8.355,8.374,8.355,8.374,537.64
2024-08-21 13:40:00,MOVRUSDT,66c5ee4f956c2c6506ba24b1,Binance,5m,230825.82,1933627.89414,0.6959,2024-08-21 21:40:31,160631.688138,-297.301926,-493.7,-0.0018474106,-0.0021342773,8.371,8.376,8.369,8.371,146.45
2024-08-21 13:45:00,MOVRUSDT,66c5ef773c950f493078a05d,Binance,5m,229207.6,1910674.5536,0.694,2024-08-21 21:45:27,159070.0744,-1561.613738,-1618.22,-0.0097217041,-0.0070105675,8.336,8.347,8.32,8.32,954.19
2024-08-21 13:50:00,MOVRUSDT,66c5f0ac55cd5a2e2a86a455,Binance,5m,231261.97,1925908.54928078,0.6946,2024-08-21 21:50:36,160634.564362,1564.489962,2054.37,0.0098352249,0.0089629227,8.324,8.326,8.308,8.316,1175.61
2024-08-21 13:55:00,MOVRUSDT,66c5f1d93356402175af5ff9,Binance,5m,231039.79,1925947.68944,0.6964,2024-08-21 21:55:37,160896.109756,261.545394,-222.18,0.0016282012,-0.0009607286,8.335,8.363,8.335,8.355,510.45
2024-08-21 14:00:00,MOVRUSDT,66c5f2fd59e3fd272d1e213d,Binance,5m,230515.5,1953792.42684057,0.6964,2024-08-21 22:00:29,160530.9942,-365.115556,-524.29,-0.0022692628,-0.0022692628,8.479,8.488,8.46,8.469,1270.55
2024-08-21 14:05:00,MOVRUSDT,66c5f435d026c2e610a4a420,Binance,5m,230929.47,1956622.52263531,0.7004,2024-08-21 22:05:41,161743.000788,1212.006588,413.97,0.0075499849,0.0017958445,8.474,8.483,8.46,8.483,860.42
2024-08-21 14:10:00,MOVRUSDT,66c5f55e4e6d3f54b06a10cc,Binance,5m,231578.9,1963325.9142,0.7006,2024-08-21 22:10:38,162244.17734,501.176552,649.43,0.0030985981,0.0028122439,8.481,8.502,8.479,8.494,747.42
2024-08-21 14:15:00,MOVRUSDT,66c5f6872db98255885f0b0b,Binance,5m,232089.27,1949085.68946,0.6984,2024-08-21 22:15:35,162091.146168,-153.031172,510.37,-0.0009432152,0.0022038709,8.399,8.446,8.399,8.428,4037.89
2024-08-21 14:20:00,MOVRUSDT,66c5f7bad573cb7f0f95fd1d,Binance,5m,232737.29,1950512.62889512,0.7016,2024-08-21 22:20:42,163288.482664,1197.336496,648.02,0.00738681,0.0027921153,8.376,8.402,8.37,8.402,833.95
2024-08-21 14:25:00,MOVRUSDT,66c5f8e359abe413a4023c52,Binance,5m,232425.78,1954933.23558,0.7021,2024-08-21 22:25:39,163186.140138,-102.342526,-311.51,-0.000626759,-0.0013384619,8.409,8.409,8.389,8.392,310.16
2024-08-21 14:30:00,MOVRUSDT,66c5fa0a3f36f8af09191064,Binance,5m,232100.41,1948044.98240235,0.7003,2024-08-21 22:30:34,162539.917123,-646.223015,-325.37,-0.0039600362,-0.0013998877,8.392,8.395,8.366,8.377,2641.47
2024-08-21 14:35:00,MOVRUSDT,66c5fb3af5e0bfc10b740e57,Binance,5m,230786.49,1934221.57269,0.6997,2024-08-21 22:35:38,161481.307053,-1058.61007,-1313.92,-0.0065129236,-0.0056609982,8.381,8.387,8.374,8.375,1353.97
2024-08-21 14:40:00,MOVRUSDT,66c5fc6df2ecdb4699085f0b,Binance,5m,229978.38,1932108.65461275,0.6959,2024-08-21 22:40:45,160041.954642,-1439.352411,-808.11,-0.0089134305,-0.0035015481,8.41,8.425,8.405,8.415,719.95
2024-08-21 14:45:00,MOVRUSDT,66c5fd97e511e9a2f1983bd4,Binance,5m,229888.73,1940260.8812,0.6954,2024-08-21 22:45:43,159864.622842,-177.3318,-89.65,-0.0011080332,-0.0003898193,8.434,8.438,8.424,8.424,92.43
2024-08-21 14:50:00,MOVRUSDT,66c5fec16f542947b29d4a0b,Binance,5m,229629.1,1929740.26306312,0.695,2024-08-21 22:50:41,159592.2245,-272.398342,-259.63,-0.0017039313,-0.0011293725,8.391,8.393,8.369,8.369,382.18
2024-08-21 14:55:00,MOVRUSDT,66c5ffeca549e168a3ca2843,Binance,5m,228967.49,1910962.67154,0.6961,2024-08-21 22:55:40,159384.269789,-207.954711,-661.61,-0.0013030379,-0.0028812115,8.343,8.345,8.327,8.331,1696.57
2024-08-21 15:00:00,MOVRUSDT,66c6011b2ba97326050c684d,Binance,5m,228656.41,1911796.24401,0.6966,2024-08-21 23:00:43,159282.055206,-102.214583,-311.08,-0.0006413091,-0.0013586208,8.357,8.357,8.34,8.346,820.13
2024-08-21 15:05:00,MOVRUSDT,66c602415a48bb686e204cfd,Binance,5m,228875.62,1916604.44188,0.696,2024-08-21 23:05:37,159297.43152,15.376314,219.21,9.65351e-05,0.0009586873,8.373,8.38,8.352,8.36,594.12
2024-08-21 15:10:00,MOVRUSDT,66c60367b7b9bbce307ff3ce,Binance,5m,229008.53,1915885.36198,0.696,2024-08-21 23:10:31,159389.93688,92.50536,132.91,0.0005807084,0.0005807084,8.369,8.384,8.363,8.381,421.42
2024-08-21 15:15:00,MOVRUSDT,66c60496fdf8305c09d143ee,Binance,5m,229108.43,1924935.70045669,0.697,2024-08-21 23:15:34,159688.57571,298.63883,99.9,0.0018736367,0.0004362283,8.408,8.415,8.401,8.409,559.0
2024-08-21 15:20:00,MOVRUSDT,66c605c9cbea794085d02fbd,Binance,5m,229486.4,1927816.69117066,0.697,2024-08-21 23:20:41,159952.0208,263.44509,377.97,0.0016497429,0.0016497429,8.396,8.399,8.389,8.397,80.71
2024-08-21 15:25:00,MOVRUSDT,66c606f1ca1a4a1339aa7224,Binance,5m,229570.63,1925194.40204034,0.6956,2024-08-21 23:25:37,159689.330228,-262.690572,84.23,-0.0016423086,0.000367037,8.392,8.394,8.378,8.383,534.73
2024-08-21 15:30:00,MOVRUSDT,66c60821e29bd034ec8bb234,Binance,5m,229175.01,1923007.50891,0.6974,2024-08-21 23:30:41,159826.651974,137.321746,-395.62,0.0008599306,-0.0017233041,8.389,8.394,8.389,8.394,113.73
2024-08-21 15:35:00,MOVRUSDT,66c60940bad63ebcfb5dff55,Binance,5m,228991.83,1924151.42233776,0.6975,2024-08-21 23:35:28,159721.801425,-104.850549,-183.18,-0.0006560267,-0.0007993018,8.394,8.405,8.394,8.398,73.93
2024-08-21 15:40:00,MOVRUSDT,66c60a74ee76296f2acf6b71,Binance,5m,229218.65,1928416.50245,0.6979,2024-08-21 23:40:36,159971.695835,249.89441,226.82,0.0015645604,0.0009905157,8.415,8.42,8.413,8.416,207.17
2024-08-21 15:45:00,MOVRUSDT,66c60ba2b5472ccbd3de3ea3,Binance,5m,229113.36,1928240.49316041,0.6984,2024-08-21 23:45:38,160012.770624,41.074789,-105.29,0.0002567629,-0.0004593431,8.412,8.422,8.412,8.422,198.37
2024-08-21 15:50:00,MOVRUSDT,66c60cc4182c123fd44346e9,Binance,5m,229119.51,1924319.53064972,0.6979,2024-08-21 23:50:28,159902.506029,-110.264595,6.15,-0.0006890987,2.68426e-05,8.394,8.395,8.39,8.394,392.22
2024-08-21 15:55:00,MOVRUSDT,66c60df8e6a393c24cadf7a7,Binance,5m,229381.11,1928177.61066,0.6987,2024-08-21 23:55:36,160268.581557,366.075528,261.6,0.002289367,0.0011417622,8.409,8.409,8.409,8.409,24.9
2024-08-21 16:00:00,MOVRUSDT,66c60f21a617857ac67bac3e,Binance,5m,229435.51,1924963.9289,0.6986,2024-08-22 00:00:33,160283.647286,15.065729,54.4,9.4003e-05,0.0002371599,8.389,8.393,8.386,8.39,369.22
2024-08-21 16:05:00,MOVRUSDT,66c6104bb6ff4e9edd06ce89,Binance,5m,229816.57,1924232.03455413,0.6953,2024-08-22 00:05:31,159791.461121,-492.186165,381.06,-0.0030707198,0.0016608589,8.372,8.383,8.368,8.377,418.45
2024-08-21 16:10:00,MOVRUSDT,66c61173ef46cc03fb62d359,Binance,5m,230197.92,1930669.95504,0.6961,2024-08-22 00:10:27,160240.772112,449.310991,381.35,0.0028118586,0.0016593669,8.387,8.399,8.382,8.399,936.09
2024-08-21 16:15:00,MOVRUSDT,66c612a6361c817d34902717,Binance,5m,230103.86,1930141.64803314,0.6971,2024-08-22 00:15:34,160405.400806,164.628694,-94.06,0.0010273833,-0.0004086049,8.384,8.384,8.363,8.363,113.15
2024-08-21 16:20:00,MOVRUSDT,66c613d09739905dd3b9172f,Binance,5m,230039.37,1932560.74737,0.6981,2024-08-22 00:20:32,160590.484197,185.083391,-64.49,0.0011538476,-0.0002802647,8.398,8.41,8.398,8.41,107.44
2024-08-21 16:25:00,MOVRUSDT,66c614f790eac82b10dcd374,Binance,5m,229928.25,1937092.97684201,0.6981,2024-08-22 00:25:27,160512.911325,-77.572872,-111.12,-0.0004830477,-0.0004830477,8.424,8.433,8.424,8.426,212.66
2024-08-21 16:30:00,MOVRUSDT,66c6162504f10571b7bf4065,Binance,5m,229385.53,1933490.63237,0.6969,2024-08-22 00:30:29,159858.775857,-654.135468,-542.72,-0.0040752826,-0.0023603885,8.429,8.448,8.428,8.448,1029.83
2024-08-21 16:35:00,MOVRUSDT,66c61754d4991cdf7dc65866,Binance,5m,229082.19,1936957.9401155,0.6997,2024-08-22 00:35:32,160288.808343,430.032486,-303.34,0.0026900774,-0.0013224025,8.456,8.456,8.445,8.45,320.29
2024-08-21 16:40:00,MOVRUSDT,66c6187b492d5ebe22e7a01d,Binance,5m,229238.59,1937113.65250743,0.6985,2024-08-22 00:40:27,160123.155115,-165.653228,156.4,-0.0010334672,0.0006827244,8.455,8.462,8.455,8.455,65.96
2024-08-21 16:45:00,MOVRUSDT,66c619a9a9848de6582948c0,Binance,5m,228006.41,1933899.33950538,0.7012,2024-08-22 00:45:29,159878.094692,-245.060423,-1232.18,-0.0015304496,-0.0053750985,8.484,8.484,8.471,8.478,416.58
2024-08-21 16:50:00,MOVRUSDT,66c61ada541b4a119c81ea08,Binance,5m,227446.26,1929779.4632376,0.7,2024-08-22 00:50:34,159212.382,-665.712692,-560.15,-0.0041638768,-0.0024567292,8.475,8.484,8.467,8.484,402.75
2024-08-21 16:55:00,MOVRUSDT,66c61c017a08d05ca69c25d1,Binance,5m,227272.46,1930679.5477,0.7002,2024-08-22 00:55:29,159136.176492,-76.205508,-173.8,-0.0004786406,-0.0007641365,8.49,8.507,8.49,8.507,262.78
2024-08-21 17:00:00,MOVRUSDT,66c61d2c975ea776864b6d85,Binance,5m,227435.84,1934114.38336,0.7005,2024-08-22 01:00:28,159318.80592,182.629428,163.38,0.0011476299,0.0007188728,8.503,8.509,8.498,8.501,880.25
2024-08-21 17:05:00,MOVRUSDT,66c61e57745e43fbb8642cd6,Binance,5m,227400.67,1933133.09567,0.6972,2024-08-22 01:05:27,158543.747124,-775.058796,-35.17,-0.0048648293,-0.000154637,8.498,8.504,8.498,8.503,66.89
2024-08-21 17:10:00,MOVRUSDT,66c61f8c5d49a3228a484436,Binance,5m,227040.8,1929674.93238481,0.6983,2024-08-22 01:10:36,158542.59064,-1.156484,-359.87,-7.2944e-06,-0.0015825371,8.501,8.523,8.501,8.514,884.1
2024-08-21 17:15:00,MOVRUSDT,66c620b92ffbd544df5ddbcd,Binance,5m,227100.44,1937848.05452,0.6975,2024-08-22 01:15:37,158402.5569,-140.03374,59.64,-0.0008832563,0.0002626841,8.535,8.544,8.532,8.532,569.88
2024-08-21 17:20:00,MOVRUSDT,66c621f3e5d10d48605114aa,Binance,5m,226639.6,1945627.45544574,0.698,2024-08-22 01:20:51,158194.4408,-208.1161,-460.84,-0.0013138431,-0.0020292343,8.585,8.607,8.585,8.605,770.47
2024-08-21 17:25:00,MOVRUSDT,66c62308ffeab887e216817a,Binance,5m,226754.5,1959304.53575308,0.6932,2024-08-22 01:25:28,157186.2194,-1008.2214,114.9,-0.0063733049,0.0005069723,8.641,8.646,8.621,8.632,1133.56
2024-08-21 17:30:00,MOVRUSDT,66c6244cada8b74558f1b177,Binance,5m,226597.98,1962972.75001406,0.6937,2024-08-22 01:30:52,157191.018726,4.799326,-156.52,3.05327e-05,-0.0006902619,8.657,8.675,8.654,8.673,665.89
2024-08-21 17:35:00,MOVRUSDT,66c6256a27b05f725499ee77,Binance,5m,226800.04,1960240.39795335,0.6947,2024-08-22 01:35:38,157557.987788,366.969062,202.06,0.0023345422,0.0008917114,8.64,8.644,8.633,8.633,121.43
2024-08-21 17:40:00,MOVRUSDT,66c6268cef1278ca21f1091b,Binance,5m,227071.3,1953900.07721387,0.6917,2024-08-22 01:40:28,157065.21821,-492.769578,271.26,-0.0031275442,0.0011960315,8.603,8.624,8.603,8.624,270.52
2024-08-21 17:45:00,MOVRUSDT,66c627bdc0ad0e4434082165,Binance,5m,227475.35,1966366.77625572,0.6895,2024-08-22 01:45:33,156844.253825,-220.964385,404.05,-0.0014068321,0.001779397,8.649,8.654,8.647,8.647,315.48
2024-08-21 17:50:00,MOVRUSDT,66c628e317da308b13a48e1d,Binance,5m,227635.17,1972372.32863406,0.69,2024-08-22 01:50:27,157068.2673,224.013475,159.82,0.0014282543,0.0007025816,8.663,8.671,8.662,8.668,60.12
2024-08-21 17:55:00,MOVRUSDT,66c62a1ae560085b06b65743,Binance,5m,232334.91,2062268.61134398,0.6776,2024-08-22 01:55:38,157430.135016,361.867716,4699.74,0.0023038881,0.0206459309,8.878,8.902,8.836,8.896,9566.4
2024-08-21 18:00:00,MOVRUSDT,66c62b3e904afe70cc1918ec,Binance,5m,227859.46,2016074.6764888,0.6826,2024-08-22 02:00:30,155536.867396,-1893.26762,-4475.45,-0.0120260814,-0.0192629252,8.853,8.971,8.842,8.964,7564.25
2024-08-21 18:05:00,MOVRUSDT,66c62c6b26fc057ab5ae103c,Binance,5m,226162.82,2050297.07441001,0.6795,2024-08-22 02:05:31,153677.63619,-1859.231206,-1696.64,-0.0119536367,-0.0074459932,9.078,9.083,8.974,9.022,16338.33
2024-08-21 18:10:00,MOVRUSDT,66c62d9b39823e3859136bb5,Binance,5m,223969.65,2032748.5434,0.6661,2024-08-22 02:10:35,149186.183865,-4491.452325,-2193.17,-0.0292264537,-0.0096973057,9.079,9.129,9.064,9.114,5236.45
2024-08-21 18:15:00,MOVRUSDT,66c62ecc55c9ab744a2d130b,Binance,5m,226302.12,2074069.92129397,0.662,2024-08-22 02:15:40,149812.00344,625.819575,2332.47,0.0041948896,0.0104142235,9.154,9.219,9.138,9.189,15388.04
2024-08-21 18:20:00,MOVRUSDT,66c62fefda378b09038ee947,Binance,5m,235066.6,2135344.9944,0.6697,2024-08-22 02:20:31,157424.10202,7612.09858,8764.48,0.0508110058,0.0387291113,9.079,9.136,9.074,9.128,6776.44
2024-08-21 18:25:00,MOVRUSDT,66c631221dfc4553ea3d115c,Binance,5m,239888.26,2202331.58870079,0.6653,2024-08-22 02:25:38,159597.659378,2173.557358,4821.66,0.0138070177,0.020511889,9.177,9.2,9.165,9.167,5345.17
2024-08-21 18:30:00,MOVRUSDT,66c6325232b2bdd8457f6212,Binance,5m,246293.39,2260297.10938309,0.6645,2024-08-22 02:30:42,163661.957655,4064.298277,6405.13,0.0254659015,0.026700473,9.187,9.198,9.172,9.181,8278.32
2024-08-21 18:35:00,MOVRUSDT,66c6337a58f899a12b058cb9,Binance,5m,248361.54,2313236.17721252,0.6622,2024-08-22 02:35:38,164465.011788,803.054133,2068.15,0.0049067856,0.0083970991,9.332,9.377,9.274,9.334,15321.98
2024-08-21 18:40:00,MOVRUSDT,66c6349fbae6b3bc57171423,Binance,5m,243815.14,2264067.39004,0.6606,2024-08-22 02:40:31,161064.281484,-3400.730304,-4546.4,-0.0206775305,-0.0183055718,9.285,9.286,9.223,9.244,8340.84
2024-08-21 18:45:00,MOVRUSDT,66c635c7b40b29cae5ceddfa,Binance,5m,241755.38,2230654.23394579,0.6645,2024-08-22 02:45:27,160646.45001,-417.831474,-2059.76,-0.0025941908,-0.0084480398,9.232,9.235,9.213,9.229,1968.67
2024-08-21 18:50:00,MOVRUSDT,66c636fadeba7e0415140885,Binance,5m,240615.08,2226895.05817223,0.6579,2024-08-22 02:50:34,158300.661132,-2345.788878,-1140.3,-0.0146021831,-0.0047167513,9.247,9.378,9.247,9.378,19657.69
2024-08-21 18:55:00,MOVRUSDT,66c6382f56fc0ee41cff37b3,Binance,5m,238448.38,2217808.38238,0.6519,2024-08-22 02:55:43,155444.498922,-2856.16221,-2166.7,-0.0180426423,-0.0090048388,9.298,9.34,9.283,9.309,5486.37
2024-08-21 19:00:00,MOVRUSDT,66c6394d035a49e5d512bc1f,Binance,5m,239402.53,2242662.31065368,0.6539,2024-08-22 03:00:29,156545.314367,1100.815445,954.15,0.0070817266,0.004001495,9.369,9.38,9.335,9.375,10514.43
2024-08-21 19:05:00,MOVRUSDT,66c63a85627238d457d61f6b,Binance,5m,237877.29,2214161.81532,0.6479,2024-08-22 03:05:41,154120.696191,-2424.618176,-1525.24,-0.0154882833,-0.0063710271,9.308,9.348,9.308,9.331,2045.53
2024-08-21 19:10:00,MOVRUSDT,66c63ba7aa7fc829c8bae47a,Binance,5m,240841.84,2267932.4092323,0.6493,2024-08-22 03:10:31,156378.606712,2257.910521,2964.55,0.0146502746,0.012462518,9.413,9.434,9.378,9.397,6796.09
2024-08-21 19:15:00,MOVRUSDT,66c63ccedfdd9804b38188b8,Binance,5m,238467.51,2203235.89314025,0.6481,2024-08-22 03:15:26,154550.793231,-1827.813481,-2374.33,-0.0116883858,-0.0098584615,9.231,9.261,9.231,9.241,6674.97
2024-08-21 19:20:00,MOVRUSDT,66c63dfff65b259a1eb9d26c,Binance,5m,238105.89,2194922.79206296,0.6457,2024-08-22 03:20:31,153744.973173,-805.820058,-361.62,-0.0052139497,-0.001516433,9.216,9.217,9.19,9.2,4723.6
2024-08-21 19:25:00,MOVRUSDT,66c63f2a21123c0d37013026,Binance,5m,239610.09,2215195.28205,0.6509,2024-08-22 03:25:30,155962.207581,2217.234408,1504.2,0.0144215083,0.0063173574,9.247,9.271,9.245,9.256,4840.06
