datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 14:45:00,COMPUSDT,66c5fd8ee511e9a2f1983b5f,Binance,5m,204183.29,9592063.8500038,0.5333,2024-08-21 22:45:34,108890.948557,107.5617916,-219.917,0.0009887704,-0.001075898,46.95,46.96,46.84,46.84,355.021
2024-08-21 14:50:00,COMPUSDT,66c5feb76f542947b29d498c,Binance,5m,204427.981,9532476.75403,0.5337,2024-08-21 22:50:31,109103.2134597,212.2649027,244.691,0.0019493347,0.001198389,46.63,46.67,46.58,46.6,357.617
2024-08-21 14:55:00,COMPUSDT,66c5ffe6a549e168a3ca27f5,Binance,5m,204248.931,9516987.28147134,0.5336,2024-08-21 22:55:34,108987.2295816,-115.9838781,-179.05,-0.0010630656,-0.0008758586,46.6,46.62,46.54,46.56,240.124
2024-08-21 15:00:00,COMPUSDT,66c6011c2ba97326050c685b,Binance,5m,204335.088,9517928.39904,0.5329,2024-08-21 23:00:44,108890.1683952,-97.0611864,86.157,-0.0008905739,0.0004218235,46.55,46.59,46.51,46.54,474.592
2024-08-21 15:05:00,COMPUSDT,66c602415a48bb686e204d01,Binance,5m,204388.652,9512247.86408,0.534,2024-08-21 23:05:37,109143.540168,253.3717728,53.564,0.0023268563,0.000262138,46.54,46.6,46.5,46.53,259.446
2024-08-21 15:10:00,COMPUSDT,66c6036cb7b9bbce307ff40b,Binance,5m,204467.134,9551612.79320078,0.5354,2024-08-21 23:10:36,109471.7035436,328.1633756,78.482,0.0030067137,0.0003839841,46.67,46.78,46.67,46.76,529.775
2024-08-21 15:15:00,COMPUSDT,66c60495fdf8305c09d143e6,Binance,5m,204609.518,9585955.9183,0.5346,2024-08-21 23:15:33,109384.2483228,-87.4552208,142.384,-0.0007988843,0.0006963662,46.85,46.88,46.82,46.86,174.64
2024-08-21 15:20:00,COMPUSDT,66c605c7cbea794085d02f9f,Binance,5m,204331.233,9560658.39207,0.5352,2024-08-21 23:20:39,109358.0759016,-26.1724212,-278.285,-0.0002392705,-0.0013600785,46.78,46.82,46.75,46.82,118.528
2024-08-21 15:25:00,COMPUSDT,66c606f2ca1a4a1339aa7231,Binance,5m,204202.476,9558717.90156,0.5345,2024-08-21 23:25:38,109146.223422,-211.8524796,-128.757,-0.0019372367,-0.0006301386,46.81,46.86,46.79,46.86,434.876
2024-08-21 15:30:00,COMPUSDT,66c60820e29bd034ec8bb230,Binance,5m,204192.996,9580735.37232,0.536,2024-08-21 23:30:40,109447.445856,301.222434,-9.48,0.0027598063,-4.64245e-05,46.91,47.1,46.85,47.1,2110.793
2024-08-21 15:35:00,COMPUSDT,66c6093fbad63ebcfb5dff4a,Binance,5m,204155.64,9650085.50391524,0.5325,2024-08-21 23:35:27,108712.8783,-734.567556,-37.356,-0.0067116007,-0.0001829446,47.29,47.3,47.24,47.25,335.866
2024-08-21 15:40:00,COMPUSDT,66c60a6dee76296f2acf6b1c,Binance,5m,204263.778,9667804.61274,0.5284,2024-08-21 23:40:29,107932.9802952,-779.8980048,108.138,-0.0071739247,0.0005296841,47.32,47.42,47.32,47.39,970.617
2024-08-21 15:45:00,COMPUSDT,66c60b9fb5472ccbd3de3e84,Binance,5m,204432.122,9706437.15256,0.5249,2024-08-21 23:45:35,107306.4208378,-626.5594574,168.344,-0.0058050788,0.00082415,47.48,47.66,47.47,47.66,1279.116
2024-08-21 15:50:00,COMPUSDT,66c60cd1182c123fd4434796,Binance,5m,204110.285,9684596.71710478,0.5243,2024-08-21 23:50:41,107015.0224255,-291.3984123,-321.837,-0.0027155729,-0.0015742976,47.44,47.49,47.41,47.47,331.567
2024-08-21 15:55:00,COMPUSDT,66c60dfde6a393c24cadf7ef,Binance,5m,203805.63,9668539.0872,0.5244,2024-08-21 23:55:41,106875.672372,-139.3500535,-304.655,-0.0013021541,-0.0014925999,47.43,47.43,47.38,47.4,255.857
2024-08-21 16:00:00,COMPUSDT,66c60f1da617857ac67bac09,Binance,5m,203623.89,9652361.54729085,0.5249,2024-08-22 00:00:29,106882.179861,6.507489,-181.74,6.08884e-05,-0.000891732,47.39,47.55,47.39,47.53,1164.964
2024-08-21 16:05:00,COMPUSDT,66c6104db6ff4e9edd06cea6,Binance,5m,203730.322,9645237.95657747,0.5238,2024-08-22 00:05:33,106713.9426636,-168.2371974,106.432,-0.0015740435,0.0005226892,47.28,47.35,47.27,47.27,318.508
2024-08-21 16:10:00,COMPUSDT,66c6117aef46cc03fb62d3a9,Binance,5m,203622.796,9651875.28983364,0.5235,2024-08-22 00:10:34,106596.533706,-117.4089576,-107.526,-0.0011002213,-0.0005277859,47.4,47.43,47.35,47.35,215.17
2024-08-21 16:15:00,COMPUSDT,66c612a0361c817d349026d3,Binance,5m,203216.368,9588073.21975922,0.5271,2024-08-22 00:15:28,107115.3475728,518.8138668,-406.428,0.0048670801,-0.0019959848,47.18,47.29,47.17,47.21,1234.643
2024-08-21 16:20:00,COMPUSDT,66c613cb9739905dd3b916e9,Binance,5m,203282.906,9645511.94544582,0.5265,2024-08-22 00:20:27,107028.450009,-86.8975638,66.538,-0.0008112522,0.0003274244,47.41,47.46,47.38,47.46,286.939
2024-08-21 16:25:00,COMPUSDT,66c614f990eac82b10dcd386,Binance,5m,203192.144,9687906.83591771,0.5267,2024-08-22 00:25:29,107021.3022448,-7.1477642,-90.762,-6.67838e-05,-0.0004464812,47.68,47.73,47.67,47.7,681.685
2024-08-21 16:30:00,COMPUSDT,66c6162d04f10571b7bf40d9,Binance,5m,203082.419,9682969.73792,0.5247,2024-08-22 00:30:37,106557.3452493,-463.9569955,-109.725,-0.0043351836,-0.0005400061,47.69,47.81,47.69,47.81,714.986
2024-08-21 16:35:00,COMPUSDT,66c61751d4991cdf7dc65842,Binance,5m,202803.067,9711536.07879753,0.5259,2024-08-22 00:35:29,106654.1329353,96.787686,-279.352,0.0009083155,-0.0013755597,47.86,47.92,47.84,47.85,760.86
2024-08-21 16:40:00,COMPUSDT,66c61887492d5ebe22e7a0a9,Binance,5m,202911.136,9691035.85536,0.5231,2024-08-22 00:40:39,106142.8152416,-511.3176937,108.069,-0.0047941667,0.0005328766,47.78,47.81,47.76,47.76,303.605
2024-08-21 16:45:00,COMPUSDT,66c619b2a9848de65829493d,Binance,5m,202897.929,9728179.97821683,0.5225,2024-08-22 00:45:38,106014.1679025,-128.6473391,-13.207,-0.0012120212,-6.50876e-05,47.91,47.91,47.85,47.85,186.074
2024-08-21 16:50:00,COMPUSDT,66c61ad9541b4a119c81e9f4,Binance,5m,202302.668,9718620.17072,0.5199,2024-08-22 00:50:33,105177.1570932,-837.0108093,-595.261,-0.0078952731,-0.0029337953,48.03,48.2,48.03,48.17,919.125
2024-08-21 16:55:00,COMPUSDT,66c61c007a08d05ca69c25c8,Binance,5m,202778.705,9769263.54078475,0.5151,2024-08-22 00:55:28,104451.3109455,-725.8461477,476.037,-0.0069011767,0.002353093,48.15,48.28,48.14,48.24,508.154
2024-08-21 17:00:00,COMPUSDT,66c61d38975ea776864b6e21,Binance,5m,202740.302,9786274.37754,0.5167,2024-08-22 01:00:40,104755.9140434,304.6030979,-38.403,0.0029162209,-0.0001893838,48.27,48.31,48.23,48.27,829.429
2024-08-21 17:05:00,COMPUSDT,66c61e65745e43fbb8642d95,Binance,5m,203155.418,9777870.26834,0.5159,2024-08-22 01:05:41,104807.8801462,51.9661028,415.116,0.0004960684,0.0020475258,48.13,48.15,48.09,48.11,262.942
2024-08-21 17:10:00,COMPUSDT,66c61f855d49a3228a4843de,Binance,5m,202587.603,9746489.58033,0.5155,2024-08-22 01:10:29,104433.9093465,-373.9707997,-567.815,-0.0035681554,-0.0027949784,48.11,48.19,48.11,48.17,812.563
2024-08-21 17:15:00,COMPUSDT,66c620b82ffbd544df5ddbc5,Binance,5m,202436.23,9752156.95190759,0.516,2024-08-22 01:15:36,104457.09468,23.1853335,-151.373,0.0002220096,-0.0007471977,48.14,48.16,48.05,48.07,525.749
2024-08-21 17:20:00,COMPUSDT,66c621e8e5d10d486051144e,Binance,5m,202122.239,9748355.58697,0.5161,2024-08-22 01:20:40,104315.2875479,-141.8071321,-313.991,-0.0013575634,-0.0015510613,48.23,48.33,48.23,48.29,471.676
2024-08-21 17:25:00,COMPUSDT,66c6230affeab887e2168196,Binance,5m,201871.232,9796810.88896,0.5133,2024-08-22 01:25:30,103620.5033856,-694.7841623,-251.007,-0.0066604251,-0.0012418574,48.53,48.61,48.48,48.56,1044.037
2024-08-21 17:30:00,COMPUSDT,66c6243aada8b74558f1b0e4,Binance,5m,201880.503,9840960.04999944,0.514,2024-08-22 01:30:34,103766.578542,146.0751564,9.271,0.0014097129,4.59253e-05,48.71,48.79,48.7,48.74,1047.837
2024-08-21 17:35:00,COMPUSDT,66c6256927b05f725499ee6f,Binance,5m,202760.736,9896751.52416,0.5123,2024-08-22 01:35:37,103874.3250528,107.7465108,880.233,0.0010383547,0.0043601685,48.81,48.91,48.77,48.81,419.785
2024-08-21 17:40:00,COMPUSDT,66c62698ef1278ca21f109b8,Binance,5m,203200.695,9885834.76289969,0.5105,2024-08-22 01:40:40,103733.9547975,-140.3702553,439.959,-0.001351347,0.0021698432,48.62,48.74,48.57,48.7,1041.798
2024-08-21 17:45:00,COMPUSDT,66c627bbc0ad0e443408214e,Binance,5m,203083.638,9912512.37078,0.5105,2024-08-22 01:45:31,103674.197199,-59.7575985,-117.057,-0.0005760659,-0.0005760659,48.81,48.85,48.69,48.69,647.439
2024-08-21 17:50:00,COMPUSDT,66c628e317da308b13a48e1e,Binance,5m,203446.843,9967298.3042131,0.5138,2024-08-22 01:50:27,104530.9879334,856.7907344,363.205,0.0082642621,0.0017884503,48.99,48.99,48.92,48.95,1128.171
2024-08-21 17:55:00,COMPUSDT,66c62a1fe560085b06b65783,Binance,5m,203245.705,9937101.76456045,0.5126,2024-08-22 01:55:43,104183.748383,-347.2395504,-201.138,-0.0033218815,-0.0009886514,48.89,48.97,48.87,48.9,376.976
2024-08-21 18:00:00,COMPUSDT,66c62b45904afe70cc191948,Binance,5m,207684.176,10370298.4711083,0.5071,2024-08-22 02:00:37,105316.6456496,1132.8972666,4438.471,0.0108740306,0.0218379572,49.9,50.8,49.65,50.8,22050.052
2024-08-21 18:05:00,COMPUSDT,66c62c7426fc057ab5ae10bd,Binance,5m,218918.035,11129694.35563573,0.4978,2024-08-22 02:05:40,108977.397823,3660.7521734,11233.859,0.0347594832,0.0540910685,50.79,50.87,50.5,50.79,13162.724
2024-08-21 18:10:00,COMPUSDT,66c62d9b39823e3859136bb7,Binance,5m,225796.481,11445623.62189,0.4932,2024-08-22 02:10:35,111362.8244292,2385.4266062,6878.446,0.0218891867,0.0314201888,50.68,50.88,50.37,50.39,9900.57
2024-08-21 18:15:00,COMPUSDT,66c62ec455c9ab744a2d12a3,Binance,5m,230438.532,11570318.69172,0.4985,2024-08-22 02:15:32,114873.608202,3510.7837728,4642.051,0.0315256352,0.0205585622,50.19,50.25,50.02,50.1,8330.528
2024-08-21 18:20:00,COMPUSDT,66c62febda378b09038ee90f,Binance,5m,232865.846,11696851.44458,0.4985,2024-08-22 02:20:27,116083.624231,1210.016029,2427.314,0.0105334554,0.0105334554,50.23,50.34,50.21,50.24,3733.946
2024-08-21 18:25:00,COMPUSDT,66c631201dfc4553ea3d1143,Binance,5m,234048.921,11753936.81262,0.4872,2024-08-22 02:25:36,114028.6343112,-2054.9899198,1183.075,-0.0177026685,0.0050805003,50.22,50.42,50.21,50.33,1728.836
2024-08-21 18:30:00,COMPUSDT,66c6324a32b2bdd8457f61a9,Binance,5m,232829.461,11690367.23681,0.4843,2024-08-22 02:30:34,112759.3079623,-1269.3263489,-1219.46,-0.0111316456,-0.0052102782,50.23,50.44,50.23,50.4,3271.075
2024-08-21 18:35:00,COMPUSDT,66c6337458f899a12b058c67,Binance,5m,233670.661,11674186.22356,0.4788,2024-08-22 02:35:32,111881.5124868,-877.7954755,841.2,-0.0077846831,0.0036129448,49.96,50.18,49.94,50.13,2257.254
2024-08-21 18:40:00,COMPUSDT,66c634a4bae6b3bc57171472,Binance,5m,233689.324,11726360.22026203,0.4796,2024-08-22 02:40:36,112077.3997904,195.8873036,18.663,0.001750846,7.98688e-05,50.17,50.37,50.17,50.34,2313.05
2024-08-21 18:45:00,COMPUSDT,66c635c9b40b29cae5cede1c,Binance,5m,233794.183,11708412.68464,0.4783,2024-08-22 02:45:29,111823.7577289,-253.6420615,104.859,-0.0022630973,0.0004487111,50.08,50.28,50.08,50.24,2870.555
2024-08-21 18:50:00,COMPUSDT,66c636fddeba7e04151408a9,Binance,5m,236151.507,11815399.96805627,0.4825,2024-08-22 02:50:37,113943.1021275,2119.3443986,2357.324,0.0189525414,0.0100829027,50.03,50.08,49.91,49.92,1404.369
2024-08-21 18:55:00,COMPUSDT,66c6381f56fc0ee41cff36e3,Binance,5m,236871.345,11826986.25585,0.4789,2024-08-22 02:55:27,113437.6871205,-505.415007,719.838,-0.0044356788,0.0030482041,49.92,49.98,49.88,49.95,1274.1
2024-08-21 19:00:00,COMPUSDT,66c6394d035a49e5d512bc1d,Binance,5m,236018.349,11815078.55094,0.4859,2024-08-22 03:00:29,114681.3157791,1243.6286586,-852.996,0.0109630996,-0.0036010941,50.07,50.16,49.86,49.91,2751.429
2024-08-21 19:05:00,COMPUSDT,66c63a82627238d457d61f44,Binance,5m,229684.966,11318875.12448,0.4955,2024-08-22 03:05:38,113808.900653,-872.4151261,-6333.383,-0.0076072996,-0.0268342823,49.29,49.47,49.28,49.4,5798.726
2024-08-21 19:10:00,COMPUSDT,66c63babaa7fc829c8bae4af,Binance,5m,226847.916,11262999.0294,0.494,2024-08-22 03:10:35,112062.870504,-1746.030149,-2837.05,-0.0153417715,-0.0123519186,49.61,49.85,49.59,49.8,3052.378
2024-08-21 19:15:00,COMPUSDT,66c63ccfdfdd9804b38188c2,Binance,5m,226324.417,11252850.01324,0.4955,2024-08-22 03:15:27,112143.7486235,80.8781195,-523.499,0.0007217209,-0.0023077091,49.73,49.87,49.72,49.74,1798.018
2024-08-21 19:20:00,COMPUSDT,66c63e02f65b259a1eb9d293,Binance,5m,226184.917,11164137.25577603,0.4989,2024-08-22 03:20:34,112843.6550913,699.9064678,-139.5,0.0062411546,-0.0006163719,49.33,49.51,49.29,49.5,3518.766
2024-08-21 19:25:00,COMPUSDT,66c63f3621123c0d370130c4,Binance,5m,225673.616,11199192.76410455,0.4954,2024-08-22 03:25:42,111798.7093664,-1044.9457249,-511.301,-0.0092601194,-0.0022605442,49.63,49.7,49.58,49.63,1213.307
