datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 13:40:00,ORDIUSDT,66c5ee4c956c2c6506ba2492,Binance,5m,1546620.0,45063248.1992028,0.6101,2024-08-21 21:40:28,943592.862,-1381.4399999999,-2518.2,-0.001461881,-0.001625549,29.121,29.149,29.093,29.097,1939.5
2024-08-21 13:45:00,ORDIUSDT,66c5ef7c3c950f493078a0a1,Binance,5m,1546596.0,44790966.756,0.5968,2024-08-21 21:45:32,923008.4928,-20584.3692,-24.0,-0.0218148844,-1.55177e-05,28.96,28.973,28.875,28.909,16025.5
2024-08-21 13:50:00,ORDIUSDT,66c5f0aa55cd5a2e2a86a433,Binance,5m,1552396.9,44949652.2395,0.5994,2024-08-21 21:50:34,930506.70186,7498.20906,5800.8999999999,0.008123662,0.0037507533,28.959,28.975,28.908,28.931,4069.3
2024-08-21 13:55:00,ORDIUSDT,66c5f1e03356402175af604d,Binance,5m,1548750.5,44813095.7175,0.6048,2024-08-21 21:55:44,936684.3024,6177.60054,-3646.3999999999,0.006638964,-0.0023488838,28.935,29.048,28.929,29.01,9528.8
2024-08-21 14:00:00,ORDIUSDT,66c5f30359e3fd272d1e218f,Binance,5m,1517973.8,44828600.31036565,0.602,2024-08-21 22:00:35,913820.2276,-22864.0748000001,-30776.7,-0.0244095847,-0.0198719548,29.533,29.599,29.456,29.472,22254.3
2024-08-21 14:05:00,ORDIUSDT,66c5f427d026c2e610a4a366,Binance,5m,1519509.3,44982033.8079,0.5953,2024-08-21 22:05:27,904563.88629,-9256.3413099999,1535.5,-0.0101292804,0.0010115458,29.618,29.678,29.534,29.67,11491.7
2024-08-21 14:10:00,ORDIUSDT,66c5f5594e6d3f54b06a108e,Binance,5m,1520354.2,45061242.17853741,0.5932,2024-08-21 22:10:33,901874.11144,-2689.7748500002,844.8999999999,-0.0029735598,0.0005560348,29.637,29.733,29.637,29.676,19794.6
2024-08-21 14:15:00,ORDIUSDT,66c5f68d2db98255885f0b5c,Binance,5m,1515256.8,44425595.40703349,0.5973,2024-08-21 22:15:41,905062.8866400002,3188.7752000003,-5097.3999999999,0.003535721,-0.0033527713,29.311,29.418,29.297,29.335,20080.5
2024-08-21 14:20:00,ORDIUSDT,66c5f7bad573cb7f0f95fd24,Binance,5m,1521531.1,44301299.79200179,0.5997,2024-08-21 22:20:42,912462.20067,7399.3140299999,6274.3,0.0081754695,0.0041407503,29.1,29.196,29.079,29.179,13068.4
2024-08-21 14:25:00,ORDIUSDT,66c5f8d759abe413a4023bbc,Binance,5m,1522234.5,44708027.265,0.5962,2024-08-21 22:25:27,907556.2089,-4905.9917700001,703.3999999999,-0.0053766521,0.0004622975,29.359,29.374,29.292,29.308,3382.2
2024-08-21 14:30:00,ORDIUSDT,66c5fa133f36f8af091910e4,Binance,5m,1523659.5,44688250.15462913,0.5955,2024-08-21 22:30:43,907339.23225,-216.97665,1425.0,-0.0002390779,0.0009361238,29.328,29.393,29.291,29.375,9944.1
2024-08-21 14:35:00,ORDIUSDT,66c5fb36f5e0bfc10b740e22,Binance,5m,1521811.5,44741258.1,0.5959,2024-08-21 22:35:34,906847.47285,-491.7594,-1848.0,-0.0005419797,-0.0012128694,29.405,29.407,29.31,29.341,3589.7
2024-08-21 14:40:00,ORDIUSDT,66c5fc6bf2ecdb4699085ef0,Binance,5m,1522063.3,44865859.8941,0.5966,2024-08-21 22:40:42,908062.96478,1215.49193,251.8,0.0013403488,0.0001654607,29.478,29.52,29.439,29.461,5545.7
2024-08-21 14:45:00,ORDIUSDT,66c5fd8ee511e9a2f1983b66,Binance,5m,1523307.4,44949754.7592,0.5987,2024-08-21 22:45:34,912004.14038,3941.1756,1244.0999999999,0.0043402008,0.0008173773,29.506,29.526,29.418,29.418,5835.9
2024-08-21 14:50:00,ORDIUSDT,66c5febf6f542947b29d49f0,Binance,5m,1524941.9,44639624.2387,0.6005,2024-08-21 22:50:39,915727.61095,3723.47057,1634.5,0.0040827343,0.0010729942,29.266,29.278,29.159,29.172,11847.5
2024-08-21 14:55:00,ORDIUSDT,66c5ffeca549e168a3ca2841,Binance,5m,1534530.0,44581869.1726956,0.5977,2024-08-21 22:55:39,917188.581,1460.97005,9588.1000000001,0.0015954199,0.0062875182,29.05,29.057,29.016,29.025,7404.9
2024-08-21 15:00:00,ORDIUSDT,66c601162ba97326050c6815,Binance,5m,1538311.7,44757107.79535011,0.6003,2024-08-21 23:00:38,923448.5135099998,6259.9325099998,3781.7,0.0068251313,0.0024644028,29.09,29.09,29.023,29.046,6034.6
2024-08-21 15:05:00,ORDIUSDT,66c6023d5a48bb686e204cc8,Binance,5m,1541666.1,44861740.53485642,0.5938,2024-08-21 23:05:33,915441.33018,-8007.1833299998,3354.4000000001,-0.0086709581,0.0021805724,29.097,29.148,29.044,29.056,6474.1
2024-08-21 15:10:00,ORDIUSDT,66c60370b7b9bbce307ff44d,Binance,5m,1544713.9,44906377.7869,0.5957,2024-08-21 23:10:40,920186.07023,4744.7400499999,3047.7999999998,0.0051830083,0.0019769521,29.072,29.159,29.059,29.136,5789.2
2024-08-21 15:15:00,ORDIUSDT,66c6049bfdf8305c09d1442c,Binance,5m,1547715.0,45286140.9,0.5937,2024-08-21 23:15:39,918878.3955,-1307.67473,3001.1000000001,-0.0014210982,0.0019428193,29.251,29.313,29.236,29.282,6822.8
2024-08-21 15:20:00,ORDIUSDT,66c605c3cbea794085d02f6d,Binance,5m,1546702.8,45177642.0852,0.5955,2024-08-21 23:20:35,921061.5174,2183.1219000001,-1012.2,0.0023758551,-0.0006539964,29.207,29.216,29.146,29.214,7293.5
2024-08-21 15:25:00,ORDIUSDT,66c606f4ca1a4a1339aa7251,Binance,5m,1545430.5,45131206.8915,0.5956,2024-08-21 23:25:40,920458.4058,-603.1116000001,-1272.3,-0.0006548006,-0.0008225885,29.202,29.207,29.167,29.201,1597.2
2024-08-21 15:30:00,ORDIUSDT,66c6081de29bd034ec8bb208,Binance,5m,1545800.5,45118824.994,0.5954,2024-08-21 23:30:37,920369.6177,-88.7881,370.0,-9.64607e-05,0.0002394155,29.187,29.228,29.165,29.228,1906.6
2024-08-21 15:35:00,ORDIUSDT,66c6094dbad63ebcfb5e0004,Binance,5m,1547281.0,45287165.40579173,0.5951,2024-08-21 23:35:41,920786.9231,417.3053999998,1480.5,0.0004534107,0.0009577562,29.267,29.291,29.262,29.262,2207.6
2024-08-21 15:40:00,ORDIUSDT,66c60a6fee76296f2acf6b33,Binance,5m,1546794.2,45266932.263,0.595,2024-08-21 23:40:31,920342.549,-444.3741,-486.8,-0.0004826025,-0.0003146164,29.266,29.309,29.266,29.296,3057.9
2024-08-21 15:45:00,ORDIUSDT,66c60b9db5472ccbd3de3e69,Binance,5m,1541336.4,45353823.57,0.59,2024-08-21 23:45:33,909388.476,-10954.073,-5457.8,-0.0119021695,-0.0035284591,29.426,29.439,29.405,29.42,4772.3
2024-08-21 15:50:00,ORDIUSDT,66c60ccf182c123fd443477d,Binance,5m,1538753.7,45093177.1785,0.5924,2024-08-21 23:50:39,911557.69188,2169.2158800001,-2582.7,0.0023853567,-0.0016756238,29.305,29.313,29.261,29.277,4321.9
2024-08-21 15:55:00,ORDIUSDT,66c60df5e6a393c24cadf789,Binance,5m,1537677.5,45109968.47971597,0.5929,2024-08-21 23:55:33,911688.98975,131.2978699999,-1076.2,0.0001440368,-0.0006993972,29.332,29.345,29.324,29.34,1319.5
2024-08-21 16:00:00,ORDIUSDT,66c60f24a617857ac67bac64,Binance,5m,1539241.3,45126200.8795271,0.594,2024-08-22 00:00:36,914309.3322,2620.34245,1563.8,0.0028741627,0.0010169883,29.311,29.363,29.287,29.333,4757.1
2024-08-21 16:05:00,ORDIUSDT,66c61054b6ff4e9edd06cf02,Binance,5m,1539088.4,45024071.86707591,0.5923,2024-08-22 00:05:40,911602.05932,-2707.2728799999,-152.9000000001,-0.0029610032,-9.93347e-05,29.248,29.312,29.248,29.271,2261.6
2024-08-21 16:10:00,ORDIUSDT,66c61181ef46cc03fb62d402,Binance,5m,1538780.2,45126904.60007852,0.5928,2024-08-22 00:10:41,912188.90256,586.84324,-308.2,0.0006437494,-0.0002002484,29.324,29.354,29.299,29.336,3151.0
2024-08-21 16:15:00,ORDIUSDT,66c612af361c817d34902788,Binance,5m,1539527.6,45103540.0972,0.5919,2024-08-22 00:15:43,911246.38644,-942.5161199999,747.4000000001,-0.0010332466,0.0004857094,29.293,29.304,29.238,29.251,4964.3
2024-08-21 16:20:00,ORDIUSDT,66c613d09739905dd3b91728,Binance,5m,1541738.8,45350246.802,0.5924,2024-08-22 00:20:32,913326.06512,2079.67868,2211.2,0.0022822353,0.0014362847,29.413,29.43,29.394,29.414,2938.6
2024-08-21 16:25:00,ORDIUSDT,66c614fe90eac82b10dcd3c9,Binance,5m,1541264.2,45388689.4258,0.5931,2024-08-22 00:25:34,914123.79702,797.7318999999,-474.6000000001,0.000873436,-0.0003078342,29.447,29.454,29.428,29.436,4053.0
2024-08-21 16:30:00,ORDIUSDT,66c6163104f10571b7bf4110,Binance,5m,1540400.4,45247721.3496,0.5951,2024-08-22 00:30:41,916692.27804,2568.4810199999,-863.8,0.0028097737,-0.000560449,29.376,29.424,29.367,29.424,2854.8
2024-08-21 16:35:00,ORDIUSDT,66c6175fd4991cdf7dc658f1,Binance,5m,1539787.5,45377537.625,0.5944,2024-08-22 00:35:43,915249.69,-1442.5880399998,-612.8999999999,-0.0015736884,-0.0003978836,29.469,29.471,29.422,29.424,1349.7
2024-08-21 16:40:00,ORDIUSDT,66c61881492d5ebe22e7a068,Binance,5m,1540470.4,45391059.32298806,0.5906,2024-08-22 00:40:33,909801.81824,-5447.8717600001,682.8999999999,-0.0059523339,0.0004435028,29.464,29.473,29.454,29.463,1660.5
2024-08-21 16:45:00,ORDIUSDT,66c619aea9848de658294900,Binance,5m,1536394.1,45417075.66155811,0.5892,2024-08-22 00:45:34,905243.40372,-4558.41452,-4076.2999999998,-0.0050103379,-0.0026461398,29.561,29.667,29.545,29.646,17685.0
2024-08-21 16:50:00,ORDIUSDT,66c61ad7541b4a119c81e9d8,Binance,5m,1530144.1,45429978.329,0.5852,2024-08-22 00:50:31,895440.3273200002,-9803.0763999998,-6250.0,-0.0108292161,-0.0040679667,29.695,29.725,29.668,29.717,4778.4
2024-08-21 16:55:00,ORDIUSDT,66c61c017a08d05ca69c25cd,Binance,5m,1530001.3,45441266.8096939,0.5862,2024-08-22 00:55:29,896886.7620600001,1446.4347399999,-142.8,0.0016153335,-9.33245e-05,29.687,29.76,29.685,29.755,10292.3
2024-08-21 17:00:00,ORDIUSDT,66c61d2c975ea776864b6d86,Binance,5m,1533641.8,45661117.3114,0.586,2024-08-22 01:00:28,898714.0948,1827.3327399999,3640.5,0.0020374175,0.0023794097,29.774,29.935,29.774,29.897,52413.8
2024-08-21 17:05:00,ORDIUSDT,66c61e61745e43fbb8642d63,Binance,5m,1562195.1,46706014.24325817,0.5681,2024-08-22 01:05:37,887483.0363100001,-11231.0584899999,28553.3,-0.0124968091,0.0186179719,29.904,29.905,29.869,29.886,10024.1
2024-08-21 17:10:00,ORDIUSDT,66c61f8e5d49a3228a48444f,Binance,5m,1583163.2,47502811.816,0.5656,2024-08-22 01:10:38,895437.10592,7954.0696099999,20968.0999999999,0.0089625033,0.0134222032,30.006,30.173,30.006,30.125,39203.2
2024-08-21 17:15:00,ORDIUSDT,66c620b72ffbd544df5ddbbd,Binance,5m,1580952.6,47757444.70861349,0.5627,2024-08-22 01:15:35,889602.02802,-5835.0779,-2210.5999999999,-0.0065164576,-0.0013963185,30.211,30.322,30.211,30.265,22983.8
2024-08-21 17:20:00,ORDIUSDT,66c621e7e5d10d486051144b,Binance,5m,1582646.2,47886126.0734,0.5571,2024-08-22 01:20:39,881692.19802,-7909.83,1693.5999999999,-0.0088914253,0.0010712529,30.259,30.407,30.259,30.406,16992.1
2024-08-21 17:25:00,ORDIUSDT,66c6230bffeab887e21681a5,Binance,5m,1550901.5,46959746.5185,0.5653,2024-08-22 01:25:31,876724.61795,-4967.58007,-31744.7,-0.0056341432,-0.020057989,30.279,30.298,30.185,30.218,7964.5
2024-08-21 17:30:00,ORDIUSDT,66c6243eada8b74558f1b106,Binance,5m,1552308.8,47180757.74077882,0.562,2024-08-22 01:30:38,872397.5456000001,-4327.0723499999,1407.3,-0.0049354977,0.0009074077,30.378,30.483,30.378,30.473,8391.9
2024-08-21 17:35:00,ORDIUSDT,66c6257027b05f725499eea8,Binance,5m,1548744.0,47108419.6787532,0.5754,2024-08-22 01:35:44,891147.2976,18749.752,-3564.8,0.0214922109,-0.0022964503,30.413,30.421,30.313,30.323,10037.8
2024-08-21 17:40:00,ORDIUSDT,66c62698ef1278ca21f109b3,Binance,5m,1545696.8,46781803.81420502,0.5791,2024-08-22 01:40:40,895113.0168799999,3965.7192799998,-3047.2,0.0044501277,-0.0019675298,30.262,30.276,30.233,30.244,5498.4
2024-08-21 17:45:00,ORDIUSDT,66c627bec0ad0e443408216c,Binance,5m,1544861.7,46682630.8506,0.5795,2024-08-22 01:45:34,895247.35515,134.3382700001,-835.1000000001,0.0001500797,-0.0005402741,30.212,30.231,30.16,30.183,4827.5
2024-08-21 17:50:00,ORDIUSDT,66c628e817da308b13a48e5d,Binance,5m,1543225.9,46622397.6649,0.5794,2024-08-22 01:50:32,894145.08646,-1102.2686899999,-1635.8,-0.0012312448,-0.001058865,30.208,30.221,30.171,30.187,2559.6
2024-08-21 17:55:00,ORDIUSDT,66c62a17e560085b06b65721,Binance,5m,1544183.6,46519094.85496705,0.577,2024-08-22 01:55:35,890993.9372,-3151.14926,957.7000000002,-0.0035242035,0.0006205832,30.124,30.146,30.121,30.137,3944.2
2024-08-21 18:00:00,ORDIUSDT,66c62b4b904afe70cc19199b,Binance,5m,1546843.4,46458440.04617754,0.5789,2024-08-22 02:00:43,895467.6442599999,4473.7070599998,2659.7999999998,0.0050210297,0.0017224636,30.028,30.035,29.919,30.021,24940.0
2024-08-21 18:05:00,ORDIUSDT,66c62c6e26fc057ab5ae1070,Binance,5m,1542703.3,46355148.7584,0.5746,2024-08-22 02:05:34,886437.3161800001,-9030.3280799998,-4140.0999999999,-0.0100844828,-0.002676483,30.046,30.051,29.969,29.991,4160.5
2024-08-21 18:10:00,ORDIUSDT,66c62d9939823e3859136ba5,Binance,5m,1541359.7,46478160.3938,0.5727,2024-08-22 02:10:33,882736.70019,-3700.6159900001,-1343.6000000001,-0.0041747069,-0.0008709387,30.168,30.222,30.16,30.173,9767.2
2024-08-21 18:15:00,ORDIUSDT,66c62ec755c9ab744a2d12c7,Binance,5m,1539553.2,46330133.40982411,0.573,2024-08-22 02:15:35,882163.9835999999,-572.7165900001,-1806.5,-0.0006487966,-0.0011720171,30.09,30.163,30.089,30.147,3253.1
2024-08-21 18:20:00,ORDIUSDT,66c62ff7da378b09038ee9a7,Binance,5m,1537772.9,46592981.0971,0.571,2024-08-22 02:20:39,878068.3258999998,-4095.6577000001,-1780.3,-0.0046427396,-0.0011563745,30.299,30.299,30.263,30.295,2683.0
2024-08-21 18:25:00,ORDIUSDT,66c6311d1dfc4553ea3d1119,Binance,5m,1534728.8,46555928.45596519,0.5721,2024-08-22 02:25:33,878018.3464800001,-49.9794199998,-3044.0999999999,-5.69197e-05,-0.0019795511,30.321,30.373,30.311,30.353,2125.6
2024-08-21 18:30:00,ORDIUSDT,66c6324432b2bdd8457f6150,Binance,5m,1531761.2,46662302.18730908,0.5724,2024-08-22 02:30:28,876780.11088,-1238.2356,-2967.6000000001,-0.0014102616,-0.0019336315,30.461,30.494,30.41,30.429,8600.0
2024-08-21 18:35:00,ORDIUSDT,66c6337c58f899a12b058cd3,Binance,5m,1541971.2,47124181.8432,0.5675,2024-08-22 02:35:40,875068.656,-1711.4548800001,10210.0,-0.0019519773,0.0066655298,30.564,30.629,30.556,30.594,10195.9
2024-08-21 18:40:00,ORDIUSDT,66c6349dbae6b3bc5717140d,Binance,5m,1545967.0,47197630.87871076,0.5649,2024-08-22 02:40:29,873316.7583,-1751.8977,3995.8,-0.0020020117,0.0025913584,30.518,30.594,30.503,30.582,2150.5
2024-08-21 18:45:00,ORDIUSDT,66c635cdb40b29cae5cede4b,Binance,5m,1545179.6,47205236.78,0.5653,2024-08-22 02:45:33,873490.0278800001,173.2695800001,-787.3999999999,0.000198404,-0.0005093252,30.55,30.641,30.55,30.637,4473.5
2024-08-21 18:50:00,ORDIUSDT,66c636f5deba7e0415140846,Binance,5m,1544981.6,47413940.3224,0.5656,2024-08-22 02:50:29,873841.59296,351.56508,-198.0,0.0004024832,-0.0001281404,30.701,30.706,30.663,30.663,3830.3
2024-08-21 18:55:00,ORDIUSDT,66c6382456fc0ee41cff3725,Binance,5m,1542210.3,47342771.7894,0.5651,2024-08-22 02:55:32,871503.0405300001,-2338.5524299999,-2771.3,-0.0026761743,-0.001793743,30.695,30.701,30.667,30.675,2548.0
2024-08-21 19:00:00,ORDIUSDT,66c6394f035a49e5d512bc3c,Binance,5m,1541821.2,47256233.33288837,0.5646,2024-08-22 03:00:31,870512.24952,-990.7910100002,-389.1000000001,-0.0011368761,-0.0002523002,30.647,30.679,30.613,30.636,2958.1
2024-08-21 19:05:00,ORDIUSDT,66c63a7a627238d457d61ed5,Binance,5m,1541591.9,47198376.40779201,0.5648,2024-08-22 03:05:30,870691.1051199998,178.8555999999,-229.3,0.0002054602,-0.0001487202,30.606,30.67,30.602,30.662,2243.5
2024-08-21 19:10:00,ORDIUSDT,66c63ba8aa7fc829c8bae48a,Binance,5m,1540815.4,47283370.54253767,0.5641,2024-08-22 03:10:32,869173.96714,-1517.1379799999,-776.5,-0.0017424526,-0.0005037001,30.682,30.703,30.674,30.688,3328.0
