datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,RDNTUSDT,66c5c37433a1faa0652bd15e,Binance,5m,79760406.0,5223467.51352888,0.7156,2024-08-21 18:37:40,57076546.5336,16738.3057999983,1099.0,0.0002933467,1.3779e-05,0.06546,0.06546,0.06539,0.06545,33733.0
2024-08-21 10:40:00,RDNTUSDT,66c5c43675fa436123578e7c,Binance,5m,79712680.0,5216759.6747672,0.7168,2024-08-21 18:40:54,57138049.024,61502.490399994,-47726.0,0.001077544,-0.0005983671,0.06543,0.06544,0.06542,0.06543,4094.0
2024-08-21 10:45:00,RDNTUSDT,66c5c54f32c70d8ca7f02e4e,Binance,5m,79709427.0,5219020.96429266,0.7166,2024-08-21 18:45:35,57119775.3882,-18273.6357999966,-3253.0,-0.0003198155,-4.08091e-05,0.06543,0.06544,0.06541,0.06542,4939.0
2024-08-21 10:50:00,RDNTUSDT,66c5c67c0d28489283648280,Binance,5m,79739685.0,5231749.4391366,0.7173,2024-08-21 18:50:36,57197276.050500005,77500.6623000056,30258.0,0.0013568096,0.0003796038,0.06562,0.0657,0.06562,0.06568,287086.0
2024-08-21 10:55:00,RDNTUSDT,66c5c7a40788cec8cdab2655,Binance,5m,79629631.0,5238432.88644607,0.7162,2024-08-21 18:55:32,57030741.7222,-166534.3283000067,-110054.0,-0.002911578,-0.001380166,0.06579,0.06581,0.06577,0.06577,16655.0
2024-08-21 11:00:00,RDNTUSDT,66c5c8ced0a6235fd39c1ea3,Binance,5m,79615520.0,5245138.9269472,0.7165,2024-08-21 19:00:30,57044520.080000006,13778.3578000069,-14111.0,0.0002415953,-0.0001772079,0.06591,0.06601,0.06587,0.06595,129485.0
2024-08-21 11:05:00,RDNTUSDT,66c5ca02cd9cfc74bfecfec0,Binance,5m,79617811.0,5247906.10126692,0.7185,2024-08-21 19:05:38,57205397.2035,160877.123499997,2291.0,0.0028202029,2.87758e-05,0.06596,0.06598,0.06586,0.06587,83096.0
2024-08-21 11:10:00,RDNTUSDT,66c5cb2fb4d7755ce8dab53f,Binance,5m,79591831.0,5237938.39811,0.7177,2024-08-21 19:10:39,57123057.1087,-82340.0948000029,-25980.0,-0.0014393763,-0.0003263089,0.06581,0.06582,0.06579,0.06582,50180.0
2024-08-21 11:15:00,RDNTUSDT,66c5cc5cf5f1cc5b477258ee,Binance,5m,79602962.0,5241167.27810832,0.7171,2024-08-21 19:15:40,57083284.0502,-39773.0584999993,11131.0,-0.0006962698,0.000139851,0.06581,0.06582,0.06575,0.06575,55881.0
2024-08-21 11:20:00,RDNTUSDT,66c5cd7a43e6d4110ddc64e2,Binance,5m,79557123.0,5224112.91279639,0.7209,2024-08-21 19:20:26,57352729.9707,269445.9204999954,-45839.0,0.0047202246,-0.0005758454,0.06559,0.06561,0.06556,0.06561,33873.0
