datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 15:15:00,UNIUSDT,66c60497fdf8305c09d143fd,Binance,5m,4678687.0,30730908.75007062,0.6653,2024-08-21 23:15:35,3112730.4611,-1030.9128999999,13177.0,-0.0003310828,0.0028243429,6.568,6.575,6.565,6.572,15483.0
2024-08-21 15:20:00,UNIUSDT,66c605c5cbea794085d02f87,Binance,5m,4690120.0,30857077.9930188,0.6615,2024-08-21 23:20:37,3102514.38,-10216.0811000001,11433.0,-0.003282032,0.0024436343,6.577,6.581,6.566,6.581,14626.0
2024-08-21 15:25:00,UNIUSDT,66c606f2ca1a4a1339aa722d,Binance,5m,4701054.0,30965842.698,0.6609,2024-08-21 23:25:38,3106926.5886000004,4412.2086000005,10934.0,0.0014221396,0.0023312836,6.587,6.592,6.581,6.592,8021.0
2024-08-21 15:30:00,UNIUSDT,66c60814e29bd034ec8bb19a,Binance,5m,4706160.0,30975945.12,0.6629,2024-08-21 23:30:28,3119713.464,12786.8753999998,5106.0,0.0041156027,0.0010861394,6.582,6.582,6.57,6.578,11934.0
2024-08-21 15:35:00,UNIUSDT,66c60946bad63ebcfb5dffa8,Binance,5m,4707720.0,30990920.76,0.6595,2024-08-21 23:35:34,3104741.34,-14972.1240000003,1560.0,-0.0047991984,0.0003314804,6.583,6.592,6.58,6.584,9194.0
2024-08-21 15:40:00,UNIUSDT,66c60a6fee76296f2acf6b2f,Binance,5m,4698439.0,30920427.059,0.6612,2024-08-21 23:40:31,3106607.8668,1866.5268000001,-9281.0,0.0006011859,-0.0019714427,6.581,6.591,6.581,6.59,7370.0
2024-08-21 15:45:00,UNIUSDT,66c60ba3b5472ccbd3de3eb9,Binance,5m,4705241.0,31002832.949,0.6588,2024-08-21 23:45:39,3099812.7708,-6795.0959999999,6802.0,-0.0021873041,0.0014477149,6.588,6.596,6.587,6.592,9578.0
2024-08-21 15:50:00,UNIUSDT,66c60cd0182c123fd4434781,Binance,5m,4707499.0,31024008.69731218,0.6588,2024-08-21 23:50:40,3101300.3412,1487.5704000001,2258.0,0.0004798904,0.0004798904,6.591,6.591,6.582,6.582,8909.0
2024-08-21 15:55:00,UNIUSDT,66c60dfae6a393c24cadf7c4,Binance,5m,4714729.0,31169073.419,0.6589,2024-08-21 23:55:38,3106534.9381000004,5234.5969000002,7230.0,0.0016878716,0.0015358474,6.61,6.619,6.61,6.611,10493.0
2024-08-21 16:00:00,UNIUSDT,66c60f21a617857ac67bac3a,Binance,5m,4718236.0,31121484.656,0.6577,2024-08-22 00:00:33,3103183.8172,-3351.1209000004,3507.0,-0.0010787327,0.0007438391,6.593,6.611,6.593,6.606,11898.0
2024-08-21 16:05:00,UNIUSDT,66c6104ab6ff4e9edd06ce75,Binance,5m,4709181.0,30878099.817,0.6593,2024-08-22 00:05:30,3104763.0333,1579.2160999998,-9055.0,0.0005089019,-0.0019191494,6.557,6.567,6.557,6.56,22094.0
2024-08-21 16:10:00,UNIUSDT,66c61181ef46cc03fb62d3fd,Binance,5m,4720177.0,31011562.89,0.6588,2024-08-22 00:10:41,3109652.6076,4889.5743000004,10996.0,0.0015748623,0.0023350132,6.57,6.575,6.556,6.57,26601.0
