datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,BTCUSDT,66c5c37133a1faa0652bd134,Binance,5m,83429.251,4944245099.194295,0.6467,2024-08-21 18:37:37,53953.6966217,-39.3028231,29.499,-0.0007279244,0.0003537061,59260.3,59271.0,59250.0,59265.6,54.96
2024-08-21 10:40:00,BTCUSDT,66c5c43475fa436123578e6c,Binance,5m,83477.371,4943696865.362,0.6453,2024-08-21 18:40:52,53867.9475063,-85.7491154,48.12,-0.0015893094,0.0005767761,59222.3,59227.3,59194.9,59210.0,57.289
2024-08-21 10:45:00,BTCUSDT,66c5c55132c70d8ca7f02e6e,Binance,5m,83453.668,4946682789.2328,0.6445,2024-08-21 18:45:37,53785.889026,-82.0584803,-23.703,-0.0015233267,-0.0002839452,59270.3,59274.7,59250.0,59250.1,33.908
2024-08-21 10:50:00,BTCUSDT,66c5c67b0d2848928364826d,Binance,5m,83380.386,4947650358.5838,0.6448,2024-08-21 18:50:35,53763.6728928,-22.2161332,-73.282,-0.0004130476,-0.000878116,59343.8,59388.0,59340.0,59388.0,268.212
2024-08-21 10:55:00,BTCUSDT,66c5c7a40788cec8cdab265b,Binance,5m,83218.901,4941253028.6242895,0.6471,2024-08-21 18:55:32,53850.9508371,87.2779443,-161.485,0.0016233628,-0.0019367265,59366.0,59385.9,59355.8,59373.2,114.163
2024-08-21 11:00:00,BTCUSDT,66c5c8cdd0a6235fd39c1e96,Binance,5m,83207.281,4945674368.078,0.6477,2024-08-21 19:00:29,53893.3559037,42.4050666,-11.62,0.0007874525,-0.0001396317,59438.2,59479.6,59429.0,59433.0,158.782
2024-08-21 11:05:00,BTCUSDT,66c5ca02cd9cfc74bfecfebe,Binance,5m,83222.502,4947486199.1478,0.6476,2024-08-21 19:05:38,53894.8922952,1.5363915,15.221,2.8508e-05,0.0001829287,59448.9,59449.2,59403.9,59418.1,62.499
2024-08-21 11:10:00,BTCUSDT,66c5cb29b4d7755ce8dab4f2,Binance,5m,83275.832,4946576093.2168,0.6469,2024-08-21 19:10:33,53871.1357208,-23.7565744,53.33,-0.0004407945,0.0006408123,59399.9,59425.0,59399.9,59408.5,38.92
2024-08-21 11:15:00,BTCUSDT,66c5cc50f5f1cc5b47725860,Binance,5m,83286.713,4950453947.9931,0.6466,2024-08-21 19:15:28,53853.1886258,-17.947095,10.881,-0.0003331486,0.0001306622,59438.7,59445.3,59394.6,59397.5,82.991
2024-08-21 11:20:00,BTCUSDT,66c5cd7a43e6d4110ddc64e4,Binance,5m,83299.074,4947517993.864191,0.6462,2024-08-21 19:20:26,53827.8616188,-25.327007,12.361,-0.0004702973,0.000148415,59390.0,59390.0,59360.1,59370.0,134.14
2024-08-21 11:25:00,BTCUSDT,66c5cea75e8107c04793f2b0,Binance,5m,83325.168,4944732114.5568,0.6452,2024-08-21 19:25:27,53761.3983936,-66.4632252,26.094,-0.0012347365,0.0003132568,59342.6,59357.5,59326.0,59331.4,96.85
2024-08-21 11:30:00,BTCUSDT,66c5cfdc7bc94cd7f1c05f64,Binance,5m,83308.079,4942343425.5619,0.6446,2024-08-21 19:30:36,53700.3877234,-61.0106702,-17.089,-0.0011348416,-0.0002050881,59326.1,59354.1,59305.3,59346.5,104.435
2024-08-21 11:35:00,BTCUSDT,66c5d1064a4d6639b17eb35d,Binance,5m,83331.899,4947205393.925111,0.6448,2024-08-21 19:35:34,53732.4084752,32.0207518,23.82,0.0005962853,0.0002859267,59362.0,59384.5,59360.0,59384.4,34.589
