datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:55:00,ARUSDT,66c5d5bf5421c7fdf1dca0ef,Binance,5m,621628.2,14509927.29152803,0.4977,2024-08-21 19:55:43,309384.3551399999,-557.5970700001,-370.5,-0.0017990371,-0.0005956604,23.34,23.366,23.331,23.355,844.1
2024-08-21 12:00:00,ARUSDT,66c5d6e34c1e6610b6c52e2e,Binance,5m,621569.3,14552275.15389855,0.4961,2024-08-21 20:00:35,308360.52973,-1023.8254099999,-58.8999999999,-0.0033092346,-9.47512e-05,23.396,23.396,23.365,23.382,1776.4
2024-08-21 12:05:00,ARUSDT,66c5d814194a37119a33e08c,Binance,5m,622464.0,14548228.608,0.5018,2024-08-21 20:05:40,312352.4352,3991.90547,894.7,0.0129455786,0.0014394212,23.371,23.387,23.362,23.383,452.1
2024-08-21 12:10:00,ARUSDT,66c5d938030d4af13f43817b,Binance,5m,622750.7,14540606.0943,0.5,2024-08-21 20:10:32,311375.35,-977.0852,286.7,-0.0031281498,0.0004605889,23.35,23.355,23.304,23.304,645.1
2024-08-21 12:15:00,ARUSDT,66c5da611a353e7689c38d51,Binance,5m,622633.8,14536008.6948,0.5011,2024-08-21 20:15:29,312001.79718,626.44718,-116.8999999999,0.0020118715,-0.0001877156,23.346,23.346,23.32,23.322,562.8
2024-08-21 12:20:00,ARUSDT,66c5db9b87429915e1a27b2a,Binance,5m,622449.1,14473186.4732,0.5027,2024-08-21 20:20:43,312905.16257,903.36539,-184.7000000001,0.0028953852,-0.0002966431,23.243,23.247,23.198,23.215,1789.9
2024-08-21 12:25:00,ARUSDT,66c5dcbc4410e87fb65785f9,Binance,5m,620541.1,14454263.8423,0.5029,2024-08-21 20:25:32,312070.11919,-835.04338,-1908.0,-0.0026686788,-0.0030653109,23.293,23.299,23.27,23.273,360.4
2024-08-21 12:30:00,ARUSDT,66c5ddef2a76f630801dddc8,Binance,5m,621189.7,14439554.5765,0.504,2024-08-21 20:30:39,313079.6088,1009.48961,648.6,0.0032348166,0.0010452168,23.252,23.285,23.222,23.26,3375.0
2024-08-21 12:35:00,ARUSDT,66c5df1db57aac33cb36d67e,Binance,5m,622405.8,14457386.10270357,0.5068,2024-08-21 20:35:41,315435.2594400001,2355.6506400001,1216.1000000001,0.0075241267,0.001957695,23.22,23.22,23.146,23.146,3689.8
2024-08-21 12:40:00,ARUSDT,66c5e043ceb837855906c244,Binance,5m,621431.5,14378682.047,0.5079,2024-08-21 20:40:35,315625.05885,189.79941,-974.3,0.0006017064,-0.0015653774,23.136,23.136,23.118,23.125,637.2
2024-08-21 12:45:00,ARUSDT,66c5e1702c2ea1d744f11720,Binance,5m,620424.8,14394446.4821367,0.5078,2024-08-21 20:45:36,315051.71344,-573.34541,-1006.7,-0.0018165396,-0.0016199694,23.194,23.251,23.194,23.251,685.0
2024-08-21 12:50:00,ARUSDT,66c5e29f955bb0ecdeb7ad24,Binance,5m,620090.1,14405313.1131,0.5081,2024-08-21 20:50:39,315067.77981,16.06637,-334.7000000001,5.0996e-05,-0.0005394691,23.233,23.24,23.197,23.209,452.8
2024-08-21 12:55:00,ARUSDT,66c5e3c2696867b8fc080b4a,Binance,5m,619159.1,14353596.59460731,0.5075,2024-08-21 20:55:30,314223.2432499999,-844.53656,-931.0,-0.0026804917,-0.0015013947,23.178,23.194,23.166,23.193,974.6
2024-08-21 13:00:00,ARUSDT,66c5e4f13890c4e5e7392149,Binance,5m,619058.7,14371447.7205,0.5071,2024-08-21 21:00:33,313924.66677,-298.57648,-100.4,-0.0009502049,-0.0001621554,23.178,23.22,23.178,23.22,489.2
2024-08-21 13:05:00,ARUSDT,66c5e6191e6164822dc0fe44,Binance,5m,618421.1,14376435.3117,0.5062,2024-08-21 21:05:29,313044.76082,-879.90595,-637.6,-0.0028029207,-0.0010299508,23.25,23.316,23.25,23.313,831.8
2024-08-21 13:10:00,ARUSDT,66c5e74966773cb51866f5cb,Binance,5m,616736.6,14319390.3788,0.5061,2024-08-21 21:10:33,312130.39326,-914.36756,-1684.5,-0.0029208844,-0.0027238721,23.219,23.227,23.208,23.208,488.5
2024-08-21 13:15:00,ARUSDT,66c5e8769cc3e32362720819,Binance,5m,616712.3,14325610.0167,0.5062,2024-08-21 21:15:34,312179.76626,49.373,-24.2999999999,0.0001581807,-3.94009e-05,23.231,23.242,23.219,23.239,274.0
2024-08-21 13:20:00,ARUSDT,66c5e99e156fd08044090af0,Binance,5m,616068.2,14367326.4922,0.5063,2024-08-21 21:20:30,311915.3296599999,-264.4366000001,-644.1000000001,-0.0008470651,-0.0010444092,23.321,23.327,23.287,23.287,764.0
2024-08-21 13:25:00,ARUSDT,66c5eacb7865dee90f0ea340,Binance,5m,615850.6,14382118.59173942,0.5032,2024-08-21 21:25:31,309896.02192,-2019.30774,-217.6,-0.0064738971,-0.0003532076,23.345,23.348,23.274,23.274,680.6
2024-08-21 13:30:00,ARUSDT,66c5ec016d602c4022f2a391,Binance,5m,615523.5,14304766.14,0.5059,2024-08-21 21:30:41,311393.33865,1497.31673,-327.1,0.0048316746,-0.0005311353,23.243,23.259,23.228,23.257,588.0
2024-08-21 13:35:00,ARUSDT,66c5ed24872760fff38429a9,Binance,5m,615259.6,14180503.2608,0.511,2024-08-21 21:35:32,314397.6556,3004.31695,-263.9,0.0096479808,-0.0004287407,23.051,23.098,23.049,23.086,1630.0
2024-08-21 13:40:00,ARUSDT,66c5ee5c956c2c6506ba254c,Binance,5m,615238.1,14238118.92995454,0.5116,2024-08-21 21:40:44,314755.81196,358.15636,-21.5,0.0011391827,-3.49446e-05,23.116,23.146,23.094,23.095,618.4
2024-08-21 13:45:00,ARUSDT,66c5ef833c950f493078a107,Binance,5m,614509.6,14132265.40775355,0.513,2024-08-21 21:45:39,315243.4248,487.61284,-728.5,0.0015491782,-0.0011840944,22.987,23.004,22.92,22.942,2602.2
2024-08-21 13:50:00,ARUSDT,66c5f0b055cd5a2e2a86a482,Binance,5m,614932.9,14183860.23896294,0.5086,2024-08-21 21:50:40,312754.87294,-2488.5518599999,423.3,-0.0078940643,0.000688842,23.058,23.069,23.023,23.049,763.0
2024-08-21 13:55:00,ARUSDT,66c5f1dc3356402175af601c,Binance,5m,616144.9,14224937.3063,0.5093,2024-08-21 21:55:40,313802.59757,1047.72463,1212.0,0.0033499866,0.0019709467,23.088,23.226,23.082,23.183,6602.4
2024-08-21 14:00:00,ARUSDT,66c5f2fc59e3fd272d1e213a,Binance,5m,619903.7,14561442.1130822,0.5007,2024-08-21 22:00:28,310385.78259,-3416.81498,3758.7999999999,-0.0108884216,0.006100513,23.486,23.521,23.34,23.366,6804.0
2024-08-21 14:05:00,ARUSDT,66c5f42fd026c2e610a4a3d3,Binance,5m,619292.9,14545067.36544688,0.501,2024-08-21 22:05:35,310265.7429,-120.03969,-610.7999999999,-0.0003867435,-0.0009853143,23.494,23.525,23.39,23.473,3061.3
2024-08-21 14:10:00,ARUSDT,66c5f55b4e6d3f54b06a10a2,Binance,5m,619328.1,14553482.83147421,0.4961,2024-08-21 22:10:35,307248.67041,-3017.07249,35.2,-0.009724156,5.6839e-05,23.615,23.689,23.597,23.622,9441.2
2024-08-21 14:15:00,ARUSDT,66c5f6822db98255885f0acc,Binance,5m,614907.8,14346413.8818,0.5084,2024-08-21 22:15:30,312619.12552,5370.45511,-4420.2999999999,0.017479181,-0.0071372508,23.322,23.425,23.313,23.356,4701.0
2024-08-21 14:20:00,ARUSDT,66c5f7aed573cb7f0f95fc8d,Binance,5m,612564.2,14317942.1881916,0.5031,2024-08-21 22:20:30,308181.04902,-4438.0765,-2343.6000000001,-0.0141964331,-0.0038113031,23.357,23.441,23.344,23.423,1620.9
2024-08-21 14:25:00,ARUSDT,66c5f8e159abe413a4023c30,Binance,5m,612343.4,14364963.8206,0.5031,2024-08-21 22:25:37,308069.96454,-111.08448,-220.7999999999,-0.000360452,-0.000360452,23.441,23.455,23.387,23.404,1163.1
2024-08-21 14:30:00,ARUSDT,66c5fa123f36f8af091910d6,Binance,5m,611549.6,14334110.80531818,0.5031,2024-08-21 22:30:42,307670.60376,-399.36078,-793.8,-0.0012963314,-0.0012963314,23.435,23.515,23.414,23.469,1513.5
2024-08-21 14:35:00,ARUSDT,66c5fb3bf5e0bfc10b740e5b,Binance,5m,612110.3,14309302.4831,0.504,2024-08-21 22:35:39,308503.5912,832.9874400001,560.7000000001,0.0027074002,0.0009168512,23.374,23.374,23.234,23.257,5095.7
2024-08-21 14:40:00,ARUSDT,66c5fc5ff2ecdb4699085e6b,Binance,5m,610092.9,14265802.2807,0.507,2024-08-21 22:40:31,309317.1003,813.5091,-2017.4,0.0026369518,-0.0032958112,23.393,23.474,23.354,23.402,1867.2
2024-08-21 14:45:00,ARUSDT,66c5fd8be511e9a2f1983b43,Binance,5m,609662.3,14309651.12534894,0.5014,2024-08-21 22:45:31,305684.67722,-3632.42308,-430.6,-0.0117433633,-0.0007057942,23.47,23.505,23.424,23.424,1634.2
2024-08-21 14:50:00,ARUSDT,66c5feb56f542947b29d496f,Binance,5m,610368.4,14230739.246,0.5022,2024-08-21 22:50:29,306527.01048,842.33326,706.1,0.0027555626,0.0011581822,23.309,23.312,23.256,23.257,1064.3
2024-08-21 14:55:00,ARUSDT,66c5ffe6a549e168a3ca27f3,Binance,5m,608577.4,14081872.4586,0.5028,2024-08-21 22:55:34,305992.71672,-534.29376,-1791.0,-0.001743056,-0.0029342935,23.142,23.183,23.124,23.16,1789.2
2024-08-21 15:00:00,ARUSDT,66c601162ba97326050c680c,Binance,5m,607103.1,14140038.3021,0.5004,2024-08-21 23:00:38,303794.39124,-2198.3254800001,-1474.3,-0.0071842412,-0.0024225349,23.281,23.297,23.271,23.292,681.9
2024-08-21 15:05:00,ARUSDT,66c6023e5a48bb686e204cd9,Binance,5m,606544.1,14138938.6743054,0.5005,2024-08-21 23:05:34,303575.32205,-219.06919,-559.0,-0.0007211101,-0.0009207662,23.295,23.38,23.274,23.274,1759.5
2024-08-21 15:10:00,ARUSDT,66c60362b7b9bbce307ff383,Binance,5m,606624.6,14149160.76516108,0.5028,2024-08-21 23:10:26,305010.84888,1435.52683,80.5,0.0047287336,0.0001327191,23.321,23.414,23.317,23.377,1281.0
2024-08-21 15:15:00,ARUSDT,66c60498fdf8305c09d1440a,Binance,5m,606482.1,14223824.6913,0.5008,2024-08-21 23:15:36,303726.23568,-1284.6132,-142.5,-0.0042116967,-0.0002349064,23.452,23.497,23.44,23.462,777.7
2024-08-21 15:20:00,ARUSDT,66c605c0cbea794085d02f43,Binance,5m,606159.8,14190895.02552538,0.5021,2024-08-21 23:20:32,304352.83558,626.5999,-322.2999999999,0.0020630417,-0.0005314254,23.395,23.396,23.357,23.392,617.7
2024-08-21 15:25:00,ARUSDT,66c606f0ca1a4a1339aa7211,Binance,5m,605701.2,14158265.55,0.5003,2024-08-21 23:25:36,303032.3103599999,-1320.5252200001,-458.6000000001,-0.0043387972,-0.0007565662,23.383,23.384,23.363,23.384,507.8
2024-08-21 15:30:00,ARUSDT,66c60814e29bd034ec8bb194,Binance,5m,605399.9,14170595.4593,0.4994,2024-08-21 23:30:28,302336.71006,-695.6002999999,-301.2999999999,-0.0022954658,-0.00049744,23.405,23.405,23.364,23.381,533.7
2024-08-21 15:35:00,ARUSDT,66c60941bad63ebcfb5dff6a,Binance,5m,604484.2,14158114.62443778,0.5027,2024-08-21 23:35:29,303874.20734,1537.49728,-915.7000000001,0.0050853807,-0.0015125539,23.421,23.483,23.421,23.478,2406.4
2024-08-21 15:40:00,ARUSDT,66c60a75ee76296f2acf6b7e,Binance,5m,608225.0,14350460.65,0.4972,2024-08-21 23:40:37,302409.47,-1464.7373400001,3740.8,-0.0048202095,0.0061884165,23.6,23.605,23.555,23.582,1254.5
2024-08-21 15:45:00,ARUSDT,66c60b9ab5472ccbd3de3e39,Binance,5m,607285.0,14341642.56,0.4995,2024-08-21 23:45:30,303338.8575,929.3875,-940.0,0.0030732751,-0.0015454807,23.616,23.623,23.593,23.615,909.1
2024-08-21 15:50:00,ARUSDT,66c60ccd182c123fd4434757,Binance,5m,605996.1,14278972.84968887,0.4986,2024-08-21 23:50:37,302149.65546,-1189.20204,-1288.9,-0.0039203749,-0.0021223972,23.566,23.599,23.519,23.599,2403.2
2024-08-21 15:55:00,ARUSDT,66c60df0e6a393c24cadf737,Binance,5m,608454.0,14362458.59938428,0.5011,2024-08-21 23:55:28,304896.2994,2746.64394,2457.9,0.0090903428,0.0040559667,23.595,23.619,23.584,23.616,208.3
2024-08-21 16:00:00,ARUSDT,66c60f22a617857ac67bac47,Binance,5m,608607.5,14366523.28604393,0.502,2024-08-22 00:00:34,305520.965,624.6656,153.5,0.0020487805,0.0002522787,23.602,23.612,23.561,23.597,601.0
2024-08-21 16:05:00,ARUSDT,66c61045b6ff4e9edd06ce3a,Binance,5m,608464.7,14308202.60333709,0.5015,2024-08-22 00:05:25,305145.0470499999,-375.9179500001,-142.8,-0.0012304162,-0.000234634,23.516,23.554,23.512,23.542,438.7
2024-08-21 16:10:00,ARUSDT,66c6117aef46cc03fb62d3aa,Binance,5m,608849.6,14340543.26683923,0.5008,2024-08-22 00:10:34,304911.87968,-233.1673699999,384.9,-0.0007641198,0.0006325757,23.557,23.59,23.544,23.578,509.3
2024-08-21 16:15:00,ARUSDT,66c612af361c817d34902785,Binance,5m,609180.5,14321833.555,0.503,2024-08-22 00:15:43,306417.7915,1505.91182,330.9,0.0049388427,0.000543484,23.506,23.513,23.483,23.492,3055.9
2024-08-21 16:20:00,ARUSDT,66c613d79739905dd3b91785,Binance,5m,610894.3,14437264.9919,0.5002,2024-08-22 00:20:39,305569.32886,-848.46264,1713.8,-0.0027689732,0.0028132877,23.635,23.707,23.635,23.685,2769.0
2024-08-21 16:25:00,ARUSDT,66c614fe90eac82b10dcd3c2,Binance,5m,611519.9,14546213.22696894,0.4967,2024-08-22 00:25:34,303741.93433,-1827.39453,625.6,-0.0059802943,0.0010240724,23.783,23.792,23.729,23.747,2362.2
2024-08-21 16:30:00,ARUSDT,66c6162404f10571b7bf405f,Binance,5m,609164.2,14423789.9276,0.5009,2024-08-22 00:30:28,305130.34778,1388.41345,-2355.7000000001,0.0045710299,-0.003852205,23.689,23.713,23.674,23.711,591.1
2024-08-21 16:35:00,ARUSDT,66c61754d4991cdf7dc6586d,Binance,5m,608721.2,14408654.37512234,0.4999,2024-08-22 00:35:32,304299.72788,-830.6199,-443.0,-0.0027221806,-0.0007272259,23.665,23.683,23.646,23.646,850.0
2024-08-21 16:40:00,ARUSDT,66c61885492d5ebe22e7a093,Binance,5m,609250.3,14453100.73655653,0.4966,2024-08-22 00:40:37,302553.69898,-1746.0289,529.1000000001,-0.0057378589,0.0008691992,23.717,23.728,23.695,23.705,598.7
2024-08-21 16:45:00,ARUSDT,66c619afa9848de658294914,Binance,5m,611674.1,14562419.08577023,0.4946,2024-08-22 00:45:35,302534.00986,-19.68912,2423.7999999999,-6.50764e-05,0.0039783321,23.804,23.819,23.779,23.799,1191.2
2024-08-21 16:50:00,ARUSDT,66c61ada541b4a119c81ea05,Binance,5m,612200.1,14594238.1839,0.4958,2024-08-22 00:50:34,303528.80958,994.79972,526.0,0.0032882244,0.0008599351,23.834,23.868,23.806,23.856,561.7
2024-08-21 16:55:00,ARUSDT,66c61c0e7a08d05ca69c2679,Binance,5m,615922.5,14728554.7425,0.4882,2024-08-22 00:55:42,300693.3645,-2835.44508,3722.4,-0.0093416012,0.0060803649,23.914,23.984,23.913,23.981,2486.8
2024-08-21 17:00:00,ARUSDT,66c61d31975ea776864b6dcb,Binance,5m,615437.0,14708944.3,0.4933,2024-08-22 01:00:33,303595.0721,2901.7076,-485.5,0.0096500553,-0.0007882485,23.905,23.926,23.888,23.895,1066.2
2024-08-21 17:05:00,ARUSDT,66c61e61745e43fbb8642d65,Binance,5m,615224.1,14719236.5925,0.495,2024-08-22 01:05:37,304535.9295,940.8574,-212.9,0.0030990536,-0.0003459331,23.925,23.933,23.913,23.933,370.4
2024-08-21 17:10:00,ARUSDT,66c61f8c5d49a3228a484431,Binance,5m,615795.8,14770478.0588,0.4945,2024-08-22 01:10:36,304511.0231,-24.9064,571.7000000001,-8.17848e-05,0.0009292549,23.987,24.094,23.987,24.057,4083.2
2024-08-21 17:15:00,ARUSDT,66c620b62ffbd544df5ddbb1,Binance,5m,616140.5,14934817.90900523,0.4923,2024-08-22 01:15:34,303325.96815,-1185.05495,344.7,-0.0038916652,0.0005597635,24.231,24.254,24.07,24.126,10206.6
2024-08-21 17:20:00,ARUSDT,66c621ebe5d10d4860511467,Binance,5m,613906.1,14843635.5919,0.4925,2024-08-22 01:20:43,302348.75425,-977.2139,-2234.4,-0.0032216625,-0.0036264456,24.176,24.211,24.176,24.202,1004.6
2024-08-21 17:25:00,ARUSDT,66c62310ffeab887e21681e0,Binance,5m,612904.7,14842614.05611334,0.4924,2024-08-22 01:25:36,301794.27428,-554.47997,-1001.4,-0.0018339086,-0.0016311941,24.208,24.238,24.157,24.197,2135.5
2024-08-21 17:30:00,ARUSDT,66c62447ada8b74558f1b150,Binance,5m,611650.0,14830551.513401,0.492,2024-08-22 01:30:47,300931.8,-862.47428,-1254.7,-0.0028578219,-0.0020471372,24.229,24.282,24.224,24.266,1382.7
2024-08-21 17:35:00,ARUSDT,66c6257527b05f725499eed7,Binance,5m,612228.7,14830522.04588974,0.4889,2024-08-22 01:35:49,299318.61143,-1613.18857,578.7,-0.0053606451,0.0009461293,24.234,24.252,24.218,24.247,707.8
2024-08-21 17:40:00,ARUSDT,66c62693ef1278ca21f10978,Binance,5m,612071.2,14829261.0336,0.4913,2024-08-22 01:40:35,300710.58056,1391.96913,-157.5,0.0046504597,-0.0002572568,24.229,24.279,24.221,24.262,1166.6
2024-08-21 17:45:00,ARUSDT,66c627bbc0ad0e443408214b,Binance,5m,611618.5,14865665.80047762,0.4921,2024-08-22 01:45:31,300977.46385,266.88329,-452.7,0.0008875088,-0.0007396198,24.299,24.315,24.279,24.306,1295.3
2024-08-21 17:50:00,ARUSDT,66c628ec17da308b13a48e95,Binance,5m,611221.9,14845357.5072,0.4943,2024-08-22 01:50:36,302126.98517,1149.52132,-396.6,0.0038192937,-0.0006484434,24.286,24.299,24.278,24.291,918.7
2024-08-21 17:55:00,ARUSDT,66c62a18e560085b06b6572a,Binance,5m,610500.1,14845530.9317,0.4911,2024-08-22 01:55:36,299816.59911,-2310.38606,-721.8,-0.0076470695,-0.0011809132,24.313,24.395,24.308,24.362,2016.4
2024-08-21 18:00:00,ARUSDT,66c62b42904afe70cc191929,Binance,5m,608700.8,14899169.4816,0.49,2024-08-22 02:00:34,298263.392,-1553.20711,-1799.2999999999,-0.0051805241,-0.0029472559,24.464,24.782,24.399,24.732,29766.6
2024-08-21 18:05:00,ARUSDT,66c62c7026fc057ab5ae108b,Binance,5m,619156.1,14886370.1123,0.4958,2024-08-22 02:05:36,306977.59438,8714.20238,10455.2999999999,0.0292164664,0.017176419,24.066,24.075,23.979,24.014,7164.6
2024-08-21 18:10:00,ARUSDT,66c62da339823e3859136c18,Binance,5m,616925.4,14805212.48198374,0.5043,2024-08-22 02:10:43,311115.47922,4137.88484,-2230.7,0.013479436,-0.0036028071,24.007,24.063,24.003,24.023,5124.2
2024-08-21 18:15:00,ARUSDT,66c62ecd55c9ab744a2d1314,Binance,5m,619728.5,14889730.67221301,0.503,2024-08-22 02:15:41,311723.4355,607.95628,2803.1,0.0019541177,0.0045436612,24.014,24.071,24.003,24.029,2704.2
2024-08-21 18:20:00,ARUSDT,66c62ff3da378b09038ee974,Binance,5m,622784.9,15054943.68572726,0.4982,2024-08-22 02:20:35,310271.43718,-1451.99832,3056.4,-0.0046579697,0.0049318371,24.165,24.187,24.15,24.182,1790.0
2024-08-21 18:25:00,ARUSDT,66c6311f1dfc4553ea3d113a,Binance,5m,622287.8,15053899.01956626,0.4986,2024-08-22 02:25:35,310272.69708,1.2599,-497.1,4.0606e-06,-0.0007981889,24.169,24.188,24.123,24.127,662.8
2024-08-21 18:30:00,ARUSDT,66c6324e32b2bdd8457f61dc,Binance,5m,622371.5,15064613.31927362,0.4984,2024-08-22 02:30:38,310189.9556,-82.74148,83.7,-0.0002666734,0.0001345037,24.208,24.311,24.204,24.284,2537.3
2024-08-21 18:35:00,ARUSDT,66c6337758f899a12b058c8f,Binance,5m,623124.5,15197556.29146755,0.4948,2024-08-22 02:35:35,308322.0026,-1867.953,753.0,-0.0060219648,0.0012098883,24.39,24.435,24.373,24.38,1659.4
2024-08-21 18:40:00,ARUSDT,66c634a0bae6b3bc57171436,Binance,5m,622634.3,15174843.1596,0.4961,2024-08-22 02:40:32,308888.87623,566.87363,-490.2,0.0018385766,-0.0007866807,24.378,24.394,24.336,24.354,1460.5
2024-08-21 18:45:00,ARUSDT,66c635cdb40b29cae5cede47,Binance,5m,622093.6,15156688.4704,0.4946,2024-08-22 02:45:33,307687.49456,-1201.38167,-540.7000000001,-0.0038893653,-0.000868407,24.368,24.415,24.353,24.386,1372.6
2024-08-21 18:50:00,ARUSDT,66c63701deba7e04151408e0,Binance,5m,621764.6,15205253.293,0.4964,2024-08-22 02:50:41,308643.94744,956.4528800001,-329.0,0.0031085205,-0.0005288593,24.455,24.499,24.453,24.471,690.6
2024-08-21 18:55:00,ARUSDT,66c6382a56fc0ee41cff3774,Binance,5m,621565.1,15251964.4238,0.4955,2024-08-22 02:55:38,307985.50705,-658.44039,-199.5,-0.0021333332,-0.000320861,24.542,24.554,24.504,24.516,825.3
2024-08-21 19:00:00,ARUSDT,66c63958035a49e5d512bca9,Binance,5m,621080.6,15275925.82687965,0.4949,2024-08-22 03:00:40,307372.78894,-612.71811,-484.5,-0.0019894381,-0.0007794839,24.586,24.593,24.557,24.585,1097.8
2024-08-21 19:05:00,ARUSDT,66c63a7b627238d457d61ee8,Binance,5m,621086.2,15241455.348,0.4955,2024-08-22 03:05:31,307748.2120999999,375.4231599999,5.6,0.0012213936,9.0165e-06,24.537,24.627,24.533,24.625,391.6
2024-08-21 19:10:00,ARUSDT,66c63babaa7fc829c8bae4b0,Binance,5m,619540.3,15317514.3772,0.4949,2024-08-22 03:10:35,306610.49447,-1137.7176299999,-1545.8999999999,-0.0036969106,-0.0024890265,24.719,24.765,24.707,24.753,1413.0
2024-08-21 19:15:00,ARUSDT,66c63cdadfdd9804b381895f,Binance,5m,619785.1,15304973.2594,0.4949,2024-08-22 03:15:38,306731.64599,121.15152,244.7999999999,0.0003951317,0.0003951317,24.694,24.702,24.666,24.674,601.2
2024-08-21 19:20:00,ARUSDT,66c63e04f65b259a1eb9d2b0,Binance,5m,619796.9,15214943.1462715,0.4958,2024-08-22 03:20:36,307295.3030200001,563.6570300001,11.8,0.0018376227,1.90389e-05,24.54,24.557,24.453,24.484,3934.3
2024-08-21 19:25:00,ARUSDT,66c63f3121123c0d37013082,Binance,5m,618411.2,15144890.288,0.4944,2024-08-22 03:25:37,305742.49728,-1552.8057400001,-1385.7000000001,-0.0050531385,-0.0022357324,24.49,24.509,24.48,24.507,640.6
2024-08-21 19:30:00,ARUSDT,66c6405f18a19cfd4ecf271d,Binance,5m,618496.3,15155014.8389,0.4955,2024-08-22 03:30:39,306464.91665,722.4193700001,85.1000000001,0.002362836,0.0001376107,24.499,24.539,24.481,24.504,762.3
2024-08-21 19:35:00,ARUSDT,66c6418aa150a57159e236ee,Binance,5m,618545.0,15174826.9951577,0.4959,2024-08-22 03:35:38,306736.4655,271.54885,48.7,0.0008860683,7.87394e-05,24.519,24.582,24.518,24.533,1082.1
