datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:05:00,MTLUSDT,66c5d80e194a37119a33e047,Binance,5m,2782037.0,2669920.9089,0.6821,2024-08-21 20:05:34,1897627.4377,-1207.8838999998,-547.0,-0.0006361183,-0.0001965799,0.9597,0.9601,0.9594,0.9595,452.0
2024-08-21 12:10:00,MTLUSDT,66c5d940030d4af13f4381e0,Binance,5m,2784095.0,2670744.6368537,0.6822,2024-08-21 20:10:40,1899309.609,1682.1713,2058.0,0.0008864603,0.0007397457,0.9592,0.9593,0.9581,0.9581,1098.0
2024-08-21 12:15:00,MTLUSDT,66c5da6a1a353e7689c38dd3,Binance,5m,2784321.0,2667936.3822,0.6819,2024-08-21 20:15:38,1898628.4899,-681.1191000002,226.0,-0.000358614,8.11754e-05,0.9581,0.9582,0.9567,0.9578,20149.0
2024-08-21 12:20:00,MTLUSDT,66c5db8d87429915e1a27a7f,Binance,5m,2780769.0,2660793.91722567,0.6799,2024-08-21 20:20:29,1890644.8431,-7983.6468,-3552.0,-0.0042049547,-0.001275715,0.9564,0.9564,0.9553,0.9557,5629.0
2024-08-21 12:25:00,MTLUSDT,66c5dcc44410e87fb6578660,Binance,5m,2777149.0,2657513.89228989,0.6792,2024-08-21 20:25:40,1886239.6008,-4405.2422999998,-3620.0,-0.0023300211,-0.0013017982,0.957,0.9578,0.9569,0.9571,5450.0
2024-08-21 12:30:00,MTLUSDT,66c5dde72a76f630801ddd5a,Binance,5m,2780448.0,2663113.0944,0.6777,2024-08-21 20:30:31,1884309.6096,-1929.9912000003,3299.0,-0.0010231951,0.0011879089,0.9581,0.9591,0.9573,0.9588,5609.0
2024-08-21 12:35:00,MTLUSDT,66c5df18b57aac33cb36d63d,Binance,5m,2778075.0,2665840.77,0.6782,2024-08-21 20:35:36,1884090.465,-219.1445999998,-2373.0,-0.0001162997,-0.0008534596,0.9596,0.9603,0.9596,0.9597,2295.0
2024-08-21 12:40:00,MTLUSDT,66c5e03fceb837855906c20d,Binance,5m,2778922.0,2669531.18050944,0.6785,2024-08-21 20:40:31,1885498.577,1408.112,847.0,0.0007473696,0.0003048874,0.9608,0.9608,0.9605,0.9605,365.0
2024-08-21 12:45:00,MTLUSDT,66c5e16b2c2ea1d744f116e1,Binance,5m,2778558.0,2671494.29750262,0.6781,2024-08-21 20:45:31,1884140.1798,-1358.3972,-364.0,-0.0007204446,-0.000130986,0.9615,0.9615,0.9612,0.9614,673.0
2024-08-21 12:50:00,MTLUSDT,66c5e29e955bb0ecdeb7ad16,Binance,5m,2777983.0,2672088.26040793,0.6784,2024-08-21 20:50:38,1884583.6672,443.4874,-575.0,0.0002353792,-0.0002069419,0.9617,0.9625,0.9617,0.9619,625.0
2024-08-21 12:55:00,MTLUSDT,66c5e3ca696867b8fc080bb3,Binance,5m,2777936.0,2666205.7473184,0.6773,2024-08-21 20:55:38,1881496.0528,-3087.6144000001,-47.0,-0.0016383536,-1.69188e-05,0.96,0.96,0.9595,0.9598,509.0
2024-08-21 13:00:00,MTLUSDT,66c5e4ef3890c4e5e7392136,Binance,5m,2777132.0,2667566.89428548,0.6775,2024-08-21 21:00:31,1881506.93,10.8772,-804.0,5.7811e-06,-0.0002894235,0.9601,0.9601,0.9592,0.9599,1517.0
2024-08-21 13:05:00,MTLUSDT,66c5e61e1e6164822dc0fe87,Binance,5m,2774354.0,2665680.27884972,0.6788,2024-08-21 21:05:34,1883231.4952,1724.5651999998,-2778.0,0.0009165872,-0.0010003126,0.9612,0.9618,0.9607,0.9615,3063.0
2024-08-21 13:10:00,MTLUSDT,66c5e75066773cb51866f626,Binance,5m,2774367.0,2666270.4483258,0.6788,2024-08-21 21:10:40,1883240.3196,8.8244,13.0,4.6858e-06,4.6858e-06,0.9607,0.9607,0.9605,0.9605,147.0
2024-08-21 13:15:00,MTLUSDT,66c5e8769cc3e32362720816,Binance,5m,2773075.0,2663511.361365,0.6776,2024-08-21 21:15:34,1879035.62,-4204.6995999999,-1292.0,-0.0022326941,-0.0004656918,0.9604,0.9613,0.9604,0.9613,1972.0
2024-08-21 13:20:00,MTLUSDT,66c5e9ab156fd08044090b94,Binance,5m,2773883.0,2669856.86747283,0.6784,2024-08-21 21:20:43,1881802.2272,2766.6072000002,808.0,0.0014723548,0.0002913733,0.9624,0.9635,0.9624,0.9625,2478.0
2024-08-21 13:25:00,MTLUSDT,66c5eacf7865dee90f0ea36e,Binance,5m,2772971.0,2670925.6672,0.679,2024-08-21 21:25:35,1882847.309,1045.0818,-912.0,0.0005553622,-0.000328781,0.9634,0.9638,0.9632,0.9634,2310.0
2024-08-21 13:30:00,MTLUSDT,66c5ebfc6d602c4022f2a34b,Binance,5m,2772111.0,2669820.1041,0.6789,2024-08-21 21:30:36,1881986.1579,-861.1511000004,-860.0,-0.0004573664,-0.0003101367,0.963,0.9633,0.9628,0.9633,951.0
2024-08-21 13:35:00,MTLUSDT,66c5ed2d872760fff3842a19,Binance,5m,2765780.0,2647128.038,0.6773,2024-08-21 21:35:41,1873262.794,-8723.3638999998,-6331.0,-0.0046351903,-0.0022838191,0.9567,0.9585,0.9561,0.9584,6882.0
2024-08-21 13:40:00,MTLUSDT,66c5ee5b956c2c6506ba2548,Binance,5m,2774692.0,2658217.7827738,0.6814,2024-08-21 21:40:43,1890675.1288,17412.3348000001,8912.0,0.0092951906,0.0032222375,0.9575,0.9586,0.9575,0.9578,986.0
2024-08-21 13:45:00,MTLUSDT,66c5ef793c950f493078a081,Binance,5m,2758648.0,2631750.192,0.6806,2024-08-21 21:45:29,1877535.8288,-13139.3,-16044.0,-0.0069495281,-0.0057822634,0.9538,0.9538,0.9516,0.952,3364.0
2024-08-21 13:50:00,MTLUSDT,66c5f0ae55cd5a2e2a86a468,Binance,5m,2760510.0,2631870.234,0.6826,2024-08-21 21:50:38,1884324.126,6788.2971999999,1862.0,0.0036155354,0.0006749683,0.9533,0.9533,0.9517,0.9521,2661.0
2024-08-21 13:55:00,MTLUSDT,66c5f1d33356402175af5fa9,Binance,5m,2760132.0,2632613.9016,0.6839,2024-08-21 21:55:31,1887654.2748,3330.1487999998,-378.0,0.0017672909,-0.0001369312,0.954,0.9565,0.954,0.9558,1379.0
2024-08-21 14:00:00,MTLUSDT,66c5f30b59e3fd272d1e21f7,Binance,5m,2756125.0,2665490.73889625,0.6817,2024-08-21 22:00:43,1878850.4125,-8803.8622999999,-4007.0,-0.0046639167,-0.0014517422,0.9671,0.9688,0.9663,0.9666,4082.0
2024-08-21 14:05:00,MTLUSDT,66c5f435d026c2e610a4a422,Binance,5m,2754069.0,2666765.0127,0.6818,2024-08-21 22:05:41,1877724.2442,-1126.1683,-2056.0,-0.0005993922,-0.0007459749,0.9685,0.9701,0.9677,0.9701,2365.0
2024-08-21 14:10:00,MTLUSDT,66c5f5564e6d3f54b06a1060,Binance,5m,2754304.0,2670536.55369984,0.6819,2024-08-21 22:10:30,1878159.8976,435.6534,235.0,0.0002320114,8.53283e-05,0.9696,0.9728,0.9696,0.9718,16832.0
2024-08-21 14:15:00,MTLUSDT,66c5f68c2db98255885f0b53,Binance,5m,2741019.0,2642089.8681501,0.6816,2024-08-21 22:15:40,1868278.5504,-9881.3471999997,-13285.0,-0.0052611853,-0.0048233601,0.9629,0.967,0.9624,0.9644,20590.0
2024-08-21 14:20:00,MTLUSDT,66c5f7b2d573cb7f0f95fcbf,Binance,5m,2736668.0,2634042.95,0.6795,2024-08-21 22:20:34,1859565.906,-8712.6444000001,-4351.0,-0.0046634611,-0.0015873659,0.9625,0.9639,0.962,0.9636,6647.0
2024-08-21 14:25:00,MTLUSDT,66c5f8e659abe413a4023c76,Binance,5m,2734959.0,2637594.4596,0.6816,2024-08-21 22:25:42,1864148.0544,4582.1484000001,-1709.0,0.0024640957,-0.000624482,0.9645,0.9645,0.963,0.963,1697.0
2024-08-21 14:30:00,MTLUSDT,66c5fa103f36f8af091910bb,Binance,5m,2736312.0,2637068.59061952,0.6822,2024-08-21 22:30:40,1866712.0464,2563.9920000001,1353.0,0.0013754229,0.0004947058,0.9635,0.9641,0.9628,0.964,1552.0
2024-08-21 14:35:00,MTLUSDT,66c5fb32f5e0bfc10b740df0,Binance,5m,2738706.0,2643125.1606,0.6804,2024-08-21 22:35:30,1863415.5624,-3296.4840000002,2394.0,-0.0017659306,0.0008749002,0.9649,0.9649,0.9631,0.9631,878.0
2024-08-21 14:40:00,MTLUSDT,66c5fc6cf2ecdb4699085f04,Binance,5m,2737962.0,2647609.254,0.6805,2024-08-21 22:40:44,1863183.141,-232.4213999999,-744.0,-0.0001247287,-0.0002716611,0.9673,0.9691,0.9667,0.9673,2838.0
2024-08-21 14:45:00,MTLUSDT,66c5fd91e511e9a2f1983b8e,Binance,5m,2739590.0,2653352.912021,0.6811,2024-08-21 22:45:37,1865934.749,2751.608,1628.0,0.0014768317,0.0005946028,0.9683,0.9692,0.9679,0.9679,4091.0
2024-08-21 14:50:00,MTLUSDT,66c5feb26f542947b29d4951,Binance,5m,2741881.0,2643721.6602,0.6801,2024-08-21 22:50:26,1864753.2681,-1181.4808999998,2291.0,-0.0006331845,0.0008362565,0.9642,0.9644,0.9625,0.9629,3723.0
2024-08-21 14:55:00,MTLUSDT,66c5ffefa549e168a3ca286e,Binance,5m,2738996.0,2630257.8588,0.6796,2024-08-21 22:55:43,1861421.6816,-3331.5865000002,-2885.0,-0.0017866098,-0.0010521974,0.9601,0.9601,0.9592,0.9596,1704.0
2024-08-21 15:00:00,MTLUSDT,66c601142ba97326050c67f9,Binance,5m,2740624.0,2634041.62595232,0.6814,2024-08-21 23:00:36,1867461.1936,6039.5120000001,1628.0,0.0032445695,0.0005943784,0.961,0.961,0.9597,0.9605,2075.0
2024-08-21 15:05:00,MTLUSDT,66c602455a48bb686e204d33,Binance,5m,2739991.0,2633647.70230395,0.6798,2024-08-21 23:05:41,1862645.8818,-4815.3118000003,-633.0,-0.0025785338,-0.0002309693,0.9613,0.9622,0.9606,0.9606,1083.0
2024-08-21 15:10:00,MTLUSDT,66c6036bb7b9bbce307ff409,Binance,5m,2739938.0,2633902.3994,0.6785,2024-08-21 23:10:35,1859047.933,-3597.9487999999,-53.0,-0.0019316333,-1.93431e-05,0.9614,0.9633,0.9614,0.9633,550.0
2024-08-21 15:15:00,MTLUSDT,66c6049dfdf8305c09d14444,Binance,5m,2740930.0,2645371.7788101,0.6799,2024-08-21 23:15:41,1863558.307,4510.3739999998,992.0,0.0024261741,0.000362052,0.9653,0.966,0.9646,0.9658,2926.0
2024-08-21 15:20:00,MTLUSDT,66c605bccbea794085d02f12,Binance,5m,2741213.0,2646903.12922641,0.6785,2024-08-21 23:20:28,1859913.0205,-3645.2864999999,283.0,-0.0019560893,0.0001032496,0.9649,0.9649,0.9634,0.9634,1739.0
2024-08-21 15:25:00,MTLUSDT,66c606f4ca1a4a1339aa7252,Binance,5m,2741065.0,2642558.27807965,0.6782,2024-08-21 23:25:40,1858990.283,-922.7374999998,-148.0,-0.0004961186,-5.39907e-05,0.9646,0.9649,0.9641,0.9649,507.0
2024-08-21 15:30:00,MTLUSDT,66c6081ee29bd034ec8bb20f,Binance,5m,2741357.0,2645780.82180565,0.6785,2024-08-21 23:30:38,1860010.7245,1020.4415,292.0,0.0005489224,0.0001065279,0.9654,0.9658,0.965,0.9658,2206.0
2024-08-21 15:35:00,MTLUSDT,66c6094dbad63ebcfb5e0003,Binance,5m,2741209.0,2650158.42728468,0.6788,2024-08-21 23:35:41,1860732.6692,721.9446999999,-148.0,0.0003881401,-5.39879e-05,0.9663,0.9665,0.9663,0.9664,168.0
2024-08-21 15:40:00,MTLUSDT,66c60a73ee76296f2acf6b6c,Binance,5m,2741300.0,2651339.799594,0.6789,2024-08-21 23:40:35,1861068.57,335.9007999999,91.0,0.0001805207,3.3197e-05,0.9663,0.9669,0.9662,0.9669,609.0
2024-08-21 15:45:00,MTLUSDT,66c60ba2b5472ccbd3de3eaf,Binance,5m,2741297.0,2648947.03531926,0.6789,2024-08-21 23:45:38,1861066.5333,-2.0367000001,-3.0,-1.0944e-06,-1.0944e-06,0.9663,0.9676,0.9662,0.9671,441.0
2024-08-21 15:50:00,MTLUSDT,66c60ccf182c123fd4434778,Binance,5m,2741480.0,2649524.4279812,0.6796,2024-08-21 23:50:39,1863109.808,2043.2747000002,183.0,0.0010979052,6.67567e-05,0.9659,0.9674,0.9656,0.9671,3167.0
2024-08-21 15:55:00,MTLUSDT,66c60df4e6a393c24cadf775,Binance,5m,2739838.0,2652147.95050072,0.6771,2024-08-21 23:55:32,1855144.3098,-7965.4981999998,-1642.0,-0.0042753777,-0.0005989466,0.9676,0.9678,0.9675,0.9676,124.0
2024-08-21 16:00:00,MTLUSDT,66c60f2aa617857ac67bacb8,Binance,5m,2740327.0,2647429.9147,0.6777,2024-08-22 00:00:42,1857119.6079,1975.2980999998,489.0,0.0010647679,0.0001784777,0.9666,0.9666,0.9651,0.9651,3814.0
2024-08-21 16:05:00,MTLUSDT,66c61045b6ff4e9edd06ce39,Binance,5m,2739314.0,2642917.75948512,0.6785,2024-08-22 00:05:25,1858624.549,1504.9410999999,-1013.0,0.000810363,-0.0003696639,0.9643,0.9649,0.9643,0.9647,2169.0
2024-08-21 16:10:00,MTLUSDT,66c6117fef46cc03fb62d3ea,Binance,5m,2743150.0,2644613.7203225,0.679,2024-08-22 00:10:39,1862598.85,3974.3010000002,3836.0,0.0021383022,0.0014003506,0.9639,0.9651,0.9639,0.9651,532.0
2024-08-21 16:15:00,MTLUSDT,66c612a6361c817d34902716,Binance,5m,2742465.0,2646204.4785,0.6786,2024-08-22 00:15:34,1861036.749,-1562.1010000003,-685.0,-0.0008386674,-0.0002497129,0.9648,0.9649,0.9638,0.9638,2191.0
2024-08-21 16:20:00,MTLUSDT,66c613ce9739905dd3b9170f,Binance,5m,2743912.0,2653538.21253768,0.6801,2024-08-22 00:20:30,1866134.5512,5097.8022000003,1447.0,0.002739227,0.0005276275,0.9663,0.9671,0.9663,0.9668,1114.0
2024-08-21 16:25:00,MTLUSDT,66c614fa90eac82b10dcd38e,Binance,5m,2745095.0,2654506.865,0.6801,2024-08-22 00:25:30,1866939.1095,804.5582999999,1183.0,0.0004311363,0.0004311363,0.9669,0.9671,0.9667,0.9669,894.0
2024-08-21 16:30:00,MTLUSDT,66c6163204f10571b7bf411e,Binance,5m,2745045.0,2654981.41862205,0.681,2024-08-22 00:30:42,1869375.6450000005,2436.5355000002,-50.0,0.0013050964,-1.82143e-05,0.9669,0.9671,0.9668,0.9671,690.0
2024-08-21 16:35:00,MTLUSDT,66c61750d4991cdf7dc65839,Binance,5m,2745295.0,2657102.09614255,0.6814,2024-08-22 00:35:28,1870644.013,1268.3679999998,250.0,0.0006784982,9.10732e-05,0.9678,0.9678,0.967,0.967,73.0
2024-08-21 16:40:00,MTLUSDT,66c61884492d5ebe22e7a08a,Binance,5m,2747643.0,2654688.34143633,0.6813,2024-08-22 00:40:36,1871969.1759,1325.1629000001,2348.0,0.0007083993,0.0008552815,0.9663,0.9663,0.9659,0.9662,2055.0
2024-08-21 16:45:00,MTLUSDT,66c619aba9848de6582948dd,Binance,5m,2750709.0,2658449.6699982,0.6822,2024-08-22 00:45:31,1876533.6798,4564.5038999999,3066.0,0.0024383435,0.0011158655,0.9661,0.9664,0.9661,0.9664,735.0
2024-08-21 16:50:00,MTLUSDT,66c61ad4541b4a119c81e9b6,Binance,5m,2753914.0,2666545.14201924,0.681,2024-08-22 00:50:28,1875415.434,-1118.2457999999,3205.0,-0.0005959103,0.0011651541,0.967,0.968,0.9669,0.968,519.0
2024-08-21 16:55:00,MTLUSDT,66c61c057a08d05ca69c2607,Binance,5m,2755991.0,2669177.2835,0.6818,2024-08-22 00:55:33,1879034.6638,3619.2297999999,2077.0,0.0019298283,0.0007541993,0.9685,0.9694,0.9685,0.9691,629.0
2024-08-21 17:00:00,MTLUSDT,66c61d3b975ea776864b6e47,Binance,5m,2753232.0,2668983.1008,0.6819,2024-08-22 01:00:43,1877428.9008,-1605.763,-2759.0,-0.0008545681,-0.0010010918,0.9691,0.9692,0.9685,0.9688,2093.0
2024-08-21 17:05:00,MTLUSDT,66c61e5e745e43fbb8642d33,Binance,5m,2754122.0,2667091.7448,0.6799,2024-08-22 01:05:34,1872527.5478,-4901.3530000001,890.0,-0.002610673,0.0003232564,0.9685,0.9685,0.9683,0.9683,308.0
2024-08-21 17:10:00,MTLUSDT,66c61f875d49a3228a4843f5,Binance,5m,2753754.0,2665358.11107444,0.68,2024-08-22 01:10:31,1872552.72,25.1722000004,-368.0,1.34429e-05,-0.0001336179,0.9677,0.9681,0.9677,0.9681,85.0
2024-08-21 17:15:00,MTLUSDT,66c620bc2ffbd544df5ddbe5,Binance,5m,2754524.0,2673049.11904932,0.6804,2024-08-22 01:15:40,1874178.1296,1625.4095999999,770.0,0.0008680181,0.0002796183,0.9705,0.9711,0.9701,0.9707,5053.0
2024-08-21 17:20:00,MTLUSDT,66c621f1e5d10d486051149a,Binance,5m,2752104.0,2677981.08758928,0.6786,2024-08-22 01:20:49,1867577.7744,-6600.3552000001,-2420.0,-0.0035217331,-0.0008785547,0.972,0.9731,0.972,0.9728,1538.0
2024-08-21 17:25:00,MTLUSDT,66c62315ffeab887e2168225,Binance,5m,2758337.0,2690757.7435,0.6735,2024-08-22 01:25:41,1857739.9695,-9837.8049000001,6233.0,-0.0052676815,0.0022648127,0.9755,0.9755,0.9738,0.9753,5444.0
2024-08-21 17:30:00,MTLUSDT,66c62449ada8b74558f1b15b,Binance,5m,2763629.0,2698760.16047814,0.6757,2024-08-22 01:30:49,1867384.1153,9644.1458000001,5292.0,0.0051913325,0.0019185473,0.9763,0.9774,0.976,0.9772,7553.0
2024-08-21 17:35:00,MTLUSDT,66c6256f27b05f725499eea4,Binance,5m,2765928.0,2700813.51875808,0.6748,2024-08-22 01:35:43,1866448.2144,-935.9009,2299.0,-0.0005011829,0.0008318772,0.9766,0.9766,0.9756,0.9764,663.0
2024-08-21 17:40:00,MTLUSDT,66c62699ef1278ca21f109c6,Binance,5m,2765759.0,2694678.9937,0.6767,2024-08-22 01:40:41,1871589.1153,5140.9009,-169.0,0.0027543764,-6.11007e-05,0.9744,0.9751,0.9744,0.9751,2065.0
2024-08-21 17:45:00,MTLUSDT,66c627bec0ad0e4434082172,Binance,5m,2766713.0,2699094.64494852,0.6779,2024-08-22 01:45:34,1875554.7427,3965.6273999999,954.0,0.0021188558,0.0003449324,0.9754,0.9757,0.975,0.975,924.0
2024-08-21 17:50:00,MTLUSDT,66c628e617da308b13a48e3b,Binance,5m,2767339.0,2702045.40739196,0.6782,2024-08-22 01:50:30,1876809.3098,1254.5671000003,626.0,0.0006689045,0.0002262613,0.9759,0.9763,0.9759,0.9762,436.0
2024-08-21 17:55:00,MTLUSDT,66c62a11e560085b06b656d7,Binance,5m,2766844.0,2696566.1624,0.6777,2024-08-22 01:55:29,1875090.1788,-1719.1310000003,-495.0,-0.000915986,-0.0001788722,0.9749,0.9755,0.9749,0.9752,250.0
2024-08-21 18:00:00,MTLUSDT,66c62b3b904afe70cc1918cb,Binance,5m,2767351.0,2698720.6952,0.678,2024-08-22 02:00:27,1876263.978,1173.7992000002,507.0,0.0006259961,0.0001832413,0.9752,0.9764,0.9748,0.9764,4299.0
2024-08-21 18:05:00,MTLUSDT,66c62c7026fc057ab5ae1088,Binance,5m,2768261.0,2699630.10719234,0.6772,2024-08-22 02:05:36,1874666.3492,-1597.6288000001,910.0,-0.0008514947,0.0003288343,0.9755,0.9755,0.9742,0.9747,989.0
2024-08-21 18:10:00,MTLUSDT,66c62d9b39823e3859136bba,Binance,5m,2769286.0,2705347.42326758,0.6784,2024-08-22 02:10:35,1878683.6224,4017.2731999999,1025.0,0.002142927,0.0003702686,0.9767,0.978,0.9767,0.9774,2382.0
2024-08-21 18:15:00,MTLUSDT,66c62ecb55c9ab744a2d12f5,Binance,5m,2768223.0,2702164.09176633,0.6782,2024-08-22 02:15:39,1877408.8386,-1274.7837999999,-1063.0,-0.0006785516,-0.0003838535,0.9761,0.9765,0.9761,0.9762,928.0
2024-08-21 18:20:00,MTLUSDT,66c62feeda378b09038ee930,Binance,5m,2770488.0,2710251.02482344,0.678,2024-08-22 02:20:30,1878390.864,982.0253999999,2265.0,0.0005230749,0.0008182144,0.9786,0.9789,0.9784,0.9789,1264.0
2024-08-21 18:25:00,MTLUSDT,66c631241dfc4553ea3d1176,Binance,5m,2771614.0,2714727.56499876,0.6773,2024-08-22 02:25:40,1877214.1622,-1176.7017999999,1126.0,-0.0006264414,0.0004064266,0.9796,0.98,0.9792,0.98,1080.0
2024-08-21 18:30:00,MTLUSDT,66c6324d32b2bdd8457f61cc,Binance,5m,2772187.0,2721091.24125641,0.6788,2024-08-22 02:30:37,1881760.5356,4546.3733999997,573.0,0.0024218725,0.0002067387,0.9814,0.9818,0.9812,0.9816,1250.0
2024-08-21 18:35:00,MTLUSDT,66c6337858f899a12b058c9a,Binance,5m,2769695.0,2721997.66695075,0.6789,2024-08-22 02:35:36,1880345.9355,-1414.6000999999,-2492.0,-0.0007517429,-0.0008989293,0.9823,0.9829,0.9822,0.9829,559.0
2024-08-21 18:40:00,MTLUSDT,66c634a5bae6b3bc5717147b,Binance,5m,2833660.0,2787754.708,0.6789,2024-08-22 02:40:37,1923771.774,43425.8384999998,63965.0,0.0230946007,0.0230946007,0.9833,0.9841,0.983,0.9831,3019.0
2024-08-21 18:45:00,MTLUSDT,66c635d5b40b29cae5cedeba,Binance,5m,2825878.0,2769366.43086136,0.6792,2024-08-22 02:45:41,1919336.3376,-4435.4363999998,-7782.0,-0.0023055939,-0.0027462716,0.9798,0.9805,0.9798,0.9805,1492.0
2024-08-21 18:50:00,MTLUSDT,66c636fddeba7e04151408a8,Binance,5m,2826597.0,2774270.64061242,0.6784,2024-08-22 02:50:37,1917563.4048,-1772.9328000001,719.0,-0.0009237218,0.0002544342,0.9806,0.9815,0.9805,0.9815,616.0
2024-08-21 18:55:00,MTLUSDT,66c6382056fc0ee41cff36f7,Binance,5m,2828440.0,2779228.3684216,0.6758,2024-08-22 02:55:28,1911459.752,-6103.6528,1843.0,-0.0031830253,0.0006520208,0.9828,0.9833,0.9827,0.9833,1325.0
2024-08-21 19:00:00,MTLUSDT,66c63953035a49e5d512bc69,Binance,5m,2827330.0,2775270.8533561,0.6785,2024-08-22 03:00:35,1918343.405,6883.6530000002,-1110.0,0.0036012545,-0.0003924425,0.9814,0.9817,0.9811,0.9814,3439.0
