datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,SUPERUSDT,66c5c37833a1faa0652bd19e,Binance,5m,3178312.0,1734255.44595288,0.6261,2024-08-21 18:37:44,1989941.1432,-6533.0455999998,-4842.0,-0.0032722915,-0.0015211328,0.5449,0.5449,0.5442,0.5447,10977.0
2024-08-21 10:40:00,SUPERUSDT,66c5c43475fa436123578e66,Binance,5m,3182499.0,1733706.71616231,0.6239,2024-08-21 18:40:52,1985561.1261,-4380.0171000001,4187.0,-0.0022010787,0.0013173659,0.5447,0.5447,0.5444,0.5446,4108.0
2024-08-21 10:45:00,SUPERUSDT,66c5c55432c70d8ca7f02e9b,Binance,5m,3184978.0,1738488.5507689,0.6247,2024-08-21 18:45:40,1989655.7566,4094.6305000002,2479.0,0.0020622032,0.0007789476,0.5456,0.5457,0.5454,0.5455,4249.0
2024-08-21 10:50:00,SUPERUSDT,66c5c6820d284892836482c5,Binance,5m,3185021.0,1742503.6494593,0.6262,2024-08-21 18:50:42,1994460.1502,4804.3935999998,43.0,0.0024146858,1.35009e-05,0.5472,0.5474,0.5469,0.5473,7007.0
2024-08-21 10:55:00,SUPERUSDT,66c5c7af0788cec8cdab26ea,Binance,5m,3187126.0,1747439.45116938,0.6263,2024-08-21 18:55:43,1996097.0138,1636.8635999998,2105.0,0.0008207051,0.0006609062,0.5477,0.5478,0.5475,0.5478,784.0
2024-08-21 11:00:00,SUPERUSDT,66c5c8d0d0a6235fd39c1ec1,Binance,5m,3182693.0,1740933.071,0.6265,2024-08-21 19:00:32,1993957.1645,-2139.8493000001,-4433.0,-0.0010720167,-0.0013909083,0.5468,0.5478,0.5468,0.5475,5363.0
2024-08-21 11:10:00,SUPERUSDT,66c5cb27b4d7755ce8dab4db,Binance,5m,3190894.0,1757256.85183272,0.6224,2024-08-21 19:10:31,1986012.4256,-5048.0094000001,-931.0,-0.0025353371,-0.0002916827,0.5508,0.5511,0.5507,0.5509,4063.0
2024-08-21 11:15:00,SUPERUSDT,66c5cc53f5f1cc5b47725885,Binance,5m,3189987.0,1757125.51437123,0.6222,2024-08-21 19:15:31,1984809.9114,-1202.5142000001,-907.0,-0.0006054918,-0.0002842464,0.5506,0.5506,0.5499,0.55,4380.0
2024-08-21 11:20:00,SUPERUSDT,66c5cd8643e6d4110ddc657b,Binance,5m,3187920.0,1754523.8626128,0.6231,2024-08-21 19:20:38,1986392.952,1583.0406000002,-2067.0,0.0007975779,-0.000647965,0.5502,0.5505,0.5502,0.5505,1740.0
2024-08-21 11:25:00,SUPERUSDT,66c5ceaf5e8107c04793f313,Binance,5m,3185852.0,1749988.5036,0.6239,2024-08-21 19:25:35,1987653.0628,1260.1107999999,-2068.0,0.0006343714,-0.0006486988,0.5493,0.5495,0.5493,0.5493,907.0
2024-08-21 11:30:00,SUPERUSDT,66c5cfe57bc94cd7f1c05fce,Binance,5m,3182599.0,1748838.1505,0.6246,2024-08-21 19:30:45,1987851.3354,198.2726000003,-3253.0,9.97521e-05,-0.0010210769,0.5496,0.5498,0.5494,0.5498,1912.0
2024-08-21 11:35:00,SUPERUSDT,66c5d1124a4d6639b17eb3f2,Binance,5m,3182694.0,1751754.7776,0.6234,2024-08-21 19:35:46,1984091.4396,-3759.8958000003,95.0,-0.0018914371,2.98498e-05,0.55,0.5511,0.5499,0.5507,28339.0
2024-08-21 11:40:00,SUPERUSDT,66c5d23059906877aa08d0cc,Binance,5m,3191628.0,1755116.19638256,0.6244,2024-08-21 19:40:32,1992852.5232,8761.0836,8934.0,0.0044156652,0.0028070559,0.5496,0.5505,0.5495,0.5503,3265.0
2024-08-21 11:45:00,SUPERUSDT,66c5d367f0e99417ad49d9ef,Binance,5m,3191414.0,1752086.286,0.6248,2024-08-21 19:45:43,1993995.4672,1142.9440000001,-214.0,0.0005735216,-6.70504e-05,0.549,0.5496,0.5489,0.5496,1003.0
2024-08-21 11:50:00,SUPERUSDT,66c5d48771bfb838c7807bd6,Binance,5m,3190289.0,1755546.26507957,0.6253,2024-08-21 19:50:31,1994887.7117,892.2444999998,-1125.0,0.0004474657,-0.0003525083,0.5498,0.55,0.5495,0.5497,1123.0
2024-08-21 11:55:00,SUPERUSDT,66c5d5bb5421c7fdf1dca0b9,Binance,5m,3188703.0,1753148.9094,0.6257,2024-08-21 19:55:39,1995171.4671,283.7554000001,-1586.0,0.0001422413,-0.0004971336,0.5497,0.5497,0.5494,0.5494,892.0
2024-08-21 12:00:00,SUPERUSDT,66c5d6ec4c1e6610b6c52ea3,Binance,5m,3187169.0,1749437.0641,0.6261,2024-08-21 20:00:44,1995486.5109,315.0437999999,-1534.0,0.0001579031,-0.0004810733,0.5487,0.5491,0.5483,0.5491,3841.0
2024-08-21 12:05:00,SUPERUSDT,66c5d80c194a37119a33e032,Binance,5m,3184376.0,1752680.5504,0.6234,2024-08-21 20:05:32,1985139.9984,-10346.5125,-2793.0,-0.0051849574,-0.0008763263,0.5504,0.5509,0.5504,0.5509,4210.0
2024-08-21 12:10:00,SUPERUSDT,66c5d939030d4af13f438182,Binance,5m,3189280.0,1756336.496,0.6209,2024-08-21 20:10:33,1980223.952,-4916.0463999999,4904.0,-0.002476423,0.0015400191,0.5506,0.5506,0.5503,0.5503,298.0
2024-08-21 12:15:00,SUPERUSDT,66c5da601a353e7689c38d48,Binance,5m,3214692.0,1762328.5516044,0.6221,2024-08-21 20:15:28,1999859.8932,19635.9412,25412.0,0.0099160204,0.0079679426,0.548,0.548,0.5469,0.5476,25711.0
2024-08-21 12:20:00,SUPERUSDT,66c5db8f87429915e1a27a95,Binance,5m,3198922.0,1746931.3042,0.6231,2024-08-21 20:20:31,1993248.2982,-6611.5950000002,-15770.0,-0.0033060291,-0.0049056022,0.5462,0.5462,0.5444,0.5449,5153.0
