datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:25:00,SFPUSDT,66c5ceae5e8107c04793f302,Binance,5m,10112943.0,7578615.01087794,0.6273,2024-08-21 19:25:34,6343849.1439,14406.2450999999,-10926.0,0.0022760684,-0.0010792317,0.7494,0.7499,0.7494,0.7498,1944.0
2024-08-21 11:30:00,SFPUSDT,66c5cfdd7bc94cd7f1c05f74,Binance,5m,10113284.0,7584963.0,0.6265,2024-08-21 19:30:37,6335972.425999999,-7876.7179000005,341.0,-0.0012416307,3.37192e-05,0.7501,0.7501,0.7495,0.7495,2132.0
2024-08-21 11:35:00,SFPUSDT,66c5d10d4a4d6639b17eb3b1,Binance,5m,10120685.0,7572296.517,0.6282,2024-08-21 19:35:41,6357814.317,21841.8910000008,7401.0,0.0034472832,0.0007318098,0.7481,0.7489,0.7476,0.7489,1666.0
2024-08-21 11:40:00,SFPUSDT,66c5d22c59906877aa08d08e,Binance,5m,10120438.0,7576159.8868,0.6302,2024-08-21 19:40:28,6377900.0276,20085.7105999999,-247.0,0.0031592163,-2.44055e-05,0.7488,0.7488,0.7481,0.7487,7247.0
2024-08-21 11:45:00,SFPUSDT,66c5d361f0e99417ad49d9a4,Binance,5m,10116925.0,7554567.295457,0.6317,2024-08-21 19:45:37,6390861.5225,12961.4949000003,-3513.0,0.0020322512,-0.0003471194,0.7465,0.7465,0.746,0.7462,7636.0
2024-08-21 11:50:00,SFPUSDT,66c5d49671bfb838c7807c86,Binance,5m,10115147.0,7544762.41602279,0.6328,2024-08-21 19:50:46,6400865.021600001,10003.4991000006,-1778.0,0.0015652818,-0.0001757451,0.7459,0.746,0.7459,0.746,655.0
2024-08-21 11:55:00,SFPUSDT,66c5d5bd5421c7fdf1dca0cc,Binance,5m,10113874.0,7543564.60553948,0.633,2024-08-21 19:55:41,6402082.242,1217.2203999991,-1273.0,0.000190165,-0.0001258509,0.7457,0.7459,0.7455,0.7459,5593.0
2024-08-21 12:00:00,SFPUSDT,66c5d6e14c1e6610b6c52e1e,Binance,5m,10106973.0,7538791.1607,0.6332,2024-08-21 20:00:33,6399735.3036,-2346.9383999994,-6901.0,-0.0003665899,-0.00068233,0.746,0.7462,0.7455,0.746,7409.0
2024-08-21 12:05:00,SFPUSDT,66c5d80f194a37119a33e057,Binance,5m,10112389.0,7541819.7162,0.634,2024-08-21 20:05:35,6411254.626,11519.3223999999,5416.0,0.0017999686,0.0005358677,0.7458,0.746,0.7457,0.7457,2266.0
2024-08-21 12:10:00,SFPUSDT,66c5d943030d4af13f438213,Binance,5m,10110830.0,7540657.014,0.6334,2024-08-21 20:10:43,6404199.722,-7054.9040000001,-1559.0,-0.0011003937,-0.0001541673,0.7458,0.7458,0.7457,0.7458,911.0
2024-08-21 12:15:00,SFPUSDT,66c5da671a353e7689c38da3,Binance,5m,10108350.0,7537796.595,0.6336,2024-08-21 20:15:35,6404650.5600000005,450.8380000005,-2480.0,7.03972e-05,-0.0002452815,0.7456,0.7459,0.7452,0.7454,25561.0
2024-08-21 12:20:00,SFPUSDT,66c5db9687429915e1a27af1,Binance,5m,10105856.0,7536947.4048,0.6327,2024-08-21 20:20:38,6393975.091200001,-10675.4687999999,-2494.0,-0.0016668308,-0.0002467267,0.7456,0.7456,0.745,0.7453,13973.0
2024-08-21 12:25:00,SFPUSDT,66c5dcbb4410e87fb65785f6,Binance,5m,10087417.0,7522588.13434826,0.6317,2024-08-21 20:25:31,6372221.3189,-21753.7723000003,-18439.0,-0.0034022298,-0.0018245857,0.7458,0.7459,0.7458,0.7458,67.0
2024-08-21 12:30:00,SFPUSDT,66c5ddf02a76f630801dddce,Binance,5m,10088959.0,7528040.40076498,0.6317,2024-08-21 20:30:40,6373195.400300001,974.0814000005,1542.0,0.0001528637,0.0001528637,0.7459,0.7462,0.7458,0.7459,15327.0
2024-08-21 12:35:00,SFPUSDT,66c5df12b57aac33cb36d5f6,Binance,5m,10117537.0,7554764.8779,0.6329,2024-08-21 20:35:30,6403389.1673,30193.7669999991,28578.0,0.0047376183,0.0028326015,0.7464,0.7464,0.7462,0.7462,14300.0
2024-08-21 12:40:00,SFPUSDT,66c5e046ceb837855906c267,Binance,5m,10124201.0,7553666.3661,0.6332,2024-08-21 20:40:38,6410644.0732,7254.9058999997,6664.0,0.0011329791,0.0006586583,0.7461,0.7461,0.7459,0.7459,848.0
2024-08-21 12:45:00,SFPUSDT,66c5e16e2c2ea1d744f11701,Binance,5m,10119379.0,7552302.32242667,0.6321,2024-08-21 20:45:34,6396459.4659,-14184.6072999993,-4822.0,-0.0022126649,-0.0004762845,0.7462,0.7462,0.7458,0.7461,3035.0
2024-08-21 12:50:00,SFPUSDT,66c5e293955bb0ecdeb7ac96,Binance,5m,10116648.0,7550131.69359072,0.6317,2024-08-21 20:50:27,6390686.5416,-5772.9243000001,-2731.0,-0.0009025187,-0.0002698782,0.746,0.7461,0.7459,0.746,713.0
2024-08-21 12:55:00,SFPUSDT,66c5e3c0696867b8fc080b34,Binance,5m,10111104.0,7537828.032,0.6315,2024-08-21 20:55:28,6385162.175999999,-5524.3656000011,-5544.0,-0.0008644401,-0.0005480076,0.7455,0.7455,0.7454,0.7455,572.0
2024-08-21 13:00:00,SFPUSDT,66c5e4f03890c4e5e7392144,Binance,5m,10113014.0,7539251.937,0.6313,2024-08-21 21:00:32,6384345.7382,-816.4377999995,1910.0,-0.0001278648,0.0001889012,0.7453,0.7461,0.7452,0.7461,3453.0
2024-08-21 13:05:00,SFPUSDT,66c5e6221e6164822dc0febf,Binance,5m,10120826.0,7556208.6916,0.6326,2024-08-21 21:05:38,6402434.527600001,18088.7894000011,7812.0,0.0028333035,0.00077247,0.7466,0.7483,0.7466,0.7479,12735.0
2024-08-21 13:10:00,SFPUSDT,66c5e74c66773cb51866f5ef,Binance,5m,10092072.0,7550750.5136172,0.6356,2024-08-21 21:10:36,6414520.9632,12086.4355999995,-28754.0,0.0018877875,-0.0028410725,0.7482,0.7483,0.7474,0.7478,5837.0
2024-08-21 13:15:00,SFPUSDT,66c5e8739cc3e323627207f2,Binance,5m,10089228.0,7543715.7756,0.6361,2024-08-21 21:15:31,6417757.9308,3236.9676000001,-2844.0,0.0005046312,-0.0002818054,0.7478,0.7483,0.747,0.7482,29222.0
2024-08-21 13:20:00,SFPUSDT,66c5e9a1156fd08044090b12,Binance,5m,10091651.0,7537454.1319,0.6373,2024-08-21 21:20:33,6431409.1823,13651.2514999993,2423.0,0.002127106,0.0002401571,0.7473,0.7474,0.7464,0.7465,9736.0
2024-08-21 13:25:00,SFPUSDT,66c5eacd7865dee90f0ea354,Binance,5m,10085506.0,7531489.97864232,0.6372,2024-08-21 21:25:33,6426484.4232,-4924.7590999994,-6145.0,-0.0007657356,-0.0006089192,0.7465,0.7465,0.7464,0.7464,98.0
2024-08-21 13:30:00,SFPUSDT,66c5ebf56d602c4022f2a2ec,Binance,5m,10082259.0,7525398.1176,0.6369,2024-08-21 21:30:29,6421390.7571,-5093.6661,-3247.0,-0.0007926054,-0.0003219472,0.7464,0.7464,0.7463,0.7463,25.0
2024-08-21 13:35:00,SFPUSDT,66c5ed2c872760fff3842a0c,Binance,5m,10062725.0,7491970.6573295,0.6328,2024-08-21 21:35:40,6367692.38,-53698.3771000002,-19534.0,-0.0083624217,-0.0019374626,0.7445,0.7445,0.7437,0.7443,11449.0
2024-08-21 13:40:00,SFPUSDT,66c5ee55956c2c6506ba24f6,Binance,5m,10044368.0,7479733.09016448,0.6346,2024-08-21 21:40:37,6374155.9328000005,6463.5528000006,-18357.0,0.0010150542,-0.0018242573,0.7446,0.7447,0.7439,0.7439,6821.0
2024-08-21 13:45:00,SFPUSDT,66c5ef7c3c950f493078a0a7,Binance,5m,10021202.0,7455774.288,0.6293,2024-08-21 21:45:32,6306342.4186,-67813.514200001,-23166.0,-0.0106388226,-0.0023063671,0.7439,0.7439,0.7424,0.7428,33051.0
2024-08-21 13:50:00,SFPUSDT,66c5f0a355cd5a2e2a86a3db,Binance,5m,10010081.0,7436489.1749,0.6329,2024-08-21 21:50:27,6335380.2649,29037.8463000003,-11121.0,0.0046045464,-0.0011097471,0.7429,0.7429,0.742,0.7423,12078.0
2024-08-21 13:55:00,SFPUSDT,66c5f1d93356402175af5ff3,Binance,5m,10008790.0,7434529.212,0.6288,2024-08-21 21:55:37,6293527.152000001,-41853.1128999991,-1291.0,-0.0066062511,-0.00012897,0.7427,0.7442,0.7425,0.7437,16948.0
2024-08-21 14:00:00,SFPUSDT,66c5f30359e3fd272d1e218c,Binance,5m,9986887.0,7443862.84606416,0.6274,2024-08-21 22:00:35,6265772.9038,-27754.2482000012,-21903.0,-0.0044099672,-0.0021883764,0.7452,0.7455,0.7443,0.7447,23286.0
2024-08-21 14:05:00,SFPUSDT,66c5f42ed026c2e610a4a3c6,Binance,5m,9980529.0,7455005.44036326,0.6326,2024-08-21 22:05:34,6313682.645400001,47909.7416000012,-6358.0,0.0076462621,-0.0006366348,0.7469,0.7469,0.7461,0.7464,11080.0
2024-08-21 14:10:00,SFPUSDT,66c5f5614e6d3f54b06a10f1,Binance,5m,9975056.0,7436404.248,0.6315,2024-08-21 22:10:41,6299247.863999999,-14434.7814000016,-5473.0,-0.0022862697,-0.0005483677,0.7456,0.7466,0.7447,0.7455,40879.0
2024-08-21 14:15:00,SFPUSDT,66c5f6882db98255885f0b17,Binance,5m,9960714.0,7396896.63864798,0.6334,2024-08-21 22:15:36,6309116.247599999,9868.3836000003,-14342.0,0.0015665971,-0.0014377864,0.7426,0.7441,0.7424,0.7429,28703.0
2024-08-21 14:20:00,SFPUSDT,66c5f7b7d573cb7f0f95fcf8,Binance,5m,9952390.0,7382682.902,0.6311,2024-08-21 22:20:39,6280953.329,-28162.9185999995,-8324.0,-0.0044638453,-0.0008356831,0.7422,0.743,0.7416,0.742,13035.0
2024-08-21 14:25:00,SFPUSDT,66c5f8e459abe413a4023c57,Binance,5m,9943871.0,7393268.0885,0.63,2024-08-21 22:25:40,6264638.73,-16314.5989999995,-8519.0,-0.0025974718,-0.0008559753,0.7438,0.7439,0.7419,0.7419,21754.0
2024-08-21 14:30:00,SFPUSDT,66c5fa063f36f8af0919102e,Binance,5m,9954644.0,7389332.2412,0.6306,2024-08-21 22:30:30,6277398.5064,12759.7763999999,10773.0,0.0020367937,0.0010833809,0.7424,0.7426,0.7411,0.7419,22036.0
2024-08-21 14:35:00,SFPUSDT,66c5fb3cf5e0bfc10b740e67,Binance,5m,9937009.0,7381210.2852,0.6264,2024-08-21 22:35:40,6224542.4376,-52856.0688000005,-17635.0,-0.0084200595,-0.001771535,0.7428,0.7428,0.7421,0.7425,12058.0
2024-08-21 14:40:00,SFPUSDT,66c5fc60f2ecdb4699085e71,Binance,5m,9925585.0,7390641.50925105,0.6192,2024-08-21 22:40:32,6145922.232,-78620.2056,-11424.0,-0.0126306803,-0.0011496417,0.7443,0.7452,0.7443,0.745,27956.0
2024-08-21 14:45:00,SFPUSDT,66c5fd94e511e9a2f1983bb1,Binance,5m,9927207.0,7414630.9083,0.6189,2024-08-21 22:45:40,6143948.4123,-1973.8196999999,1622.0,-0.0003211592,0.0001634161,0.7469,0.7471,0.7458,0.7462,21609.0
2024-08-21 14:50:00,SFPUSDT,66c5feb56f542947b29d4972,Binance,5m,9929357.0,7413194.78548948,0.6194,2024-08-21 22:50:29,6150243.725799999,6295.3134999992,2150.0,0.0010246365,0.0002165765,0.7468,0.7472,0.746,0.7468,26316.0
2024-08-21 14:55:00,SFPUSDT,66c5ffeca549e168a3ca2842,Binance,5m,9937770.0,7425501.744,0.6161,2024-08-21 22:55:40,6122660.097,-27583.6287999991,8413.0,-0.0044849652,0.0008472855,0.7472,0.7493,0.7468,0.7484,56314.0
2024-08-21 15:00:00,SFPUSDT,66c601112ba97326050c67d2,Binance,5m,9948381.0,7451545.58861433,0.6151,2024-08-21 23:00:33,6119249.1531,-3410.9439000003,10611.0,-0.0005571016,0.0010677446,0.7484,0.7488,0.7455,0.7455,59915.0
2024-08-21 15:05:00,SFPUSDT,66c602455a48bb686e204d34,Binance,5m,9923679.0,7380240.0723,0.6209,2024-08-21 23:05:41,6161612.2911,42363.1380000003,-24702.0,0.0069229307,-0.0024830171,0.7437,0.7443,0.7437,0.7437,8773.0
2024-08-21 15:10:00,SFPUSDT,66c60367b7b9bbce307ff3cc,Binance,5m,9923044.0,7404392.45186864,0.6199,2024-08-21 23:10:31,6151294.9756000005,-10317.3154999996,-635.0,-0.0016744506,-6.39884e-05,0.746,0.7466,0.7456,0.7466,7309.0
2024-08-21 15:15:00,SFPUSDT,66c6049cfdf8305c09d1443f,Binance,5m,9922916.0,7417379.71,0.6188,2024-08-21 23:15:40,6140300.4208,-10994.5548,-128.0,-0.0017873561,-1.28993e-05,0.7475,0.748,0.7475,0.7478,4244.0
2024-08-21 15:20:00,SFPUSDT,66c605cbcbea794085d02fd0,Binance,5m,9925171.0,7414426.2975746,0.6203,2024-08-21 23:20:43,6156583.5713,16283.1504999995,2255.0,0.0026518492,0.0002272517,0.747,0.7473,0.7469,0.7471,1699.0
2024-08-21 15:25:00,SFPUSDT,66c606f4ca1a4a1339aa724c,Binance,5m,9923857.0,7411533.85807285,0.6195,2024-08-21 23:25:40,6147829.4115,-8754.1597999996,-1314.0,-0.0014219185,-0.0001323907,0.7468,0.7468,0.7462,0.7462,1074.0
2024-08-21 15:30:00,SFPUSDT,66c6081ce29bd034ec8bb1fa,Binance,5m,9929988.0,7421673.0312,0.6197,2024-08-21 23:30:36,6153613.5636,5784.1520999996,6131.0,0.0009408446,0.0006178041,0.7471,0.7473,0.7469,0.7473,627.0
2024-08-21 15:35:00,SFPUSDT,66c6094fbad63ebcfb5e0018,Binance,5m,9928739.0,7408825.0418,0.6205,2024-08-21 23:35:43,6160782.549500001,7168.9859000007,-1249.0,0.0011650042,-0.0001257806,0.7459,0.7462,0.7458,0.746,1815.0
2024-08-21 15:40:00,SFPUSDT,66c60a74ee76296f2acf6b79,Binance,5m,9931827.0,7410136.1247,0.6196,2024-08-21 23:40:36,6153760.0092,-7022.5403000005,3088.0,-0.001139878,0.0003110163,0.7461,0.747,0.7461,0.747,3213.0
2024-08-21 15:45:00,SFPUSDT,66c60b99b5472ccbd3de3e28,Binance,5m,9932603.0,7419096.92399361,0.6192,2024-08-21 23:45:29,6150267.7776,-3492.2316000005,776.0,-0.0005674956,7.81327e-05,0.7467,0.7469,0.7467,0.7469,790.0
2024-08-21 15:50:00,SFPUSDT,66c60ccc182c123fd443474d,Binance,5m,9931531.0,7412894.7384,0.6192,2024-08-21 23:50:36,6149603.9952,-663.7823999999,-1072.0,-0.0001079274,-0.0001079274,0.7463,0.7464,0.7462,0.7462,1410.0
2024-08-21 15:55:00,SFPUSDT,66c60df6e6a393c24cadf78c,Binance,5m,9931331.0,7414731.7246,0.6195,2024-08-21 23:55:34,6152459.554500001,2855.5593000008,-200.0,0.0004643485,-2.01379e-05,0.7466,0.7469,0.7465,0.7469,1092.0
2024-08-21 16:00:00,SFPUSDT,66c60f1ba617857ac67babed,Binance,5m,9942122.0,7429866.47953668,0.6183,2024-08-22 00:00:27,6147214.0326,-5245.521900001,10791.0,-0.0008525894,0.0010865613,0.7474,0.7482,0.7473,0.748,5763.0
2024-08-21 16:05:00,SFPUSDT,66c61046b6ff4e9edd06ce43,Binance,5m,9941615.0,7419454.9121897,0.6162,2024-08-22 00:05:26,6126023.163,-21190.8695999999,-507.0,-0.0034472315,-5.09951e-05,0.7459,0.747,0.7459,0.7469,5174.0
2024-08-21 16:10:00,SFPUSDT,66c61174ef46cc03fb62d368,Binance,5m,9939607.0,7418922.6648,0.6152,2024-08-22 00:10:28,6114846.2264,-11176.9365999997,-2008.0,-0.0018245012,-0.0002019793,0.7463,0.7468,0.7463,0.7468,545.0
2024-08-21 16:15:00,SFPUSDT,66c612a1361c817d349026d8,Binance,5m,9938318.0,7422012.80498132,0.6146,2024-08-22 00:15:29,6108090.2428,-6755.9835999999,-1289.0,-0.0011048493,-0.0001296832,0.7467,0.7474,0.7466,0.7471,2661.0
2024-08-21 16:20:00,SFPUSDT,66c613d99739905dd3b917a4,Binance,5m,9935705.0,7435230.4358943,0.6141,2024-08-22 00:20:41,6101516.4405,-6573.8023000006,-2613.0,-0.0010762451,-0.0002629218,0.7482,0.7486,0.7482,0.7484,1434.0
2024-08-21 16:25:00,SFPUSDT,66c614fd90eac82b10dcd3bd,Binance,5m,9934634.0,7437067.0124,0.6134,2024-08-22 00:25:33,6093904.495599999,-7611.9449000005,-1071.0,-0.0012475497,-0.0001077931,0.7485,0.7489,0.7485,0.7488,2328.0
2024-08-21 16:30:00,SFPUSDT,66c6162b04f10571b7bf40ba,Binance,5m,9915670.0,7407098.8956114,0.6175,2024-08-22 00:30:35,6122926.225000001,29021.7294000015,-18964.0,0.0047624195,-0.0019088776,0.7471,0.7479,0.7471,0.7479,1791.0
2024-08-21 16:35:00,SFPUSDT,66c61751d4991cdf7dc6583e,Binance,5m,9916886.0,7413863.9736,0.6182,2024-08-22 00:35:29,6130618.9252,7692.7001999989,1216.0,0.0012563764,0.0001226342,0.7476,0.7476,0.7469,0.7469,2269.0
2024-08-21 16:40:00,SFPUSDT,66c6187c492d5ebe22e7a023,Binance,5m,9917601.0,7411472.02189692,0.6183,2024-08-22 00:40:28,6132052.698299999,1433.7730999999,715.0,0.0002338709,7.20992e-05,0.7472,0.7477,0.7472,0.7477,785.0
2024-08-21 16:45:00,SFPUSDT,66c619aba9848de6582948da,Binance,5m,9917814.0,7420387.04075664,0.6182,2024-08-22 00:45:31,6131192.6148,-860.0834999997,213.0,-0.0001402603,2.1477e-05,0.7483,0.7483,0.7481,0.7481,875.0
2024-08-21 16:50:00,SFPUSDT,66c61ae1541b4a119c81ea5c,Binance,5m,9914952.0,7430265.0288,0.6164,2024-08-22 00:50:41,6111576.412799999,-19616.2020000005,-2862.0,-0.0031994105,-0.0002885717,0.7493,0.7494,0.7493,0.7494,341.0
2024-08-21 16:55:00,SFPUSDT,66c61c027a08d05ca69c25df,Binance,5m,9914494.0,7438844.8482,0.6176,2024-08-22 00:55:30,6123191.4944,11615.0816000011,-458.0,0.001900505,-4.61929e-05,0.7503,0.7507,0.7496,0.7496,26298.0
2024-08-21 17:00:00,SFPUSDT,66c61d38975ea776864b6e22,Binance,5m,9903927.0,7425710.62695099,0.6194,2024-08-22 01:00:40,6134492.3838,11300.8893999998,-10567.0,0.0018455881,-0.0010658133,0.7498,0.7502,0.7494,0.7499,11110.0
2024-08-21 17:05:00,SFPUSDT,66c61e65745e43fbb8642d96,Binance,5m,9899943.0,7413170.57586306,0.6183,2024-08-22 01:05:41,6121134.756899999,-13357.6269000005,-3984.0,-0.0021774625,-0.0004022647,0.7491,0.7495,0.7484,0.7484,20162.0
2024-08-21 17:10:00,SFPUSDT,66c61f875d49a3228a4843f4,Binance,5m,9909826.0,7418584.63473922,0.6194,2024-08-22 01:10:31,6138146.2244,17011.4675000003,9883.0,0.0027791363,0.0009982886,0.7486,0.7488,0.7486,0.7486,1463.0
2024-08-21 17:15:00,SFPUSDT,66c620bc2ffbd544df5ddbe3,Binance,5m,9918856.0,7436312.74551456,0.6197,2024-08-22 01:15:40,6146715.063200001,8568.838800001,9030.0,0.0013959978,0.0009112168,0.7496,0.7498,0.7495,0.7497,1683.0
2024-08-21 17:20:00,SFPUSDT,66c621e4e5d10d486051142b,Binance,5m,9919411.0,7445509.8966,0.6191,2024-08-22 01:20:36,6141107.350099999,-5607.7131000012,555.0,-0.0009123106,5.5954e-05,0.7508,0.7509,0.7507,0.7509,1358.0
2024-08-21 17:25:00,SFPUSDT,66c62308ffeab887e216817e,Binance,5m,9919058.0,7447228.7464,0.6197,2024-08-22 01:25:28,6146840.2426,5732.892500001,-353.0,0.0009335275,-3.55868e-05,0.7509,0.7509,0.7506,0.7506,2305.0
2024-08-21 17:30:00,SFPUSDT,66c62447ada8b74558f1b151,Binance,5m,9925154.0,7456768.2002,0.6215,2024-08-22 01:30:47,6168483.211,21642.9683999997,6096.0,0.0035209909,0.0006145745,0.7512,0.7514,0.7506,0.7511,7750.0
2024-08-21 17:35:00,SFPUSDT,66c6256127b05f725499ee2a,Binance,5m,9924043.0,7440448.0292028,0.6221,2024-08-22 01:35:29,6173747.1503,5263.9392999997,-1111.0,0.0008533604,-0.0001119378,0.7496,0.7497,0.7494,0.7497,1267.0
2024-08-21 17:40:00,SFPUSDT,66c6268def1278ca21f10927,Binance,5m,9925901.0,7442440.5698,0.622,2024-08-22 01:40:29,6173910.422,163.2717000004,1858.0,2.64461e-05,0.0001872221,0.7499,0.7505,0.7499,0.7505,1043.0
2024-08-21 17:45:00,SFPUSDT,66c627bec0ad0e443408216d,Binance,5m,9925191.0,7453818.441,0.6223,2024-08-22 01:45:34,6176446.3593,2535.9372999994,-710.0,0.0004107506,-7.153e-05,0.7508,0.7513,0.7506,0.7507,4016.0
2024-08-21 17:50:00,SFPUSDT,66c628e217da308b13a48e04,Binance,5m,9924299.0,7451163.6892,0.6229,2024-08-22 01:50:26,6181845.8471,5399.4878000002,-892.0,0.0008742062,-8.98723e-05,0.7508,0.7512,0.7508,0.7511,1649.0
2024-08-21 17:55:00,SFPUSDT,66c62a0fe560085b06b656bc,Binance,5m,9923687.0,7448719.4622,0.6231,2024-08-22 01:55:27,6183449.3697,1603.5225999998,-612.0,0.0002593922,-6.16668e-05,0.7505,0.7511,0.7505,0.7506,3968.0
2024-08-21 18:00:00,SFPUSDT,66c62b3f904afe70cc191902,Binance,5m,9924029.0,7451584.00374062,0.6225,2024-08-22 02:00:31,6177708.0525,-5741.3171999995,342.0,-0.0009284975,3.4463e-05,0.7509,0.7512,0.7501,0.7505,14590.0
2024-08-21 18:05:00,SFPUSDT,66c62c6f26fc057ab5ae1078,Binance,5m,9923019.0,7434325.8348,0.6207,2024-08-22 02:05:35,6159217.893300001,-18490.1591999996,-1010.0,-0.0029930452,-0.0001017732,0.7493,0.7494,0.7487,0.7488,3109.0
2024-08-21 18:10:00,SFPUSDT,66c62d9a39823e3859136bb0,Binance,5m,9927167.0,7451293.23133538,0.6195,2024-08-22 02:10:34,6149879.9565,-9337.9368000003,4148.0,-0.0015160913,0.0004180179,0.7504,0.7507,0.7504,0.7504,1164.0
2024-08-21 18:15:00,SFPUSDT,66c62ec855c9ab744a2d12d3,Binance,5m,9926316.0,7440002.6435838,0.621,2024-08-22 02:15:36,6164242.236,14362.2794999992,-851.0,0.0023353756,-8.57244e-05,0.7492,0.7498,0.749,0.749,1777.0
2024-08-21 18:20:00,SFPUSDT,66c62febda378b09038ee911,Binance,5m,9928066.0,7452006.3396,0.6199,2024-08-22 02:20:27,6154408.1134,-9834.1225999994,1750.0,-0.0015953498,0.000176299,0.7507,0.7512,0.7507,0.7511,1707.0
2024-08-21 18:25:00,SFPUSDT,66c6311e1dfc4553ea3d1129,Binance,5m,9930058.0,7460452.5754,0.6203,2024-08-22 02:25:34,6159614.977399999,5206.8639999991,1992.0,0.0008460381,0.0002006433,0.7512,0.7512,0.751,0.751,1128.0
2024-08-21 18:30:00,SFPUSDT,66c6324a32b2bdd8457f61a8,Binance,5m,9933422.0,7468075.2974149,0.6199,2024-08-22 02:30:34,6157728.2978,-1886.6795999995,3364.0,-0.0003062983,0.0003387694,0.7513,0.7516,0.7512,0.7514,2980.0
2024-08-21 18:35:00,SFPUSDT,66c6337358f899a12b058c56,Binance,5m,9934545.0,7468634.9586435,0.6194,2024-08-22 02:35:31,6153457.173,-4271.1248000003,1123.0,-0.0006936202,0.0001130527,0.7515,0.7524,0.7515,0.752,7653.0
2024-08-21 18:40:00,SFPUSDT,66c634a6bae6b3bc57171487,Binance,5m,9927328.0,7451452.3968,0.6182,2024-08-22 02:40:38,6137074.1696,-16383.0033999998,-7217.0,-0.0026624063,-0.000726455,0.7505,0.7506,0.7505,0.7506,20.0
2024-08-21 18:45:00,SFPUSDT,66c635d3b40b29cae5cedea2,Binance,5m,9931282.0,7456291.42204162,0.6177,2024-08-22 02:45:39,6134552.8914,-2521.2781999996,3954.0,-0.0004108274,0.0003982945,0.7508,0.7512,0.7505,0.7512,2510.0
2024-08-21 18:50:00,SFPUSDT,66c636fadeba7e0415140883,Binance,5m,9929536.0,7459021.86662976,0.6172,2024-08-22 02:50:34,6128509.6192,-6043.2722000005,-1746.0,-0.0009851202,-0.0001758081,0.7509,0.7512,0.7509,0.7512,88.0
