datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,TONUSDT,66c5c36d33a1faa0652bd0f7,Binance,5m,13810649.1,92551558.5071475,0.602,2024-08-21 18:37:33,8314010.758199999,-13897.6769400006,6723.2999999989,-0.0016688076,0.0004870571,6.6996,6.7022,6.6996,6.7003,12727.8
2024-08-21 10:40:00,TONUSDT,66c5c43175fa436123578e42,Binance,5m,13849271.2,93082767.51314704,0.5987,2024-08-21 18:40:49,8291558.66744,-22452.0907599991,38622.0999999996,-0.0027005126,0.0027965449,6.72,6.7205,6.7085,6.7169,37777.3
2024-08-21 10:45:00,TONUSDT,66c5c55632c70d8ca7f02eb0,Binance,5m,13861770.1,93162184.48808,0.5997,2024-08-21 18:45:42,8312903.52897,21344.8615300003,12498.9000000004,0.0025742882,0.0009024951,6.7207,6.7229,6.7117,6.7117,18285.6
2024-08-21 10:50:00,TONUSDT,66c5c67d0d28489283648289,Binance,5m,13867810.5,93176431.96845,0.6036,2024-08-21 18:50:37,8370610.4178,57706.8888299996,6040.4000000004,0.0069418451,0.0004357596,6.7188,6.7338,6.7188,6.7281,44121.2
2024-08-21 10:55:00,TONUSDT,66c5c7ad0788cec8cdab26c8,Binance,5m,13849688.7,93313662.58512,0.6039,2024-08-21 18:55:41,8363827.005929999,-6783.4118700009,-18121.8000000007,-0.0008103844,-0.0013067528,6.7364,6.7383,6.7246,6.7246,13775.5
2024-08-21 11:00:00,TONUSDT,66c5c8cfd0a6235fd39c1eac,Binance,5m,13842903.7,93043692.92918,0.6038,2024-08-21 19:00:31,8358345.254059999,-5481.7518699998,-6785.0,-0.0006554119,-0.0004899027,6.7215,6.7246,6.7162,6.7193,29736.4
2024-08-21 11:05:00,TONUSDT,66c5c9f8cd9cfc74bfecfe3a,Binance,5m,13832248.3,92878675.34000376,0.6034,2024-08-21 19:05:28,8346378.6242200015,-11966.6298399977,-10655.3999999985,-0.0014316984,-0.0007697373,6.7137,6.7138,6.7069,6.7086,14226.5
2024-08-21 11:10:00,TONUSDT,66c5cb30b4d7755ce8dab54c,Binance,5m,13809499.9,92767732.2407325,0.6009,2024-08-21 19:10:40,8298128.48991,-48250.1343100015,-22748.4000000004,-0.0057809664,-0.0016445916,6.7164,6.7222,6.7159,6.7198,8707.9
2024-08-21 11:15:00,TONUSDT,66c5cc56f5f1cc5b477258aa,Binance,5m,13810759.9,92891378.2487985,0.6019,2024-08-21 19:15:34,8312696.38381,14567.8939000005,1260.0,0.0017555638,9.12415e-05,6.7248,6.7289,6.7189,6.7216,17270.0
2024-08-21 11:20:00,TONUSDT,66c5cd7b43e6d4110ddc64f0,Binance,5m,13807018.2,92983026.6243752,0.6022,2024-08-21 19:20:27,8314586.360039999,1889.9762299983,-3741.7000000011,0.0002273602,-0.0002709264,6.7331,6.7359,6.7267,6.7355,12097.1
2024-08-21 11:25:00,TONUSDT,66c5ceb15e8107c04793f32a,Binance,5m,13814168.3,92932054.40459,0.6016,2024-08-21 19:25:37,8310603.64928,-3982.7107599983,7150.1000000015,-0.0004790029,0.0005178598,6.7272,6.7276,6.7216,6.7262,26697.3
2024-08-21 11:30:00,TONUSDT,66c5cfda7bc94cd7f1c05f48,Binance,5m,13817215.9,93116981.39328,0.6024,2024-08-21 19:30:34,8323490.858160001,12887.2088800007,3047.5999999996,0.0015506947,0.0002206141,6.7392,6.7416,6.7361,6.7389,11950.8
2024-08-21 11:35:00,TONUSDT,66c5d1054a4d6639b17eb353,Binance,5m,13826016.6,93037777.47383572,0.6031,2024-08-21 19:35:33,8338470.611459999,14979.7532999981,8800.6999999993,0.001799696,0.0006369373,6.7279,6.7289,6.7248,6.7279,8055.0
