datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 13:50:00,LSKUSDT,66c5f0a955cd5a2e2a86a426,Binance,5m,1886703.0,1571057.5881,0.6859,2024-08-21 21:50:33,1294089.5876999998,-14478.9523,-4292.0,-0.011064726,-0.0022697046,0.8326,0.8329,0.8317,0.8319,1389.0
2024-08-21 13:55:00,LSKUSDT,66c5f1d63356402175af5fd1,Binance,5m,1884569.0,1571845.97585125,0.6867,2024-08-21 21:55:34,1294133.5322999998,43.9446,-2134.0,3.39579e-05,-0.0011310736,0.8338,0.8353,0.8338,0.8352,4142.0
2024-08-21 14:00:00,LSKUSDT,66c5f30559e3fd272d1e21a1,Binance,5m,1885945.0,1592491.958,0.682,2024-08-21 22:00:37,1286214.49,-7919.0422999999,1376.0,-0.0061191848,0.0007301404,0.8449,0.845,0.8433,0.8442,11143.0
2024-08-21 14:05:00,LSKUSDT,66c5f430d026c2e610a4a3dd,Binance,5m,1888488.0,1599076.89295704,0.6838,2024-08-21 22:05:36,1291348.0943999998,5133.6043999998,2543.0,0.0039912506,0.0013483956,0.8467,0.8474,0.8454,0.8473,5541.0
2024-08-21 14:10:00,LSKUSDT,66c5f55b4e6d3f54b06a10a8,Binance,5m,1890146.0,1602276.7642,0.686,2024-08-21 22:10:35,1296640.1560000002,5292.0616000004,1658.0,0.0040980907,0.000877951,0.8479,0.8489,0.8476,0.8484,7885.0
2024-08-21 14:15:00,LSKUSDT,66c5f68a2db98255885f0b30,Binance,5m,1894493.0,1597247.29458409,0.6875,2024-08-21 22:15:38,1302463.9375,5823.7814999998,4347.0,0.00449144,0.0022998223,0.8426,0.8458,0.8425,0.8444,10768.0
2024-08-21 14:20:00,LSKUSDT,66c5f7bad573cb7f0f95fd21,Binance,5m,1889227.0,1591305.48048089,0.6817,2024-08-21 22:20:42,1287886.0459,-14577.8916,-5266.0,-0.0111925491,-0.0027796355,0.8417,0.844,0.8417,0.844,4249.0
2024-08-21 14:25:00,LSKUSDT,66c5f8db59abe413a4023be9,Binance,5m,1889307.0,1595853.54536769,0.6837,2024-08-21 22:25:31,1291719.1959,3833.1499999999,80.0,0.0029763115,4.23454e-05,0.8454,0.8454,0.8441,0.8441,1691.0
2024-08-21 14:30:00,LSKUSDT,66c5fa043f36f8af09191012,Binance,5m,1889385.0,1597340.9467404,0.6816,2024-08-21 22:30:28,1287804.816,-3914.3799000001,78.0,-0.0030303644,4.1285e-05,0.8445,0.8459,0.8443,0.8456,1996.0
2024-08-21 14:35:00,LSKUSDT,66c5fb31f5e0bfc10b740de3,Binance,5m,1890957.0,1599012.24331785,0.6771,2024-08-21 22:35:29,1280366.9847,-7437.8312999997,1572.0,-0.005775589,0.0008320168,0.8457,0.8457,0.8445,0.8446,3115.0
2024-08-21 14:40:00,LSKUSDT,66c5fc5ef2ecdb4699085e5a,Binance,5m,1891025.0,1603458.3032495,0.6798,2024-08-21 22:40:30,1285518.795,5151.8102999998,68.0,0.0040236982,3.59606e-05,0.8486,0.85,0.8482,0.8489,3605.0
2024-08-21 14:45:00,LSKUSDT,66c5fd8be511e9a2f1983b45,Binance,5m,1892548.0,1606773.252,0.6829,2024-08-21 22:45:31,1292421.0292,6902.2342000001,1523.0,0.0053692208,0.0008053833,0.8496,0.8499,0.8481,0.8483,7821.0
2024-08-21 14:50:00,LSKUSDT,66c5febf6f542947b29d49ec,Binance,5m,1889215.0,1598653.733,0.6796,2024-08-21 22:50:39,1283910.514,-8510.5152,-3333.0,-0.0065849402,-0.0017611178,0.8459,0.8459,0.8437,0.8444,3743.0
2024-08-21 14:55:00,LSKUSDT,66c5ffeda549e168a3ca2857,Binance,5m,1890184.0,1590266.46332128,0.6806,2024-08-21 22:55:41,1286459.2304,2548.7164,969.0,0.00198512,0.0005129114,0.8417,0.8417,0.8407,0.8409,4334.0
2024-08-21 15:00:00,LSKUSDT,66c6010e2ba97326050c67ab,Binance,5m,1887103.0,1588474.30962252,0.6807,2024-08-21 23:00:30,1284551.0121,-1908.2183000001,-3081.0,-0.0014833104,-0.00163,0.8418,0.8428,0.8413,0.8422,5146.0
2024-08-21 15:05:00,LSKUSDT,66c602455a48bb686e204d3d,Binance,5m,1885998.0,1589128.56193416,0.6794,2024-08-21 23:05:41,1281347.0412,-3203.9708999998,-1105.0,-0.0024942341,-0.0005855536,0.8428,0.8433,0.8416,0.8417,1715.0
2024-08-21 15:10:00,LSKUSDT,66c60368b7b9bbce307ff3dd,Binance,5m,1885203.0,1585710.13114485,0.683,2024-08-21 23:10:32,1287593.6490000002,6246.6078000001,-795.0,0.004875032,-0.0004215275,0.8414,0.8443,0.8413,0.8432,4293.0
2024-08-21 15:15:00,LSKUSDT,66c6048ffdf8305c09d1439d,Binance,5m,1884928.0,1591604.79733504,0.6822,2024-08-21 23:15:27,1285897.8816,-1695.7674000002,-275.0,-0.0013170051,-0.0001458729,0.8446,0.8454,0.8443,0.8449,3607.0
2024-08-21 15:20:00,LSKUSDT,66c605c4cbea794085d02f7e,Binance,5m,1885511.0,1593068.2439,0.6811,2024-08-21 23:20:36,1284221.5421,-1676.3395,583.0,-0.0013036335,0.0003092956,0.8445,0.8445,0.8435,0.8435,171.0
2024-08-21 15:25:00,LSKUSDT,66c606e5ca1a4a1339aa718a,Binance,5m,1885923.0,1591341.8274,0.6819,2024-08-21 23:25:25,1286010.8937,1789.3515999999,412.0,0.0013933356,0.0002185084,0.8442,0.8443,0.8437,0.8443,2171.0
2024-08-21 15:30:00,LSKUSDT,66c60813e29bd034ec8bb188,Binance,5m,1885475.0,1591612.57809275,0.6824,2024-08-21 23:30:27,1286648.14,637.2463,-448.0,0.0004955217,-0.0002375495,0.844,0.8444,0.8438,0.844,292.0
2024-08-21 15:35:00,LSKUSDT,66c60945bad63ebcfb5dff95,Binance,5m,1885589.0,1595656.1213875,0.6828,2024-08-21 23:35:33,1287480.1692,832.0292,114.0,0.0006466641,6.04622e-05,0.8462,0.8463,0.8459,0.8459,876.0
2024-08-21 15:40:00,LSKUSDT,66c60a78ee76296f2acf6ba4,Binance,5m,1885823.0,1597292.081,0.6824,2024-08-21 23:40:40,1286885.6152,-594.5539999998,234.0,-0.0004617966,0.0001240992,0.8472,0.8479,0.847,0.8479,899.0
2024-08-21 15:45:00,LSKUSDT,66c60ba4b5472ccbd3de3ec7,Binance,5m,1886357.0,1600716.73058847,0.6827,2024-08-21 23:45:40,1287815.9239,930.3086999999,534.0,0.0007229148,0.0002831655,0.8481,0.8495,0.8481,0.8495,1209.0
2024-08-21 15:50:00,LSKUSDT,66c60ccb182c123fd4434740,Binance,5m,1890378.0,1602946.38427182,0.6801,2024-08-21 23:50:35,1285646.0778,-2169.8461,4021.0,-0.0016849039,0.002131622,0.8477,0.8484,0.8473,0.848,1953.0
2024-08-21 15:55:00,LSKUSDT,66c60dfae6a393c24cadf7c8,Binance,5m,1891213.0,1605188.72596311,0.6832,2024-08-21 23:55:38,1292076.7216,6430.6438,835.0,0.0050018772,0.0004417106,0.848,0.8482,0.8473,0.8475,4310.0
2024-08-21 16:00:00,LSKUSDT,66c60f2aa617857ac67bacb4,Binance,5m,1892173.0,1601186.53755956,0.683,2024-08-22 00:00:42,1292354.159,277.4373999999,960.0,0.0002147221,0.0005076107,0.8463,0.8466,0.8459,0.8463,1409.0
2024-08-21 16:05:00,LSKUSDT,66c61048b6ff4e9edd06ce5b,Binance,5m,1890309.0,1596327.70954893,0.6767,2024-08-22 00:05:28,1279172.1003,-13182.0586999999,-1864.0,-0.0102000358,-0.0009851108,0.8439,0.8452,0.8437,0.8439,1404.0
2024-08-21 16:10:00,LSKUSDT,66c61174ef46cc03fb62d367,Binance,5m,1888951.0,1595596.9097,0.6777,2024-08-22 00:10:28,1280142.0927,969.9923999999,-1358.0,0.000758297,-0.0007184011,0.8447,0.8453,0.844,0.8453,649.0
2024-08-21 16:15:00,LSKUSDT,66c612af361c817d3490278c,Binance,5m,1887202.0,1594119.5294,0.6791,2024-08-22 00:15:43,1281598.8782000002,1456.7855000002,-1749.0,0.0011379873,-0.0009259107,0.8445,0.8446,0.8435,0.8438,1284.0
2024-08-21 16:20:00,LSKUSDT,66c613d59739905dd3b9176a,Binance,5m,1885376.0,1595970.784,0.6781,2024-08-22 00:20:37,1278473.4656,-3125.4126000002,-1826.0,-0.0024386824,-0.00096757,0.8465,0.8471,0.8465,0.8469,1316.0
2024-08-21 16:25:00,LSKUSDT,66c614fd90eac82b10dcd3b9,Binance,5m,1885369.0,1597380.26156937,0.6795,2024-08-22 00:25:33,1281108.2355,2634.7699,-7.0,0.0020608718,-3.7128e-06,0.847,0.8472,0.8469,0.8471,189.0
2024-08-21 16:30:00,LSKUSDT,66c6162b04f10571b7bf40bd,Binance,5m,1885027.0,1595096.25635533,0.6794,2024-08-22 00:30:35,1280687.3438,-420.8917,-342.0,-0.0003285372,-0.0001813969,0.8461,0.8468,0.8458,0.8468,582.0
2024-08-21 16:35:00,LSKUSDT,66c61753d4991cdf7dc65859,Binance,5m,1884998.0,1597833.03148464,0.6802,2024-08-22 00:35:31,1282175.6396,1488.2958000002,-29.0,0.0011621071,-1.53844e-05,0.8483,0.8483,0.847,0.847,877.0
2024-08-21 16:40:00,LSKUSDT,66c6187f492d5ebe22e7a047,Binance,5m,1885709.0,1599048.66580557,0.6806,2024-08-22 00:40:31,1283413.5454,1237.9057999998,711.0,0.0009654729,0.0003771887,0.8472,0.8472,0.8472,0.8472,130.0
2024-08-21 16:45:00,LSKUSDT,66c619b0a9848de65829491f,Binance,5m,1888530.0,1602337.2158514,0.6829,2024-08-22 00:45:36,1289677.137,6263.5915999999,2821.0,0.0048804157,0.001495989,0.8484,0.8484,0.8479,0.8482,613.0
2024-08-21 16:50:00,LSKUSDT,66c61ad9541b4a119c81e9fc,Binance,5m,1887276.0,1602810.90841788,0.6832,2024-08-22 00:50:33,1289386.9632,-290.1737999998,-1254.0,-0.0002249972,-0.0006640085,0.8491,0.8506,0.8488,0.8506,2528.0
2024-08-21 16:55:00,LSKUSDT,66c61c0c7a08d05ca69c265e,Binance,5m,1886844.0,1604760.822,0.6819,2024-08-22 00:55:40,1286638.9236,-2748.0396000003,-432.0,-0.0021312761,-0.0002289013,0.8505,0.8514,0.8505,0.8513,923.0
2024-08-21 17:00:00,LSKUSDT,66c61d2d975ea776864b6d90,Binance,5m,1887904.0,1607361.4656,0.6816,2024-08-22 01:00:29,1286795.3664,156.4428000001,1060.0,0.0001215903,0.0005617847,0.8518,0.8518,0.8508,0.8516,1745.0
2024-08-21 17:05:00,LSKUSDT,66c61e62745e43fbb8642d71,Binance,5m,1888663.0,1605552.4163,0.6811,2024-08-22 01:05:38,1286368.3693,-426.9970999998,759.0,-0.0003318298,0.0004020332,0.8504,0.8504,0.8496,0.8496,200.0
2024-08-21 17:10:00,LSKUSDT,66c61f8f5d49a3228a484463,Binance,5m,1879134.0,1596512.2464,0.6837,2024-08-22 01:10:39,1284763.9157999998,-1604.4535000003,-9529.0,-0.0012472738,-0.0050453681,0.8493,0.8506,0.8493,0.8506,1761.0
2024-08-21 17:15:00,LSKUSDT,66c620bc2ffbd544df5ddbe2,Binance,5m,1880850.0,1602108.03,0.6856,2024-08-22 01:15:40,1289510.76,4746.8442000002,1716.0,0.003694721,0.0009131866,0.8517,0.8524,0.8509,0.8509,971.0
2024-08-21 17:20:00,LSKUSDT,66c621f1e5d10d486051149e,Binance,5m,1881550.0,1602493.5752155,0.6873,2024-08-22 01:20:49,1293189.315,3678.5549999999,700.0,0.0028526749,0.0003721722,0.8518,0.8518,0.851,0.8512,2957.0
2024-08-21 17:25:00,LSKUSDT,66c62308ffeab887e2168178,Binance,5m,1883040.0,1605865.7953872,0.6863,2024-08-22 01:25:28,1292330.352,-858.963,1490.0,-0.0006642206,0.0007919003,0.8523,0.8528,0.8517,0.8528,423.0
2024-08-21 17:30:00,LSKUSDT,66c62444ada8b74558f1b137,Binance,5m,1883265.0,1608519.85715745,0.6865,2024-08-22 01:30:44,1292861.4225,531.0705000001,225.0,0.0004109402,0.0001194876,0.8545,0.8547,0.8538,0.8547,2034.0
2024-08-21 17:35:00,LSKUSDT,66c6257627b05f725499eed9,Binance,5m,1883435.0,1607609.5604452,0.6854,2024-08-22 01:35:50,1290906.349,-1955.0735000002,170.0,-0.0015122065,9.02688e-05,0.8537,0.8537,0.8532,0.8534,1410.0
2024-08-21 17:40:00,LSKUSDT,66c62696ef1278ca21f1099b,Binance,5m,1884661.0,1607935.05688018,0.6837,2024-08-22 01:40:38,1288542.7257,-2363.6232999999,1226.0,-0.0018309797,0.0006509383,0.853,0.8538,0.853,0.8538,701.0
2024-08-21 17:45:00,LSKUSDT,66c627bcc0ad0e443408215a,Binance,5m,1884646.0,1610245.06668802,0.6849,2024-08-22 01:45:32,1290794.0454,2251.3196999999,-15.0,0.0017471828,-7.959e-06,0.8543,0.8557,0.8543,0.8551,6462.0
2024-08-21 17:50:00,LSKUSDT,66c628e317da308b13a48e1f,Binance,5m,1884917.0,1613251.52785468,0.6857,2024-08-22 01:50:27,1292487.5869,1693.5415000001,271.0,0.0013120153,0.0001437936,0.8558,0.8564,0.8558,0.8564,525.0
2024-08-21 17:55:00,LSKUSDT,66c62a1ee560085b06b6577b,Binance,5m,1883189.0,1609938.2761,0.6863,2024-08-22 01:55:42,1292432.6107,-54.9761999999,-1728.0,-4.25352e-05,-0.0009167512,0.8551,0.8557,0.8548,0.8557,3681.0
2024-08-21 18:00:00,LSKUSDT,66c62b4a904afe70cc191992,Binance,5m,1880840.0,1609246.704,0.6853,2024-08-22 02:00:42,1288939.652,-3492.9587000001,-2349.0,-0.0027026235,-0.0012473522,0.8555,0.8566,0.8552,0.8566,6302.0
2024-08-21 18:05:00,LSKUSDT,66c62c7026fc057ab5ae1083,Binance,5m,1885446.0,1613941.776,0.6858,2024-08-22 02:05:36,1293038.8668,4099.2148,4606.0,0.0031803,0.0024489058,0.856,0.856,0.8548,0.855,3518.0
2024-08-21 18:10:00,LSKUSDT,66c62d9d39823e3859136bd3,Binance,5m,1894454.0,1624192.59425596,0.6875,2024-08-22 02:10:37,1302437.125,9398.2582,9008.0,0.0072683493,0.0047776494,0.8574,0.858,0.8567,0.8567,7376.0
2024-08-21 18:15:00,LSKUSDT,66c62ecb55c9ab744a2d12f8,Binance,5m,1894652.0,1624145.56164064,0.6888,2024-08-22 02:15:39,1305036.2976,2599.1725999999,198.0,0.0019956223,0.0001045156,0.857,0.8574,0.8566,0.8568,612.0
2024-08-21 18:20:00,LSKUSDT,66c62ff0da378b09038ee953,Binance,5m,1901696.0,1633366.6944,0.6886,2024-08-22 02:20:32,1309507.8656,4471.568,7044.0,0.0034263936,0.0037178331,0.8588,0.8596,0.8588,0.8596,1528.0
2024-08-21 18:25:00,LSKUSDT,66c631241dfc4553ea3d117a,Binance,5m,1897878.0,1633124.019,0.6898,2024-08-22 02:25:40,1309156.2444,-351.6211999999,-3818.0,-0.000268514,-0.0020076816,0.8603,0.8622,0.8597,0.8616,22500.0
2024-08-21 18:30:00,LSKUSDT,66c6325232b2bdd8457f620b,Binance,5m,1892999.0,1633658.137,0.6829,2024-08-22 02:30:42,1292729.0170999998,-16427.2273000001,-4879.0,-0.0125479502,-0.0025707659,0.8631,0.864,0.8622,0.8629,5574.0
2024-08-21 18:35:00,LSKUSDT,66c6337c58f899a12b058cd8,Binance,5m,1903723.0,1643139.92989329,0.6924,2024-08-22 02:35:40,1318137.8052,25408.7881000002,10724.0,0.0196551541,0.0056650849,0.8628,0.8633,0.8622,0.8629,4480.0
2024-08-21 18:40:00,LSKUSDT,66c634a3bae6b3bc5717145c,Binance,5m,1907010.0,1644943.7466441,0.69,2024-08-22 02:40:35,1315836.9,-2300.9052000002,3287.0,-0.0017455726,0.0017266167,0.8622,0.8623,0.8621,0.8623,911.0
2024-08-21 18:45:00,LSKUSDT,66c635d5b40b29cae5cedeb5,Binance,5m,1895336.0,1631883.12089168,0.688,2024-08-22 02:45:41,1303991.1679999998,-11845.7320000001,-11674.0,-0.0090024318,-0.006121625,0.8618,0.8626,0.8618,0.8621,1508.0
2024-08-21 18:50:00,LSKUSDT,66c636f1deba7e0415140814,Binance,5m,1895202.0,1636127.8866,0.6884,2024-08-22 02:50:25,1304657.0568,665.8888000003,-134.0,0.0005106544,-7.06999e-05,0.8628,0.8633,0.8628,0.8633,1333.0
2024-08-21 18:55:00,LSKUSDT,66c6382556fc0ee41cff3737,Binance,5m,1894269.0,1636799.95752,0.6875,2024-08-22 02:55:33,1302309.9375,-2347.1193000001,-933.0,-0.0017990316,-0.0004922958,0.8641,0.8645,0.8641,0.8645,75.0
2024-08-21 19:00:00,LSKUSDT,66c6394a035a49e5d512bbf7,Binance,5m,1894946.0,1639515.44641726,0.6892,2024-08-22 03:00:26,1305996.7832000002,3686.8457000002,677.0,0.0028310048,0.0003573938,0.8653,0.8654,0.864,0.8644,12556.0
