datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,SAGAUSDT,66c5c37333a1faa0652bd14d,Binance,5m,12275561.4,15095192.17932651,0.6755,2024-08-21 18:37:39,8292141.7257,20637.245339999,19665.0,0.0024949809,0.0016045338,1.2295,1.2301,1.2292,1.2301,8775.5
2024-08-21 10:40:00,SAGAUSDT,66c5c43b75fa436123578ebd,Binance,5m,12297861.9,15080549.53334679,0.6765,2024-08-21 18:40:59,8319503.57535,27361.8496500002,22300.5,0.0032997325,0.0018166583,1.2262,1.227,1.2259,1.2267,20788.4
2024-08-21 10:45:00,SAGAUSDT,66c5c55332c70d8ca7f02e8a,Binance,5m,12332075.8,15156121.1582,0.6749,2024-08-21 18:45:39,8322917.957420001,3414.3820700003,34213.9000000004,0.0004104069,0.0027821015,1.229,1.2298,1.2283,1.2286,13777.7
2024-08-21 10:50:00,SAGAUSDT,66c5c6770d2848928364823e,Binance,5m,12344155.1,15169732.20239,0.6759,2024-08-21 18:50:31,8343414.432089999,20496.4746699985,12079.2999999989,0.0024626549,0.0009795026,1.2288,1.2328,1.2285,1.2327,66623.5
2024-08-21 10:55:00,SAGAUSDT,66c5c7a90788cec8cdab269b,Binance,5m,12356458.8,15245836.5332107,0.6769,2024-08-21 18:55:37,8364086.96172,20672.5296300007,12303.7000000011,0.0024777062,0.0009967227,1.233,1.2341,1.2329,1.2335,16987.2
2024-08-21 11:00:00,SAGAUSDT,66c5c8cbd0a6235fd39c1e84,Binance,5m,12385061.4,15306697.38426,0.6745,2024-08-21 19:00:27,8353723.9143,-10363.0474199997,28602.5999999996,-0.0012389933,0.0023147894,1.2358,1.2386,1.2356,1.2377,43807.0
2024-08-21 11:05:00,SAGAUSDT,66c5c9ffcd9cfc74bfecfe96,Binance,5m,12402823.5,15349906.51479018,0.6736,2024-08-21 19:05:35,8354541.9096,817.9952999996,17762.0999999996,9.79198e-05,0.0014341552,1.2383,1.2383,1.2361,1.2368,18340.0
2024-08-21 11:10:00,SAGAUSDT,66c5cb34b4d7755ce8dab57a,Binance,5m,12399285.8,15344363.41925885,0.6736,2024-08-21 19:10:44,8352158.91488,-2382.9947199998,-3537.6999999993,-0.0002852334,-0.0002852334,1.2376,1.2379,1.2362,1.2365,15590.0
2024-08-21 11:15:00,SAGAUSDT,66c5cc58f5f1cc5b477258bc,Binance,5m,12387251.3,15259999.93118272,0.6767,2024-08-21 19:15:36,8382452.95471,30294.0398300001,-12034.5,0.0036270909,-0.0009705801,1.2319,1.2322,1.2296,1.23,35610.2
2024-08-21 11:20:00,SAGAUSDT,66c5cd7e43e6d4110ddc651b,Binance,5m,12409132.0,15274749.2754092,0.6744,2024-08-21 19:20:30,8368718.6208,-13734.3339100005,21880.6999999993,-0.0016384624,0.0017663886,1.23,1.2302,1.2272,1.2283,108590.5
2024-08-21 11:25:00,SAGAUSDT,66c5ceaa5e8107c04793f2ce,Binance,5m,12408440.0,15233841.788,0.6769,2024-08-21 19:25:30,8399273.035999998,30554.4151999988,-692.0,0.0036510267,-5.57654e-05,1.2276,1.2283,1.2267,1.2274,18693.6
2024-08-21 11:30:00,SAGAUSDT,66c5cfd57bc94cd7f1c05f11,Binance,5m,12374828.5,15152102.59787505,0.6798,2024-08-21 19:30:29,8412408.4143,13135.3783000018,-33611.5,0.0015638709,-0.0027087611,1.2245,1.2256,1.224,1.2252,28073.7
2024-08-21 11:35:00,SAGAUSDT,66c5d1114a4d6639b17eb3e3,Binance,5m,12390477.8,15223510.36753491,0.6766,2024-08-21 19:35:45,8383397.27948,-29011.1348200003,15649.3000000007,-0.0034486123,0.0012646074,1.228,1.2296,1.2278,1.2293,12938.3
2024-08-21 11:40:00,SAGAUSDT,66c5d22d59906877aa08d09c,Binance,5m,12402243.1,15210812.03664244,0.6772,2024-08-21 19:40:29,8398799.02732,15401.7478399994,11765.2999999989,0.0018371726,0.0009495437,1.2264,1.2287,1.2264,1.2286,10540.0
2024-08-21 11:45:00,SAGAUSDT,66c5d35ef0e99417ad49d988,Binance,5m,12396542.7,15193202.73312,0.6785,2024-08-21 19:45:34,8411054.22195,12255.1946300007,-5700.4000000004,0.0014591604,-0.0004596265,1.2256,1.2264,1.2245,1.2264,20179.0
2024-08-21 11:50:00,SAGAUSDT,66c5d49171bfb838c7807c43,Binance,5m,12440821.0,15253492.07259684,0.6759,2024-08-21 19:50:41,8408750.9139,-2303.308050001,44278.3000000007,-0.000273843,0.0035718265,1.2259,1.2263,1.2248,1.2263,10241.8
2024-08-21 11:55:00,SAGAUSDT,66c5d5bd5421c7fdf1dca0d3,Binance,5m,12442764.9,15258562.59687,0.6785,2024-08-21 19:55:41,8442415.98465,33665.0707500018,1943.9000000004,0.0040035757,0.0001562517,1.2263,1.2278,1.2263,1.2273,5120.4
