datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 10:35:00,ETHUSDT,66c5c37333a1faa0652bd14e,Binance,5m,782077.132,2019457512.1168263,0.775,2024-08-21 18:37:39,606109.7773,817.7457216,147.108,0.0013509937,0.0001881345,2581.86,2582.2,2580.22,2582.03,2096.259
2024-08-21 10:40:00,ETHUSDT,66c5c43475fa436123578e67,Binance,5m,781974.768,2018175219.48816,0.7743,2024-08-21 18:40:52,605483.0628624,-626.7144376,-102.3639999999,-0.0010339949,-0.0001308873,2580.97,2581.33,2579.31,2580.24,1097.453
2024-08-21 10:45:00,ETHUSDT,66c5c54d32c70d8ca7f02e3d,Binance,5m,782203.631,2019885941.4788148,0.7738,2024-08-21 18:45:33,605269.1696678001,-213.8931945999,228.863,-0.0003532604,0.0002926731,2582.04,2582.31,2581.5,2581.51,288.235
2024-08-21 10:50:00,ETHUSDT,66c5c6860d284892836482f1,Binance,5m,782321.338,2022338707.992231,0.7735,2024-08-21 18:50:46,605125.554943,-143.6147248001,117.7069999999,-0.0002372741,0.0001504813,2585.0,2588.22,2584.99,2587.75,4024.395
2024-08-21 10:55:00,ETHUSDT,66c5c7ad0788cec8cdab26c7,Binance,5m,780996.053,2020208004.6036413,0.7747,2024-08-21 18:55:41,605037.6422591,-87.9126839,-1325.285,-0.0001452801,-0.0016940417,2586.26,2586.76,2586.0,2586.0,513.89
2024-08-21 11:00:00,ETHUSDT,66c5c8d0d0a6235fd39c1eb8,Binance,5m,780220.106,2018796117.67182,0.7751,2024-08-21 19:00:32,604748.6041606,-289.0380985,-775.9469999999,-0.0004777192,-0.0009935351,2587.48,2591.02,2587.26,2587.69,3955.174
2024-08-21 11:05:00,ETHUSDT,66c5c9f9cd9cfc74bfecfe4a,Binance,5m,779930.698,2018694962.423074,0.7743,2024-08-21 19:05:29,603900.3394613999,-848.2646992001,-289.4080000001,-0.0014026733,-0.0003709312,2588.11,2588.12,2585.4,2586.29,1014.026
2024-08-21 11:10:00,ETHUSDT,66c5cb2cb4d7755ce8dab51b,Binance,5m,780250.463,2017366122.1609688,0.775,2024-08-21 19:10:36,604694.108825,793.7693636001,319.765,0.0013144046,0.0004099916,2585.49,2585.49,2584.57,2584.57,682.967
2024-08-21 11:15:00,ETHUSDT,66c5cc57f5f1cc5b477258b4,Binance,5m,780541.451,2018113337.80403,0.775,2024-08-21 19:15:35,604919.624525,225.5157,290.988,0.0003729418,0.0003729418,2585.54,2585.81,2582.64,2583.1,480.308
2024-08-21 11:20:00,ETHUSDT,66c5cd8343e6d4110ddc655a,Binance,5m,780863.311,2016864350.129289,0.7751,2024-08-21 19:20:35,605247.1523561,327.5278311,321.86,0.0005414402,0.0004123548,2582.46,2582.46,2580.7,2582.27,1292.827
2024-08-21 11:25:00,ETHUSDT,66c5ceb65e8107c04793f36c,Binance,5m,780992.814,2015570634.51492,0.775,2024-08-21 19:25:42,605269.43085,22.2784939,129.503,3.68089e-05,0.0001658459,2580.79,2581.27,2580.32,2580.33,344.587
2024-08-21 11:30:00,ETHUSDT,66c5cfe47bc94cd7f1c05fc6,Binance,5m,781103.025,2014972418.44125,0.7746,2024-08-21 19:30:44,605042.403165,-227.027685,110.211,-0.0003750853,0.0001411165,2579.65,2581.32,2578.95,2580.8,1027.842
2024-08-21 11:35:00,ETHUSDT,66c5d1024a4d6639b17eb329,Binance,5m,781094.406,2014700399.913725,0.7739,2024-08-21 19:35:30,604488.9608034,-553.4423616,-8.6190000001,-0.0009147167,-1.10344e-05,2579.09,2580.55,2578.86,2580.2,467.337
2024-08-21 11:40:00,ETHUSDT,66c5d23959906877aa08d146,Binance,5m,781087.667,2015139729.2331035,0.7736,2024-08-21 19:40:41,604249.4191911999,-239.5416122001,-6.7389999999,-0.0003962713,-8.6276e-06,2579.79,2582.0,2579.78,2582.0,863.513
2024-08-21 11:45:00,ETHUSDT,66c5d357f0e99417ad49d936,Binance,5m,780895.606,2013164490.18012,0.7739,2024-08-21 19:45:27,604335.1094834,85.6902922001,-192.061,0.0001418128,-0.0002458892,2578.01,2578.35,2575.13,2577.63,2116.929
2024-08-21 11:50:00,ETHUSDT,66c5d49771bfb838c7807c93,Binance,5m,781216.135,2013643262.0284083,0.7732,2024-08-21 19:50:47,604036.315582,-298.7939014001,320.529,-0.0004944176,0.0004104633,2576.93,2577.46,2575.76,2577.25,764.803
2024-08-21 11:55:00,ETHUSDT,66c5d5b05421c7fdf1dca028,Binance,5m,781623.719,2016392077.811096,0.7735,2024-08-21 19:55:28,604585.9466465,549.6310645001,407.584,0.0009099305,0.0005217301,2579.35,2579.9,2578.87,2578.87,226.348
2024-08-21 12:00:00,ETHUSDT,66c5d6eb4c1e6610b6c52e92,Binance,5m,781670.289,2014425429.3914683,0.7729,2024-08-21 20:00:43,604152.9663681,-432.9802784,46.5699999999,-0.00071616,5.95811e-05,2576.4,2576.67,2574.49,2576.46,1296.555
2024-08-21 12:05:00,ETHUSDT,66c5d80b194a37119a33e026,Binance,5m,781643.193,2015435707.42278,0.7733,2024-08-21 20:05:31,604444.6811468999,291.7147787999,-27.096,0.0004828492,-3.46642e-05,2578.46,2578.73,2578.06,2578.33,371.92
2024-08-21 12:10:00,ETHUSDT,66c5d93d030d4af13f4381b9,Binance,5m,782498.785,2016968868.216,0.7728,2024-08-21 20:10:37,604715.061048,270.3799011001,855.5920000001,0.0004473195,0.0010946069,2577.61,2577.61,2575.44,2575.45,499.244
2024-08-21 12:15:00,ETHUSDT,66c5da611a353e7689c38d54,Binance,5m,783145.022,2016778555.00506,0.7736,2024-08-21 20:15:29,605840.9890192,1125.9279712,646.237,0.0018619149,0.0008258633,2575.23,2575.24,2573.78,2574.87,1302.121
2024-08-21 12:20:00,ETHUSDT,66c5db9487429915e1a27acd,Binance,5m,783515.277,2015581143.847032,0.7726,2024-08-21 20:20:36,605343.9030102,-497.086009,370.255,-0.0008204892,0.0004727796,2572.48,2572.62,2569.56,2571.44,2812.173
2024-08-21 12:25:00,ETHUSDT,66c5dcc44410e87fb6578659,Binance,5m,783737.253,2019400918.19739,0.7728,2024-08-21 20:25:40,605672.1491184001,328.2461082001,221.976,0.0005422473,0.0002833078,2576.62,2576.65,2575.0,2575.0,499.369
2024-08-21 12:30:00,ETHUSDT,66c5ddea2a76f630801ddd86,Binance,5m,784092.428,2020214140.742,0.7733,2024-08-21 20:30:34,606338.6745723999,666.5254539999,355.1749999999,0.0011004724,0.0004531812,2576.64,2579.07,2575.44,2578.29,2275.397
2024-08-21 12:35:00,ETHUSDT,66c5df11b57aac33cb36d5ec,Binance,5m,784486.99,2023976434.2,0.775,2024-08-21 20:35:29,607977.41725,1638.7426776001,394.562,0.0027026854,0.0005032085,2580.0,2580.0,2576.82,2576.98,754.526
2024-08-21 12:40:00,ETHUSDT,66c5e045ceb837855906c257,Binance,5m,784905.822,2023493238.6212416,0.775,2024-08-21 20:40:37,608302.01205,324.5948,418.8320000001,0.0005338929,0.0005338929,2577.36,2578.74,2577.26,2578.33,441.202
2024-08-21 12:45:00,ETHUSDT,66c5e1672c2ea1d744f116aa,Binance,5m,785506.033,2026487739.23505,0.7752,2024-08-21 20:45:27,608924.2767816001,622.2647316001,600.211,0.0010229536,0.0007646917,2579.85,2581.47,2579.84,2581.31,1021.228
2024-08-21 12:50:00,ETHUSDT,66c5e298955bb0ecdeb7acd0,Binance,5m,785795.346,2027265555.19194,0.7745,2024-08-21 20:50:32,608598.495477,-325.7813046001,289.313,-0.0005350112,0.0003683142,2579.89,2581.09,2579.4,2580.19,1254.959
2024-08-21 12:55:00,ETHUSDT,66c5e3c1696867b8fc080b3e,Binance,5m,785793.166,2024446791.49746,0.7756,2024-08-21 20:55:29,609461.1795496,862.6840726,-2.1800000001,0.0014174929,-2.7743e-06,2576.34,2576.52,2575.15,2576.17,1129.369
2024-08-21 13:00:00,ETHUSDT,66c5e4f03890c4e5e7392142,Binance,5m,786113.455,2025814373.535,0.7756,2024-08-21 21:00:32,609709.5956979999,248.4161483999,320.289,0.0004075996,0.0004075996,2577.01,2578.0,2576.3,2578.0,423.164
