datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:40:00,ONEUSDT,66c5e041ceb837855906c22b,Binance,5m,296351493.0,3381423.87839874,0.6572,2024-08-21 20:40:33,194762201.1996,560869.4019000232,177432.0,0.0028880822,0.0005990801,0.0114,0.0114,0.01139,0.01139,71507.0
2024-08-21 12:45:00,ONEUSDT,66c5e16e2c2ea1d744f11706,Binance,5m,296402011.0,3379718.00238728,0.6574,2024-08-21 20:45:34,194854682.0314,92480.831799984,50518.0,0.0004748397,0.0001704665,0.0114,0.01142,0.0114,0.01141,603261.0
2024-08-21 12:50:00,ONEUSDT,66c5e299955bb0ecdeb7acd2,Binance,5m,296734089.0,3385735.95549,0.6564,2024-08-21 20:50:33,194776256.0196,-78426.0117999911,332078.0,-0.0004024846,0.0011203635,0.0114,0.01141,0.0114,0.01141,266128.0
2024-08-21 12:55:00,ONEUSDT,66c5e3c5696867b8fc080b72,Binance,5m,296526617.0,3378075.69985655,0.6558,2024-08-21 20:55:33,194462155.4286,-314100.5909999907,-207472.0,-0.0016126226,-0.0006991849,0.01138,0.01139,0.01137,0.01138,502477.0
2024-08-21 13:00:00,ONEUSDT,66c5e4f33890c4e5e739216a,Binance,5m,296462370.0,3377693.6139921,0.6557,2024-08-21 21:00:35,194390376.009,-71779.4196000397,-64247.0,-0.0003691177,-0.0002166652,0.01139,0.0114,0.01139,0.01139,337820.0
2024-08-21 13:05:00,ONEUSDT,66c5e61d1e6164822dc0fe7a,Binance,5m,296516499.0,3389278.46884968,0.6553,2024-08-21 21:05:33,194307261.7947,-83114.2142999768,54129.0,-0.0004275634,0.000182583,0.01144,0.01144,0.01143,0.01144,209661.0
2024-08-21 13:10:00,ONEUSDT,66c5e74f66773cb51866f620,Binance,5m,296038750.0,3374841.75,0.6566,2024-08-21 21:10:39,194379043.25,71781.4553000033,-477749.0,0.0003694224,-0.0016112055,0.0114,0.01142,0.01139,0.01141,661737.0
2024-08-21 13:15:00,ONEUSDT,66c5e87d9cc3e32362720877,Binance,5m,295716013.0,3378277.47547278,0.6574,2024-08-21 21:15:41,194403706.9462,24663.6961999834,-322737.0,0.0001268845,-0.001090185,0.01141,0.01142,0.01141,0.01141,505920.0
2024-08-21 13:20:00,ONEUSDT,66c5e9a4156fd08044090b34,Binance,5m,295653463.0,3376362.54746,0.6574,2024-08-21 21:20:36,194362586.5762,-41120.369999975,-62550.0,-0.0002115205,-0.0002115205,0.01143,0.01143,0.01141,0.01141,29777.0
2024-08-21 13:25:00,ONEUSDT,66c5eacf7865dee90f0ea373,Binance,5m,295700307.0,3373940.50287,0.6572,2024-08-21 21:25:35,194334241.7604,-28344.8158000112,46844.0,-0.0001458347,0.0001584423,0.0114,0.01141,0.0114,0.0114,55712.0
2024-08-21 13:30:00,ONEUSDT,66c5ec016d602c4022f2a388,Binance,5m,295612623.0,3367412.0723799,0.6576,2024-08-21 21:30:41,194394860.8848,60619.1243999898,-87684.0,0.0003119323,-0.00029653,0.01139,0.01139,0.01139,0.01139,67545.0
2024-08-21 13:35:00,ONEUSDT,66c5ed2d872760fff3842a14,Binance,5m,295627535.0,3349459.97155,0.6568,2024-08-21 21:35:41,194168164.988,-226695.8967999816,14912.0,-0.001166162,5.04444e-05,0.01132,0.01135,0.01132,0.01135,842456.0
2024-08-21 13:40:00,ONEUSDT,66c5ee56956c2c6506ba250a,Binance,5m,295173506.0,3355907.28656062,0.6605,2024-08-21 21:40:38,194962100.713,793935.724999994,-454029.0,0.0040889078,-0.0015358143,0.01135,0.01137,0.01135,0.01135,206006.0
2024-08-21 13:45:00,ONEUSDT,66c5ef793c950f493078a079,Binance,5m,292770518.0,3308131.1910892,0.6677,2024-08-21 21:45:29,195482874.8686,520774.1555999815,-2402988.0,0.0026711558,-0.0081409339,0.01129,0.0113,0.01126,0.01126,674543.0
2024-08-21 13:50:00,ONEUSDT,66c5f0b055cd5a2e2a86a483,Binance,5m,292627958.0,3299113.93500822,0.6697,2024-08-21 21:50:40,195972943.4726,490068.6040000021,-142560.0,0.0025069644,-0.0004869343,0.01127,0.01128,0.01126,0.01126,335086.0
2024-08-21 13:55:00,ONEUSDT,66c5f1e13356402175af6054,Binance,5m,292425725.0,3304410.6925,0.6697,2024-08-21 21:55:45,195837508.0325,-135435.4400999844,-202233.0,-0.0006910925,-0.0006910925,0.0113,0.01133,0.0113,0.01133,336383.0
2024-08-21 14:00:00,ONEUSDT,66c5f30859e3fd272d1e21cf,Binance,5m,291921335.0,3354190.73521675,0.6777,2024-08-21 22:00:40,197835088.7295,1997580.696999997,-504390.0,0.0102001946,-0.0017248482,0.01149,0.0115,0.01146,0.01147,2693947.0
2024-08-21 14:05:00,ONEUSDT,66c5f430d026c2e610a4a3e0,Binance,5m,290410767.0,3337220.47968846,0.6751,2024-08-21 22:05:36,196056308.8017,-1778779.9277999997,-1510568.0,-0.0089912257,-0.0051745721,0.01149,0.01151,0.01148,0.0115,979767.0
2024-08-21 14:10:00,ONEUSDT,66c5f5574e6d3f54b06a1068,Binance,5m,290364368.0,3345374.9930384,0.6744,2024-08-21 22:10:31,195821729.7792,-234579.0225000083,-46399.0,-0.001196488,-0.0001597702,0.01153,0.01158,0.01153,0.01157,1451200.0
2024-08-21 14:15:00,ONEUSDT,66c5f6812db98255885f0abf,Binance,5m,290146424.0,3319275.09056,0.6745,2024-08-21 22:15:29,195703762.988,-117966.7911999822,-217944.0,-0.0006024193,-0.000750588,0.01145,0.0115,0.01145,0.01148,1872411.0
2024-08-21 14:20:00,ONEUSDT,66c5f7b9d573cb7f0f95fd0f,Binance,5m,290050444.0,3315276.57492,0.6772,2024-08-21 22:20:41,196422160.6768,718397.6888000071,-95980.0,0.0036708425,-0.0003307985,0.01142,0.01144,0.01142,0.01143,143377.0
2024-08-21 14:25:00,ONEUSDT,66c5f8e659abe413a4023c77,Binance,5m,289834521.0,3327798.81645612,0.676,2024-08-21 22:25:42,195928136.196,-494024.4808000028,-215923.0,-0.0025151158,-0.0007444326,0.01147,0.01147,0.01146,0.01146,64181.0
2024-08-21 14:30:00,ONEUSDT,66c5fa133f36f8af091910dc,Binance,5m,289992229.0,3326669.05435182,0.6756,2024-08-21 22:30:43,195918749.9124,-9386.2836000025,157708.0,-4.79068e-05,0.0005441312,0.01146,0.01147,0.01146,0.01147,417135.0
2024-08-21 14:35:00,ONEUSDT,66c5fb30f5e0bfc10b740dd1,Binance,5m,289877603.0,3321997.33038,0.6733,2024-08-21 22:35:28,195174590.0999,-744159.8125,-114626.0,-0.0037983083,-0.0003952727,0.01145,0.01145,0.01143,0.01143,437256.0
2024-08-21 14:40:00,ONEUSDT,66c5fc64f2ecdb4699085ea0,Binance,5m,289717882.0,3328108.09486562,0.6736,2024-08-21 22:40:36,195153965.3152,-20624.7847000062,-159721.0,-0.0001056735,-0.0005509946,0.01149,0.01151,0.01148,0.0115,287570.0
2024-08-21 14:45:00,ONEUSDT,66c5fd8fe511e9a2f1983b77,Binance,5m,291901979.0,3357760.14051616,0.6758,2024-08-21 22:45:35,197267357.4082,2113392.0929999948,2184097.0,0.0108293577,0.0075387028,0.01149,0.0115,0.01148,0.01148,456739.0
2024-08-21 14:50:00,ONEUSDT,66c5febb6f542947b29d49bf,Binance,5m,291765200.0,3331958.584,0.6768,2024-08-21 22:50:35,197466687.36,199329.9517999887,-136779.0,0.0010104558,-0.0004685785,0.01142,0.01142,0.0114,0.0114,943387.0
2024-08-21 14:55:00,ONEUSDT,66c5ffefa549e168a3ca2869,Binance,5m,291400954.0,3310314.83744,0.6772,2024-08-21 22:55:43,197336726.0488,-129961.3111999631,-364246.0,-0.000658143,-0.0012484217,0.01136,0.01136,0.01134,0.01135,837343.0
2024-08-21 15:00:00,ONEUSDT,66c601172ba97326050c681e,Binance,5m,291122203.0,3315881.89217,0.6776,2024-08-21 23:00:39,197264404.7528,-72321.2960000336,-278751.0,-0.0003664868,-0.0009565892,0.01139,0.01139,0.01137,0.01138,447891.0
2024-08-21 15:05:00,ONEUSDT,66c602445a48bb686e204d2e,Binance,5m,291177976.0,3321027.49348824,0.6771,2024-08-21 23:05:40,197156607.5496,-107797.2031999826,55773.0,-0.0005464605,0.0001915793,0.01139,0.01141,0.01138,0.01138,1243278.0
2024-08-21 15:10:00,ONEUSDT,66c60363b7b9bbce307ff38d,Binance,5m,290714507.0,3314145.3798,0.6759,2024-08-21 23:10:27,196493935.2813,-662672.2683000267,-463469.0,-0.0033611466,-0.0015917035,0.0114,0.01142,0.01139,0.01142,977586.0
2024-08-21 15:15:00,ONEUSDT,66c6049cfdf8305c09d14441,Binance,5m,290428049.0,3331665.69406693,0.6751,2024-08-21 23:15:40,196067975.8799,-425959.4013999701,-286458.0,-0.0021677992,-0.0009853585,0.01147,0.0115,0.01147,0.01149,451436.0
2024-08-21 15:20:00,ONEUSDT,66c605c1cbea794085d02f57,Binance,5m,290508679.0,3329229.46134,0.6751,2024-08-21 23:20:33,196122409.1929,54433.3129999936,80630.0,0.0002776247,0.0002776247,0.01145,0.01145,0.01145,0.01145,599303.0
2024-08-21 15:25:00,ONEUSDT,66c606eeca1a4a1339aa7203,Binance,5m,290695618.0,3325557.86992,0.675,2024-08-21 23:25:34,196219542.15,97132.957100004,186939.0,0.000495267,0.0006434885,0.01144,0.01144,0.01143,0.01144,66691.0
2024-08-21 15:30:00,ONEUSDT,66c60821e29bd034ec8bb239,Binance,5m,290560434.0,3324011.36496,0.6746,2024-08-21 23:30:41,196012068.7764,-207473.3736000061,-135184.0,-0.0010573533,-0.0004650362,0.01144,0.01145,0.01144,0.01144,36960.0
2024-08-21 15:35:00,ONEUSDT,66c6094bbad63ebcfb5dffe8,Binance,5m,290861367.0,3334204.93080807,0.675,2024-08-21 23:35:39,196331422.725,319353.948600024,300933.0,0.0016292566,0.0010356985,0.01145,0.01146,0.01145,0.01146,12097.0
2024-08-21 15:40:00,ONEUSDT,66c60a6bee76296f2acf6af7,Binance,5m,290869611.0,3336274.43817,0.6753,2024-08-21 23:40:27,196424248.3083,92825.5832999647,8244.0,0.0004728004,2.83434e-05,0.01147,0.01148,0.01146,0.01147,120280.0
2024-08-21 15:45:00,ONEUSDT,66c60b9ab5472ccbd3de3e3b,Binance,5m,290749674.0,3337806.25752,0.675,2024-08-21 23:45:30,196256029.95,-168218.3582999706,-119937.0,-0.0008564032,-0.0004123394,0.01148,0.01151,0.01148,0.0115,171013.0
2024-08-21 15:50:00,ONEUSDT,66c60cd2182c123fd443479c,Binance,5m,290696675.0,3334290.86225,0.6748,2024-08-21 23:50:42,196162116.29,-93913.6600000262,-52999.0,-0.0004785262,-0.000182284,0.01147,0.01147,0.01145,0.01147,752003.0
2024-08-21 15:55:00,ONEUSDT,66c60df9e6a393c24cadf7be,Binance,5m,289680364.0,3329148.68646636,0.6747,2024-08-21 23:55:37,195447341.5908,-714774.6992000043,-1016311.0,-0.0036437958,-0.0034961219,0.01149,0.01149,0.01148,0.01149,21917.0
2024-08-21 16:00:00,ONEUSDT,66c60f1fa617857ac67bac28,Binance,5m,289669360.0,3323318.633408,0.6749,2024-08-22 00:00:31,195497851.064,50509.4732000232,-11004.0,0.0002584301,-3.79867e-05,0.01147,0.01148,0.01145,0.01147,832833.0
2024-08-21 16:05:00,ONEUSDT,66c61045b6ff4e9edd06ce38,Binance,5m,290001350.0,3317615.444,0.6748,2024-08-22 00:05:25,195692910.98,195059.9159999788,331990.0,0.0009977599,0.0011460998,0.01144,0.01147,0.01144,0.01145,414629.0
2024-08-21 16:10:00,ONEUSDT,66c6117cef46cc03fb62d3c1,Binance,5m,289989493.0,3331979.27457,0.6737,2024-08-22 00:10:36,195365921.4341,-326989.5458999872,-11857.0,-0.001670932,-4.0886e-05,0.01149,0.0115,0.01147,0.01149,186847.0
2024-08-21 16:15:00,ONEUSDT,66c612a2361c817d349026e8,Binance,5m,289997612.0,3329172.58576,0.6734,2024-08-22 00:15:30,195284391.9208,-81529.5133000016,8119.0,-0.000417317,2.79976e-05,0.01147,0.01148,0.01145,0.01145,252713.0
2024-08-21 16:20:00,ONEUSDT,66c613d79739905dd3b91787,Binance,5m,290387637.0,3346877.22962535,0.6745,2024-08-22 00:20:39,195866461.1565,582069.2356999815,390025.0,0.0029806234,0.0013449249,0.01152,0.01154,0.01152,0.01153,92911.0
2024-08-21 16:25:00,ONEUSDT,66c614f790eac82b10dcd372,Binance,5m,290430236.0,3357373.52816,0.6745,2024-08-22 00:25:27,195895194.182,28733.0255000293,42599.0,0.000146697,0.000146697,0.01156,0.01156,0.01154,0.01155,26569.0
2024-08-21 16:30:00,ONEUSDT,66c6162d04f10571b7bf40d6,Binance,5m,290465219.0,3347504.17684397,0.6746,2024-08-22 00:30:37,195947836.7374,52642.5553999841,34983.0,0.0002687282,0.0001204523,0.01152,0.01154,0.01152,0.01154,42762.0
2024-08-21 16:35:00,ONEUSDT,66c61755d4991cdf7dc6586f,Binance,5m,290473446.0,3352876.8924888,0.6742,2024-08-22 00:35:32,195837197.2932,-110639.4441999793,8227.0,-0.0005646372,2.83235e-05,0.01154,0.01154,0.01153,0.01153,301018.0
2024-08-21 16:40:00,ONEUSDT,66c61881492d5ebe22e7a062,Binance,5m,290818535.0,3361367.8730905,0.6736,2024-08-22 00:40:33,195895365.176,58167.882799983,345089.0,0.0002970216,0.0011880225,0.01156,0.01157,0.01155,0.01157,561641.0
2024-08-21 16:45:00,ONEUSDT,66c619a7a9848de6582948a2,Binance,5m,290607306.0,3373950.82266,0.6743,2024-08-22 00:45:27,195956506.4358,61141.2598000169,-211229.0,0.0003121118,-0.0007263258,0.01159,0.01161,0.01159,0.01159,676908.0
2024-08-21 16:50:00,ONEUSDT,66c61ad8541b4a119c81e9e5,Binance,5m,290795078.0,3377483.0526927,0.6757,2024-08-22 00:50:32,196490234.2046,533727.7687999606,187772.0,0.0027237053,0.0006461365,0.0116,0.01162,0.0116,0.01162,190210.0
2024-08-21 16:55:00,ONEUSDT,66c61c0d7a08d05ca69c2666,Binance,5m,290338451.0,3379539.56964,0.6752,2024-08-22 00:55:41,196036522.1152,-453712.0893999636,-456627.0,-0.0023090821,-0.0015702707,0.01163,0.01166,0.01163,0.01165,228487.0
2024-08-21 17:00:00,ONEUSDT,66c61d34975ea776864b6df8,Binance,5m,290066698.0,3382177.69868,0.6756,2024-08-22 01:00:36,195969061.1688,-67460.9464000165,-271753.0,-0.0003441244,-0.0009359869,0.01166,0.01167,0.01164,0.01165,687969.0
2024-08-21 17:05:00,ONEUSDT,66c61e55745e43fbb8642cc8,Binance,5m,289733135.0,3369961.4238001,0.6742,2024-08-22 01:05:25,195338079.617,-630981.5517999828,-333563.0,-0.0032198019,-0.0011499528,0.01162,0.01162,0.0116,0.0116,293106.0
2024-08-21 17:10:00,ONEUSDT,66c61f855d49a3228a4843dc,Binance,5m,289982907.0,3363801.7212,0.6739,2024-08-22 01:10:29,195419481.02730003,81401.4103000164,249772.0,0.0004167206,0.0008620761,0.0116,0.01161,0.0116,0.0116,119457.0
2024-08-21 17:15:00,ONEUSDT,66c620c52ffbd544df5ddc2c,Binance,5m,289782775.0,3372416.5919285,0.673,2024-08-22 01:15:49,195023807.575,-395673.4523000121,-200132.0,-0.002024739,-0.000690151,0.01164,0.01165,0.01162,0.01162,104495.0
2024-08-21 17:20:00,ONEUSDT,66c621e7e5d10d4860511448,Binance,5m,289703975.0,3372154.269,0.6732,2024-08-22 01:20:39,195028715.97,4908.3949999809,-78800.0,2.51682e-05,-0.0002719278,0.01164,0.01165,0.01164,0.01164,142540.0
2024-08-21 17:25:00,ONEUSDT,66c62312ffeab887e21681f9,Binance,5m,291679067.0,3395882.28791951,0.6767,2024-08-22 01:25:38,197379224.6389,2350508.668899983,1975092.0,0.0120521158,0.0068176213,0.01163,0.01165,0.01162,0.01164,599305.0
2024-08-21 17:30:00,ONEUSDT,66c62444ada8b74558f1b139,Binance,5m,291427274.0,3400956.28758,0.6766,2024-08-22 01:30:44,197179693.5884,-199531.0504999757,-251793.0,-0.001010902,-0.0008632536,0.01167,0.01169,0.01166,0.01168,543642.0
2024-08-21 17:35:00,ONEUSDT,66c6256427b05f725499ee44,Binance,5m,291757728.0,3413565.4176,0.6745,2024-08-22 01:35:32,196790587.536,-389106.0524000227,330454.0,-0.0019733576,0.0011339158,0.01169,0.01174,0.01169,0.01173,5133421.0
2024-08-21 17:40:00,ONEUSDT,66c62691ef1278ca21f10957,Binance,5m,294110502.0,3448777.98081726,0.6704,2024-08-22 01:40:33,197171680.5408,381093.0048000216,2352774.0,0.0019365408,0.008064136,0.01172,0.01174,0.01172,0.01173,165379.0
2024-08-21 17:45:00,ONEUSDT,66c627c2c0ad0e44340821a3,Binance,5m,293807539.0,3446362.43247,0.6709,2024-08-22 01:45:38,197115477.9151,-56202.6256999969,-302963.0,-0.0002850441,-0.0010300992,0.01173,0.01175,0.01172,0.01175,497385.0
2024-08-21 17:50:00,ONEUSDT,66c628f117da308b13a48ece,Binance,5m,294392792.0,3470891.01768,0.6644,2024-08-22 01:50:41,195594571.0048,-1520906.9103000164,585253.0,-0.0077158168,0.0019919605,0.0118,0.01182,0.0118,0.01181,337801.0
2024-08-21 17:55:00,ONEUSDT,66c62a1fe560085b06b65784,Binance,5m,295243293.0,3506492.39850966,0.6675,2024-08-22 01:55:43,197074898.0775,1480327.0726999938,850501.0,0.0075683444,0.0028890008,0.01187,0.01188,0.01182,0.01185,2450449.0
2024-08-21 18:00:00,ONEUSDT,66c62b47904afe70cc191969,Binance,5m,294799975.0,3499275.70325,0.6667,2024-08-22 02:00:39,196543143.3325,-531754.7450000048,-443318.0,-0.0026982368,-0.0015015345,0.01187,0.0119,0.01186,0.0119,1636484.0
2024-08-21 18:05:00,ONEUSDT,66c62c7026fc057ab5ae1084,Binance,5m,294847646.0,3499841.55802,0.6677,2024-08-22 02:05:36,196869773.2342,326629.9017000198,47671.0,0.0016618738,0.0001617063,0.01187,0.01188,0.01183,0.01186,1371226.0
2024-08-21 18:10:00,ONEUSDT,66c62d9739823e3859136b8f,Binance,5m,296004853.0,3538418.33237376,0.6671,2024-08-22 02:10:31,197464837.4363,595064.2021000087,1157207.0,0.0030226286,0.0039247626,0.01194,0.01195,0.01193,0.01195,746795.0
2024-08-21 18:15:00,ONEUSDT,66c62ecc55c9ab744a2d130a,Binance,5m,295561296.0,3509985.46045536,0.6675,2024-08-22 02:15:40,197287165.08,-177672.3563000262,-443557.0,-0.0008997671,-0.0014984788,0.01187,0.0119,0.01187,0.01189,447589.0
2024-08-21 18:20:00,ONEUSDT,66c62ff7da378b09038ee9ab,Binance,5m,296092807.0,3542181.93756556,0.665,2024-08-22 02:20:39,196901716.655,-385448.4249999821,531511.0,-0.001953743,0.0017983106,0.01195,0.01197,0.01194,0.01195,410275.0
2024-08-21 18:25:00,ONEUSDT,66c631201dfc4553ea3d1141,Binance,5m,295398405.0,3535918.90785,0.6646,2024-08-22 02:25:36,196321779.963,-579936.6920000017,-694402.0,-0.0029453105,-0.0023452174,0.01196,0.01196,0.01193,0.01194,512426.0
2024-08-21 18:30:00,ONEUSDT,66c6324532b2bdd8457f615f,Binance,5m,295601890.0,3536719.9448483,0.6648,2024-08-22 02:30:29,196516136.472,194356.5089999735,203485.0,0.0009899895,0.0006888494,0.01197,0.01199,0.01195,0.01195,364874.0
2024-08-21 18:35:00,ONEUSDT,66c6337758f899a12b058c98,Binance,5m,295200339.0,3530596.05444,0.671,2024-08-22 02:35:35,198079427.469,1563290.9970000386,-401551.0,0.0079550261,-0.0013584182,0.01196,0.01196,0.01195,0.01195,306226.0
2024-08-21 18:40:00,ONEUSDT,66c6349fbae6b3bc57171420,Binance,5m,295192846.0,3525018.80315286,0.6704,2024-08-22 02:40:31,197897283.9584,-182143.5106000006,-7493.0,-0.0009195478,-2.53828e-05,0.01193,0.01194,0.01191,0.01191,1492913.0
2024-08-21 18:45:00,ONEUSDT,66c635cbb40b29cae5cede30,Binance,5m,294918763.0,3516407.83606553,0.6711,2024-08-22 02:45:31,197919981.8493,22697.890899986,-274083.0,0.0001146953,-0.0009284879,0.01192,0.01193,0.01189,0.01191,2053809.0
2024-08-21 18:50:00,ONEUSDT,66c636f8deba7e0415140866,Binance,5m,295753260.0,3522421.3266,0.6724,2024-08-22 02:50:32,198864492.024,944510.174699992,834497.0,0.004772182,0.0028295826,0.01191,0.01191,0.01191,0.01191,0.0
