datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:30:00,XRPUSDT,66c5cfdc7bc94cd7f1c05f69,Binance,5m,273567133.8,163483719.15888,0.6262,2024-08-21 19:30:36,171307739.18556,62515.7852600217,230783.6000000238,0.0003650659,0.0008443209,0.5976,0.5981,0.5976,0.5979,307212.7
2024-08-21 11:35:00,XRPUSDT,66c5d10b4a4d6639b17eb398,Binance,5m,273557337.2,163471723.34849986,0.6264,2024-08-21 19:35:39,171356316.02207997,48576.8365199864,-9796.6000000238,0.0002835648,-3.58106e-05,0.5975,0.5979,0.5974,0.5978,209714.1
2024-08-21 11:40:00,XRPUSDT,66c5d22c59906877aa08d093,Binance,5m,273633782.8,163687728.87096,0.626,2024-08-21 19:40:28,171294748.03280002,-61567.9892799556,76445.6000000238,-0.000359298,0.00027945,0.5982,0.5984,0.5981,0.5983,148967.6
2024-08-21 11:45:00,XRPUSDT,66c5d35cf0e99417ad49d971,Binance,5m,274266784.2,163627909.0298681,0.6281,2024-08-21 19:45:32,172266967.15602,972219.1232199668,633001.3999999762,0.0056757089,0.002313316,0.5966,0.5966,0.5963,0.5966,141100.1
2024-08-21 11:50:00,XRPUSDT,66c5d48d71bfb838c7807c16,Binance,5m,274080295.0,163571120.056,0.6282,2024-08-21 19:50:37,172177241.319,-89725.83701998,-186489.1999999881,-0.0005208534,-0.0006799555,0.5967,0.5968,0.5966,0.5967,98176.4
2024-08-21 11:55:00,XRPUSDT,66c5d5b35421c7fdf1dca052,Binance,5m,273976209.5,163399411.3458,0.6281,2024-08-21 19:55:31,172084457.18695,-92784.1320500076,-104085.5,-0.0005388873,-0.0003797628,0.5964,0.5965,0.5963,0.5963,74705.8
2024-08-21 12:00:00,XRPUSDT,66c5d6dd4c1e6610b6c52de6,Binance,5m,273442018.1,162971442.7876,0.6284,2024-08-21 20:00:29,171830964.17404,-253493.0129100084,-534191.3999999762,-0.0014730733,-0.0019497729,0.5959,0.5959,0.5955,0.5959,758182.4
2024-08-21 12:05:00,XRPUSDT,66c5d81a194a37119a33e0d1,Binance,5m,273431844.5,162831244.59636208,0.6287,2024-08-21 20:05:46,171906600.63715002,75636.4631100297,-10173.6000000238,0.0004401795,-3.72057e-05,0.5956,0.5956,0.5953,0.5953,294185.8
2024-08-21 12:10:00,XRPUSDT,66c5d942030d4af13f4381fc,Binance,5m,273404416.0,162620946.6368,0.6305,2024-08-21 20:10:42,172381484.288,474883.6508499682,-27428.5,0.0027624515,-0.000100312,0.5948,0.5949,0.5944,0.5945,543445.5
2024-08-21 12:15:00,XRPUSDT,66c5da6a1a353e7689c38dd0,Binance,5m,273504220.7,162461507.0958,0.6317,2024-08-21 20:15:38,172772616.21619,391131.9281900227,99804.6999999881,0.0022689904,0.0003650442,0.594,0.594,0.5934,0.5937,1332543.6
2024-08-21 12:20:00,XRPUSDT,66c5db8e87429915e1a27a87,Binance,5m,273290295.2,161924499.906,0.6324,2024-08-21 20:20:30,172828782.68447998,56166.4682899714,-213925.5,0.0003250889,-0.0007821653,0.5924,0.5959,0.5924,0.5942,5970185.0
2024-08-21 12:25:00,XRPUSDT,66c5dcba4410e87fb65785e6,Binance,5m,272305292.0,162002271.4954213,0.6296,2024-08-21 20:25:30,171443411.84320003,-1385370.8412799535,-985003.199999988,-0.0080158572,-0.0036042378,0.5949,0.5953,0.5947,0.5947,266555.2
2024-08-21 12:30:00,XRPUSDT,66c5dde32a76f630801ddd2c,Binance,5m,272346144.9,162232709.41398084,0.6299,2024-08-21 20:30:27,171550836.67251,107424.8293099701,40852.8999999762,0.0006265906,0.0001500261,0.5956,0.5967,0.5956,0.5966,552320.1
2024-08-21 12:35:00,XRPUSDT,66c5df16b57aac33cb36d62b,Binance,5m,272246912.6,162422508.05716,0.6299,2024-08-21 20:35:34,171488330.24674,-62506.4257699847,-99232.2999999523,-0.0003643609,-0.0003643609,0.5965,0.5966,0.5958,0.5959,543590.3
2024-08-21 12:40:00,XRPUSDT,66c5e03fceb837855906c20c,Binance,5m,272231868.8,162271901.57401812,0.6302,2024-08-21 20:40:31,171560523.71776,72193.4710199833,-15043.8000000119,0.0004209818,-5.52579e-05,0.5961,0.5962,0.5958,0.5961,130041.9
2024-08-21 12:45:00,XRPUSDT,66c5e16a2c2ea1d744f116cc,Binance,5m,272757397.1,162782866.54573268,0.63,2024-08-21 20:45:30,171837160.173,276636.4552400112,525528.3000000119,0.0016124715,0.0019304437,0.5967,0.5977,0.5966,0.5974,1538742.9
2024-08-21 12:50:00,XRPUSDT,66c5e293955bb0ecdeb7ac95,Binance,5m,272820966.6,162764988.67356,0.6295,2024-08-21 20:50:27,171740798.4747,-96361.698300004,63569.5,-0.0005607733,0.0002330624,0.5966,0.5968,0.5963,0.5965,127316.8
2024-08-21 12:55:00,XRPUSDT,66c5e3bf696867b8fc080b27,Binance,5m,272850461.1,162483740.16773102,0.6291,2024-08-21 20:55:27,171650225.07801002,-90573.3966899812,29494.5,-0.0005273843,0.0001081094,0.5955,0.5962,0.5951,0.5962,928112.8
2024-08-21 13:00:00,XRPUSDT,66c5e4f93890c4e5e73921b6,Binance,5m,272519113.6,162340944.0632653,0.6296,2024-08-21 21:00:41,171578033.92256004,-72191.1554499865,-331347.5,-0.0004205713,-0.0012143923,0.5956,0.5956,0.5954,0.5955,277046.9
2024-08-21 13:05:00,XRPUSDT,66c5e6161e6164822dc0fe2a,Binance,5m,272424162.9,162228589.00695,0.6294,2024-08-21 21:05:26,171463768.12925997,-114265.7933000624,-94950.7000000477,-0.0006659698,-0.0003484185,0.5955,0.5955,0.5947,0.5952,895767.9
2024-08-21 13:10:00,XRPUSDT,66c5e75266773cb51866f648,Binance,5m,272585259.6,161971333.37093627,0.6304,2024-08-21 21:10:42,171837747.65184,373979.5225800276,161096.7000000477,0.0021810994,0.0005913451,0.5942,0.5947,0.5941,0.5945,214099.9
2024-08-21 13:15:00,XRPUSDT,66c5e8799cc3e3236272083b,Binance,5m,272650929.9,162090977.82555,0.6304,2024-08-21 21:15:37,171879146.20895997,41398.5571199656,65670.2999999523,0.0002409165,0.0002409165,0.5945,0.5949,0.5943,0.5949,162115.0
2024-08-21 13:20:00,XRPUSDT,66c5e9a6156fd08044090b4f,Binance,5m,272607270.0,162194434.1382144,0.6305,2024-08-21 21:20:38,171878883.73499998,-262.4739599824,-43659.8999999762,-1.5271e-06,-0.0001601311,0.5949,0.5952,0.5949,0.595,115140.3
2024-08-21 13:25:00,XRPUSDT,66c5ead37865dee90f0ea3a0,Binance,5m,272804090.0,162356751.6124814,0.6303,2024-08-21 21:25:39,171948417.927,69534.1920000017,196820.0,0.0004045534,0.000721991,0.5951,0.5955,0.5949,0.5949,68707.6
2024-08-21 13:30:00,XRPUSDT,66c5ebfc6d602c4022f2a34e,Binance,5m,274624058.9,162803351.36589172,0.6355,2024-08-21 21:30:36,174523589.43095,2575171.50395,1819968.899999976,0.0149764187,0.0066713402,0.5928,0.5929,0.5916,0.5926,1104717.4
2024-08-21 13:35:00,XRPUSDT,66c5ed2d872760fff3842a1b,Binance,5m,272829544.3,160887582.27371,0.6369,2024-08-21 21:35:41,173765136.76467,-758452.6662799716,-1794514.5999999642,-0.0043458461,-0.0065344406,0.5894,0.59,0.5892,0.5897,2399538.8
2024-08-21 13:40:00,XRPUSDT,66c5ee52956c2c6506ba24d5,Binance,5m,273300956.1,161220234.00339,0.638,2024-08-21 21:40:34,174366009.9918,600873.2271299958,471411.8000000119,0.0034579619,0.001727862,0.5896,0.5903,0.5894,0.5895,755330.6
2024-08-21 13:45:00,XRPUSDT,66c5ef773c950f493078a063,Binance,5m,270524505.0,159142454.20226356,0.645,2024-08-21 21:45:27,174488305.725,122295.7331999838,-2776451.100000024,0.0007013737,-0.0101589513,0.5881,0.5881,0.5865,0.5871,3195503.0
2024-08-21 13:50:00,XRPUSDT,66c5f0af55cd5a2e2a86a47c,Binance,5m,271644106.3,159373597.16621,0.6504,2024-08-21 21:50:39,176677326.73752,2189021.0125200152,1119601.300000012,0.0125453738,0.0041386317,0.5866,0.5868,0.5856,0.5856,1541348.1
2024-08-21 13:55:00,XRPUSDT,66c5f1de3356402175af6033,Binance,5m,271120270.6,159337383.03162,0.6524,2024-08-21 21:55:42,176878864.53944,201537.8019199967,-523835.6999999881,0.0011407112,-0.0019283897,0.5876,0.5891,0.5876,0.5889,1808571.3
2024-08-21 14:00:00,XRPUSDT,66c5f2ff59e3fd272d1e215a,Binance,5m,270115885.5,160284646.0459988,0.6509,2024-08-21 22:00:31,175818429.87195,-1060434.6674900055,-1004385.1000000238,-0.0059952594,-0.003704574,0.5934,0.5941,0.5927,0.5935,3159687.5
2024-08-21 14:05:00,XRPUSDT,66c5f42fd026c2e610a4a3db,Binance,5m,269105457.7,159536974.69691017,0.6496,2024-08-21 22:05:35,174810905.32191998,-1007524.5500300227,-1010427.800000012,-0.0057304832,-0.0037407196,0.5927,0.5936,0.5923,0.5936,1421487.7
2024-08-21 14:10:00,XRPUSDT,66c5f5594e6d3f54b06a108a,Binance,5m,268344686.9,159718757.64288,0.6489,2024-08-21 22:10:33,174128867.32941002,-682037.9925099611,-760770.7999999821,-0.0039015758,-0.0028270359,0.5952,0.5965,0.5952,0.5958,2292200.5
2024-08-21 14:15:00,XRPUSDT,66c5f68b2db98255885f0b42,Binance,5m,266780141.7,157907165.87223,0.6433,2024-08-21 22:15:39,171619665.15561,-2509202.1738000214,-1564545.200000018,-0.0144100298,-0.0058303565,0.5918,0.5938,0.5916,0.5932,2171354.7
2024-08-21 14:20:00,XRPUSDT,66c5f7b6d573cb7f0f95fcf0,Binance,5m,266773953.7,157790468.40310776,0.6437,2024-08-21 22:20:38,171722393.99669,102728.8410800099,-6188.0,0.0005985843,-2.31951e-05,0.5914,0.593,0.5911,0.5928,1311547.1
2024-08-21 14:25:00,XRPUSDT,66c5f8dd59abe413a4023bfe,Binance,5m,266579493.0,158178946.19553486,0.643,2024-08-21 22:25:33,171410613.999,-311779.9976899922,-194460.6999999881,-0.0018156048,-0.0007289344,0.5932,0.5933,0.5924,0.5928,683228.1
2024-08-21 14:30:00,XRPUSDT,66c5fa083f36f8af09191050,Binance,5m,266838378.3,158046631.68086347,0.6429,2024-08-21 22:30:32,171550393.40907,139779.4100700021,258885.3000000119,0.0008154653,0.0009711373,0.5922,0.5932,0.592,0.5928,732279.4
2024-08-21 14:35:00,XRPUSDT,66c5fb3cf5e0bfc10b740e6a,Binance,5m,266432487.7,157861248.96225,0.6431,2024-08-21 22:35:40,171342732.83987,-207660.5692000091,-405890.6000000238,-0.0012104931,-0.0015211103,0.5924,0.5925,0.5918,0.592,439824.1
2024-08-21 14:40:00,XRPUSDT,66c5fc68f2ecdb4699085ed0,Binance,5m,266351023.1,158292413.02833,0.6427,2024-08-21 22:40:40,171183802.54637,-158930.2935000062,-81464.599999994,-0.0009275578,-0.0003057608,0.5942,0.5948,0.5939,0.5939,640997.1
2024-08-21 14:45:00,XRPUSDT,66c5fd8fe511e9a2f1983b75,Binance,5m,266170186.1,158385311.85362422,0.6412,2024-08-21 22:45:35,170668323.32731998,-515479.21905002,-180837.0,-0.0030112616,-0.0006789424,0.5948,0.5953,0.5943,0.5944,695127.1
2024-08-21 14:50:00,XRPUSDT,66c5febb6f542947b29d49c2,Binance,5m,265868487.2,157660012.9096,0.6409,2024-08-21 22:50:35,170395113.44648,-273209.8808399737,-301698.900000006,-0.0016008236,-0.0011334812,0.5929,0.5932,0.592,0.592,1243632.4
2024-08-21 14:55:00,XRPUSDT,66c5ffe2a549e168a3ca27c5,Binance,5m,265664189.2,156688738.79016,0.6447,2024-08-21 22:55:30,171273702.77724,878589.3307600021,-204298.0,0.0051561885,-0.0007684175,0.5896,0.5897,0.5889,0.5889,1278355.8
2024-08-21 15:00:00,XRPUSDT,66c601182ba97326050c682b,Binance,5m,265982365.9,157008201.64959443,0.6502,2024-08-21 23:00:40,172941734.30818,1668031.5309399962,318176.7000000179,0.0097389821,0.001197665,0.5902,0.5902,0.5895,0.5899,728627.8
2024-08-21 15:05:00,XRPUSDT,66c602485a48bb686e204d5a,Binance,5m,266308990.5,157374906.46175897,0.6505,2024-08-21 23:05:44,173233998.32025,292264.0120700002,326624.599999994,0.0016899565,0.0012279934,0.5908,0.5912,0.5903,0.5906,614172.8
2024-08-21 15:10:00,XRPUSDT,66c60364b7b9bbce307ff3a8,Binance,5m,266328067.4,157186825.37948,0.6506,2024-08-21 23:10:28,173273040.65043998,39042.3301899731,19076.900000006,0.0002253734,7.16345e-05,0.5903,0.5911,0.5901,0.5908,392679.1
2024-08-21 15:15:00,XRPUSDT,66c60494fdf8305c09d143e2,Binance,5m,266377164.9,157695281.6208,0.6506,2024-08-21 23:15:32,173304983.48394,31942.8335000277,49097.5,0.0001843497,0.0001843497,0.5918,0.5925,0.5916,0.5922,491618.7
2024-08-21 15:20:00,XRPUSDT,66c605c5cbea794085d02f85,Binance,5m,266617607.3,157824428.61621472,0.6499,2024-08-21 23:20:37,173274782.98427,-30200.4996699989,240442.400000006,-0.0001742622,0.0009026389,0.5919,0.5919,0.5913,0.5916,230766.2
2024-08-21 15:25:00,XRPUSDT,66c606ecca1a4a1339aa71e6,Binance,5m,266597043.5,157638831.82155,0.6504,2024-08-21 23:25:32,173394717.09239998,119934.1081299782,-20563.8000000119,0.0006921614,-7.71284e-05,0.5913,0.5914,0.5909,0.5914,203421.6
2024-08-21 15:30:00,XRPUSDT,66c6081ae29bd034ec8bb1da,Binance,5m,266707268.8,157757349.4952,0.6501,2024-08-21 23:30:34,173386395.44688,-8321.6455199718,110225.3000000119,-4.79925e-05,0.0004134528,0.5914,0.5916,0.5912,0.5916,253825.3
2024-08-21 15:35:00,XRPUSDT,66c60949bad63ebcfb5dffc7,Binance,5m,266698179.6,157831982.68728,0.6512,2024-08-21 23:35:37,173673854.55552,287459.1086399853,-9089.2000000179,0.0016579104,-3.40793e-05,0.5919,0.5924,0.5919,0.5921,203973.4
2024-08-21 15:40:00,XRPUSDT,66c60a75ee76296f2acf6b82,Binance,5m,266784943.0,158056256.59960318,0.6509,2024-08-21 23:40:37,173650319.3987,-23535.1568199992,86763.400000006,-0.0001355135,0.0003253243,0.5923,0.5927,0.5923,0.5926,402743.4
2024-08-21 15:45:00,XRPUSDT,66c60b9ab5472ccbd3de3e38,Binance,5m,266708578.3,158263062.07905912,0.6507,2024-08-21 23:45:30,173547271.89981,-103047.4988900125,-76364.6999999881,-0.0005934196,-0.0002862407,0.5934,0.5937,0.5933,0.5937,442014.8
2024-08-21 15:50:00,XRPUSDT,66c60cc3182c123fd44346d9,Binance,5m,266564944.4,157919012.12952122,0.65,2024-08-21 23:50:27,173267213.86,-280058.039809972,-143633.900000006,-0.0016137277,-0.0005385425,0.5924,0.5925,0.592,0.5922,410970.2
2024-08-21 15:55:00,XRPUSDT,66c60df3e6a393c24cadf761,Binance,5m,266474610.5,158019444.0265,0.6499,2024-08-21 23:55:31,173181849.36395,-85364.4960500002,-90333.900000006,-0.0004926754,-0.0003388814,0.5929,0.593,0.5927,0.593,266234.7
2024-08-21 16:00:00,XRPUSDT,66c60f1ba617857ac67babec,Binance,5m,266433341.1,157750108.37449545,0.6498,2024-08-22 00:00:27,173128385.04678002,-53464.3171699941,-41269.400000006,-0.0003087178,-0.0001548718,0.592,0.5924,0.5917,0.5918,601812.1
2024-08-21 16:05:00,XRPUSDT,66c61051b6ff4e9edd06cee2,Binance,5m,266568311.0,157293752.68280432,0.6413,2024-08-22 00:05:37,170950257.8443,-2178127.202480018,134969.900000006,-0.0125809942,0.0005065804,0.5901,0.5905,0.5899,0.59,274227.8
2024-08-21 16:10:00,XRPUSDT,66c61172ef46cc03fb62d349,Binance,5m,266727402.9,157572061.91183797,0.6412,2024-08-22 00:10:26,171025610.73948,75352.895179987,159091.900000006,0.0004407884,0.0005968148,0.5907,0.5915,0.5906,0.5913,208411.4
2024-08-21 16:15:00,XRPUSDT,66c612a8361c817d34902736,Binance,5m,266637315.1,157502662.02957,0.6413,2024-08-22 00:15:36,170994510.17363,-31100.5658499897,-90087.8000000119,-0.0001818474,-0.0003377523,0.5906,0.5907,0.59,0.59,397259.2
2024-08-21 16:20:00,XRPUSDT,66c613d79739905dd3b9178f,Binance,5m,266508941.3,157640038.77895,0.6412,2024-08-22 00:20:39,170885533.16156,-108977.0120700002,-128373.7999999821,-0.0006373129,-0.0004814547,0.5915,0.5918,0.5914,0.5915,308337.6
2024-08-21 16:25:00,XRPUSDT,66c614fd90eac82b10dcd3b4,Binance,5m,265534262.4,157901351.15706548,0.6295,2024-08-22 00:25:33,167153818.1808,-3731714.980760008,-974678.900000006,-0.0218375126,-0.003657209,0.5945,0.5951,0.5943,0.5943,2592874.4
2024-08-21 16:30:00,XRPUSDT,66c6162d04f10571b7bf40dd,Binance,5m,265125921.9,157629211.69825894,0.6305,2024-08-22 00:30:37,167161893.75794998,8075.5771499872,-408340.5,4.83123e-05,-0.0015378072,0.5946,0.5956,0.5945,0.5954,1005610.9
2024-08-21 16:35:00,XRPUSDT,66c61757d4991cdf7dc6588d,Binance,5m,265017561.1,157817957.63505,0.6322,2024-08-22 00:35:35,167544102.12741998,382208.3694700003,-108360.8000000119,0.0022864563,-0.0004087145,0.5953,0.5954,0.5949,0.5953,417665.4
2024-08-21 16:40:00,XRPUSDT,66c61881492d5ebe22e7a063,Binance,5m,264903418.2,157707235.42447087,0.6324,2024-08-22 00:40:33,167524921.66967997,-19180.4577400088,-114142.900000006,-0.0001144801,-0.0004306994,0.5952,0.5954,0.5951,0.5952,245478.4
2024-08-21 16:45:00,XRPUSDT,66c619b2a9848de658294935,Binance,5m,264694023.1,157678229.56067,0.6323,2024-08-22 00:45:38,167366030.80613,-158890.8635499775,-209395.099999994,-0.0009484611,-0.0007904583,0.5956,0.5957,0.5951,0.5955,386368.9
2024-08-21 16:50:00,XRPUSDT,66c61ade541b4a119c81ea39,Binance,5m,264438707.9,157410486.02712995,0.6321,2024-08-22 00:50:38,167151707.26359,-214323.542539984,-255315.1999999881,-0.0012805678,-0.0009645673,0.5952,0.5959,0.5949,0.5957,440821.6
2024-08-21 16:55:00,XRPUSDT,66c61c0c7a08d05ca69c265a,Binance,5m,264451061.3,157632359.6011664,0.6316,2024-08-22 00:55:40,167027290.31708002,-124416.9465099871,12353.400000006,-0.0007443355,4.67156e-05,0.596,0.5962,0.5956,0.596,337975.0
2024-08-21 17:00:00,XRPUSDT,66c61d3a975ea776864b6e40,Binance,5m,264481000.4,157498435.7382,0.6315,2024-08-22 01:00:42,167019751.75259998,-7538.5644800365,29939.099999994,-4.51337e-05,0.0001132123,0.5955,0.5957,0.5952,0.5953,369303.3
2024-08-21 17:05:00,XRPUSDT,66c61e64745e43fbb8642d88,Binance,5m,264303929.2,157552814.42458725,0.6313,2024-08-22 01:05:40,166855070.50395998,-164681.2486400008,-177071.2000000179,-0.0009859986,-0.0006695044,0.596,0.5961,0.5955,0.5958,601363.2
2024-08-21 17:10:00,XRPUSDT,66c61f8c5d49a3228a48443f,Binance,5m,264276375.6,157389901.19913024,0.6316,2024-08-22 01:10:36,166916958.82896,61888.3250000179,-27553.599999994,0.0003709107,-0.0001042497,0.5954,0.596,0.5954,0.5957,355609.2
2024-08-21 17:15:00,XRPUSDT,66c620b52ffbd544df5ddbab,Binance,5m,264079403.1,157576179.82977,0.6307,2024-08-22 01:15:33,166554879.53517002,-362079.2937899828,-196972.5,-0.0021692181,-0.0007453277,0.5966,0.5969,0.5963,0.5966,324548.9
2024-08-21 17:20:00,XRPUSDT,66c621efe5d10d4860511487,Binance,5m,264172989.4,157790526.56862,0.6309,2024-08-22 01:20:47,166666739.01246,111859.4772899747,93586.3000000119,0.0006716073,0.000354387,0.5973,0.5976,0.5972,0.5975,322713.7
2024-08-21 17:25:00,XRPUSDT,66c62313ffeab887e2168205,Binance,5m,264134470.6,157985385.324765,0.6289,2024-08-22 01:25:39,166114168.56034,-552570.4521200061,-38518.8000000119,-0.0033154213,-0.000145809,0.598,0.5984,0.5979,0.5983,610647.3
2024-08-21 17:30:00,XRPUSDT,66c6243dada8b74558f1b0fa,Binance,5m,263558849.3,158214377.23479,0.6247,2024-08-22 01:30:37,164645213.15771002,-1468955.4026299715,-575621.2999999821,-0.008843047,-0.0021792737,0.6002,0.6011,0.5996,0.6005,1989753.8
2024-08-21 17:35:00,XRPUSDT,66c6256327b05f725499ee3b,Binance,5m,263632631.3,158364121.62191,0.6235,2024-08-22 01:35:31,164374945.61555,-270267.5421600044,73782.0,-0.0016415147,0.0002799451,0.6006,0.6009,0.6004,0.6008,395655.0
2024-08-21 17:40:00,XRPUSDT,66c6269cef1278ca21f109e7,Binance,5m,263540177.5,158015546.39468244,0.6191,2024-08-22 01:40:44,163157723.89025,-1217221.725300014,-92453.8000000119,-0.0074051536,-0.0003506918,0.5996,0.6004,0.5995,0.6004,777046.0
2024-08-21 17:45:00,XRPUSDT,66c627c5c0ad0e44340821d0,Binance,5m,263482793.2,158334398.73832417,0.6196,2024-08-22 01:45:41,163253938.66672,96214.7764700055,-57384.3000000119,0.0005897041,-0.000217744,0.6009,0.6011,0.6008,0.6009,228434.2
2024-08-21 17:50:00,XRPUSDT,66c628f017da308b13a48ec1,Binance,5m,263973233.2,158533385.72624385,0.6201,2024-08-22 01:50:40,163689801.90732,435863.2405999899,490440.0,0.0026698482,0.0018613739,0.6006,0.6012,0.6005,0.6011,517738.6
2024-08-21 17:55:00,XRPUSDT,66c62a19e560085b06b65740,Binance,5m,263021779.1,157813067.46,0.6187,2024-08-22 01:55:37,162731574.72917,-958227.1781499982,-951454.099999994,-0.0058539211,-0.0036043582,0.6001,0.6003,0.5998,0.5998,304033.8
2024-08-21 18:00:00,XRPUSDT,66c62b3e904afe70cc1918ee,Binance,5m,262864782.0,157561150.3308,0.6185,2024-08-22 02:00:30,162581867.66700003,-149707.0621699691,-156997.099999994,-0.0009199632,-0.0005968977,0.5993,0.5995,0.5981,0.5991,2566835.9
2024-08-21 18:05:00,XRPUSDT,66c62c6c26fc057ab5ae104e,Binance,5m,262634624.9,157265613.39012,0.6195,2024-08-22 02:05:32,162702150.12555003,120282.4585500062,-230157.099999994,0.000739827,-0.0008755722,0.5988,0.5989,0.5983,0.5987,792764.8
2024-08-21 18:10:00,XRPUSDT,66c62da039823e3859136bf8,Binance,5m,262567197.1,157514061.54029,0.6198,2024-08-22 02:10:40,162739148.76258,36998.6370299757,-67427.8000000119,0.000227401,-0.0002567361,0.5999,0.6009,0.5996,0.5997,1275496.5
2024-08-21 18:15:00,XRPUSDT,66c62ecf55c9ab744a2d132e,Binance,5m,263124812.7,157664387.76984,0.6187,2024-08-22 02:15:43,162795321.61749,56172.8549099863,557615.599999994,0.0003451711,0.0021237063,0.5991,0.5992,0.5986,0.5986,364892.2
2024-08-21 18:20:00,XRPUSDT,66c62ff6da378b09038ee99e,Binance,5m,263577348.3,158172766.71483,0.619,2024-08-22 02:20:38,163154378.5977,359056.9802100062,452535.6000000238,0.0022055731,0.0017198515,0.6001,0.6003,0.5999,0.6003,686143.5
2024-08-21 18:25:00,XRPUSDT,66c631211dfc4553ea3d1156,Binance,5m,264085483.7,158741520.1665863,0.6191,2024-08-22 02:25:37,163495322.95867,340944.3609699905,508135.3999999762,0.002089704,0.0019278417,0.6011,0.6014,0.6007,0.601,981228.7
2024-08-21 18:30:00,XRPUSDT,66c6324832b2bdd8457f618a,Binance,5m,264046814.9,158836923.18538228,0.6188,2024-08-22 02:30:32,163392169.06012002,-103153.898549974,-38668.7999999821,-0.0006309287,-0.0001464253,0.6014,0.6015,0.6005,0.6009,803432.7
2024-08-21 18:35:00,XRPUSDT,66c6337458f899a12b058c6b,Binance,5m,263945101.1,158736583.80154,0.6193,2024-08-22 02:35:32,163461201.11123,69032.0511099696,-101713.8000000119,0.000422493,-0.0003852112,0.6014,0.6019,0.6012,0.6017,608186.0
2024-08-21 18:40:00,XRPUSDT,66c634a0bae6b3bc5717143b,Binance,5m,263386564.1,158149677.521884,0.619,2024-08-22 02:40:32,163036283.1779,-424917.9333299994,-558537.0,-0.0025995033,-0.0021161105,0.6004,0.6007,0.6001,0.6003,502510.3
