datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:25:00,ETHFIUSDT,66c5cea95e8107c04793f2bf,Binance,5m,13901217.5,19327278.33665325,0.7599,2024-08-21 19:25:29,10563535.17825,2796.7289899979,21.6999999993,0.0002648232,1.561e-06,1.39,1.391,1.389,1.389,6669.9
2024-08-21 11:30:00,ETHFIUSDT,66c5cfe27bc94cd7f1c05faa,Binance,5m,13898479.4,19315974.07862653,0.7614,2024-08-21 19:30:42,10582302.21516,18767.0369099993,-2738.0999999996,0.0017765868,-0.0001969684,1.389,1.39,1.388,1.39,13009.2
2024-08-21 11:35:00,ETHFIUSDT,66c5d1064a4d6639b17eb35e,Binance,5m,13888239.7,19290764.9433,0.762,2024-08-21 19:35:34,10582838.6514,536.4362400007,-10239.7000000011,5.06918e-05,-0.0007367497,1.388,1.39,1.388,1.39,6247.3
2024-08-21 11:40:00,ETHFIUSDT,66c5d23259906877aa08d0e8,Binance,5m,13895043.4,19309436.72815241,0.7613,2024-08-21 19:40:34,10578296.54042,-4542.1109800003,6803.7000000011,-0.0004291959,0.0004898893,1.39,1.392,1.39,1.392,4367.0
2024-08-21 11:45:00,ETHFIUSDT,66c5d360f0e99417ad49d99d,Binance,5m,13887068.1,19292459.37758952,0.7612,2024-08-21 19:45:36,10570836.23772,-7460.3026999999,-7975.3000000007,-0.0007052461,-0.0005739673,1.39,1.39,1.388,1.389,17095.8
2024-08-21 11:50:00,ETHFIUSDT,66c5d48b71bfb838c7807c01,Binance,5m,13880020.9,19333213.50480705,0.7608,2024-08-21 19:50:35,10559919.90072,-10916.3369999994,-7047.1999999993,-0.0010326843,-0.0005074649,1.392,1.393,1.392,1.393,4353.6
2024-08-21 11:55:00,ETHFIUSDT,66c5d5b65421c7fdf1dca07a,Binance,5m,13878128.9,19307493.15609126,0.7606,2024-08-21 19:55:34,10555704.841340002,-4215.0593799986,-1892.0,-0.0003991564,-0.000136311,1.391,1.391,1.39,1.391,5343.9
2024-08-21 12:00:00,ETHFIUSDT,66c5d6e64c1e6610b6c52e51,Binance,5m,13885768.4,19290538.39266587,0.7609,2024-08-21 20:00:38,10565681.17556,9976.3342199996,7639.5,0.000945113,0.0005504705,1.389,1.389,1.387,1.387,28945.5
2024-08-21 12:05:00,ETHFIUSDT,66c5d814194a37119a33e091,Binance,5m,13886514.4,19275846.75383523,0.7615,2024-08-21 20:05:40,10574580.7156,8899.5400399975,746.0,0.0008423063,5.37241e-05,1.388,1.388,1.387,1.387,9023.0
2024-08-21 12:10:00,ETHFIUSDT,66c5d93d030d4af13f4381ba,Binance,5m,13885381.5,19231253.3775,0.7615,2024-08-21 20:10:37,10573718.01225,-862.7033500001,-1132.9000000004,-8.15827e-05,-8.15827e-05,1.385,1.385,1.381,1.382,15162.4
2024-08-21 12:15:00,ETHFIUSDT,66c5da651a353e7689c38d93,Binance,5m,13898796.8,19194238.3808,0.7634,2024-08-21 20:15:33,10610341.47712,36623.4648700021,13415.3000000007,0.0034636317,0.0009661456,1.38,1.38,1.377,1.379,55008.3
2024-08-21 12:20:00,ETHFIUSDT,66c5db9987429915e1a27b15,Binance,5m,13877828.2,19081148.63119001,0.7653,2024-08-21 20:20:41,10620701.92146,10360.4443399981,-20968.6000000015,0.0009764478,-0.001508663,1.374,1.375,1.372,1.372,24899.6
2024-08-21 12:25:00,ETHFIUSDT,66c5dcbd4410e87fb6578603,Binance,5m,13856809.0,19122396.42,0.7632,2024-08-21 20:25:33,10575516.6288,-45185.2926599998,-21019.1999999993,-0.0042544545,-0.0015145886,1.38,1.38,1.378,1.379,21922.5
2024-08-21 12:30:00,ETHFIUSDT,66c5dde42a76f630801ddd34,Binance,5m,13866883.2,19151941.63093143,0.7614,2024-08-21 20:30:28,10558244.86848,-17271.7603200004,10074.1999999993,-0.0016331836,0.0007270216,1.382,1.385,1.381,1.384,27763.8
2024-08-21 12:35:00,ETHFIUSDT,66c5df1fb57aac33cb36d69d,Binance,5m,13852262.4,19171639.20924672,0.7615,2024-08-21 20:35:43,10548497.8176,-9747.05088,-14620.7999999989,-0.0009231696,-0.0010543682,1.384,1.385,1.383,1.383,4938.2
2024-08-21 12:40:00,ETHFIUSDT,66c5e03fceb837855906c206,Binance,5m,13852358.0,19183864.35187924,0.7617,2024-08-21 20:40:30,10551341.0886,2843.2710000016,95.5999999996,0.0002695427,6.9014e-06,1.385,1.386,1.383,1.384,30826.3
2024-08-21 12:45:00,ETHFIUSDT,66c5e1662c2ea1d744f1169c,Binance,5m,13853404.0,19192276.90483188,0.7622,2024-08-21 20:45:26,10559064.5288,7723.4401999991,1046.0,0.0007319866,7.55106e-05,1.385,1.387,1.384,1.386,10348.3
2024-08-21 12:50:00,ETHFIUSDT,66c5e29d955bb0ecdeb7ad05,Binance,5m,13839572.7,19166748.49341836,0.7625,2024-08-21 20:50:37,10552674.183749998,-6390.3450500015,-13831.3000000007,-0.0006051999,-0.0009984044,1.384,1.385,1.384,1.385,6526.9
2024-08-21 12:55:00,ETHFIUSDT,66c5e3ce696867b8fc080be9,Binance,5m,13851843.5,19123998.91823553,0.7619,2024-08-21 20:55:42,10553719.56265,1045.3789000027,12270.8000000007,9.90629e-05,0.0008866459,1.379,1.381,1.378,1.38,54800.5
2024-08-21 13:00:00,ETHFIUSDT,66c5e4ea3890c4e5e73920e8,Binance,5m,13874263.1,19138815.74398305,0.7609,2024-08-21 21:00:26,10556926.79279,3207.2301399987,22419.5999999996,0.0003038957,0.0016185282,1.379,1.381,1.379,1.381,30399.2
2024-08-21 13:05:00,ETHFIUSDT,66c5e6191e6164822dc0fe43,Binance,5m,13895400.4,19231234.1536,0.7603,2024-08-21 21:05:29,10564672.92412,7746.1313300002,21137.3000000007,0.0007337487,0.0015234899,1.384,1.386,1.383,1.385,98126.6
2024-08-21 13:10:00,ETHFIUSDT,66c5e74966773cb51866f5c8,Binance,5m,13830357.7,19141215.0568,0.7605,2024-08-21 21:10:33,10517987.03085,-46685.8932700008,-65042.7000000011,-0.0044190571,-0.0046808799,1.385,1.386,1.383,1.383,49440.8
2024-08-21 13:15:00,ETHFIUSDT,66c5e8709cc3e323627207c3,Binance,5m,13832554.2,19108294.79829735,0.7604,2024-08-21 21:15:28,10518274.21368,287.1828300003,2196.5,2.7304e-05,0.0001588173,1.381,1.383,1.379,1.383,28683.9
2024-08-21 13:20:00,ETHFIUSDT,66c5e9a7156fd08044090b58,Binance,5m,13829979.4,19168558.898091,0.7625,2024-08-21 21:20:39,10545359.2925,27085.0788200013,-2574.7999999989,0.0025750497,-0.0001861406,1.387,1.387,1.385,1.385,10373.0
2024-08-21 13:25:00,ETHFIUSDT,66c5ead57865dee90f0ea3b7,Binance,5m,13833660.3,19166387.91047498,0.7622,2024-08-21 21:25:41,10544015.88066,-1343.4118399993,3680.9000000004,-0.0001273937,0.0002661537,1.385,1.386,1.383,1.384,7177.1
2024-08-21 13:30:00,ETHFIUSDT,66c5ebf86d602c4022f2a318,Binance,5m,13829715.6,19100117.18377878,0.763,2024-08-21 21:30:32,10552073.0028,8057.1221399978,-3944.7000000011,0.0007641417,-0.0002851523,1.381,1.382,1.381,1.382,25805.7
2024-08-21 13:35:00,ETHFIUSDT,66c5ed26872760fff38429bf,Binance,5m,13756833.3,18860618.4543,0.7643,2024-08-21 21:35:34,10514347.69119,-37725.3116099983,-72882.2999999989,-0.0035751564,-0.0052699782,1.371,1.375,1.371,1.375,60141.2
2024-08-21 13:40:00,ETHFIUSDT,66c5ee50956c2c6506ba24bc,Binance,5m,13767514.7,18930332.7125,0.7617,2024-08-21 21:40:32,10486715.94699,-27631.7442000005,10681.3999999985,-0.0026280037,0.0007764432,1.374,1.377,1.374,1.374,29928.1
2024-08-21 13:45:00,ETHFIUSDT,66c5ef7a3c950f493078a08a,Binance,5m,13765440.2,18811222.59793808,0.7632,2024-08-21 21:45:30,10505783.96064,19068.0136500001,-2074.5,0.0018183017,-0.0001506808,1.366,1.367,1.362,1.364,67973.6
2024-08-21 13:50:00,ETHFIUSDT,66c5f0b155cd5a2e2a86a48f,Binance,5m,13751962.9,18785181.3214,0.7657,2024-08-21 21:50:41,10529877.99253,24094.0318900011,-13477.2999999989,0.0022934064,-0.0009790679,1.366,1.368,1.364,1.365,43823.5
2024-08-21 13:55:00,ETHFIUSDT,66c5f1d43356402175af5fb1,Binance,5m,13765950.9,18845586.7821,0.7653,2024-08-21 21:55:32,10535082.22377,5204.2312399987,13988.0,0.0004942347,0.0010171639,1.369,1.376,1.369,1.374,62098.4
2024-08-21 14:00:00,ETHFIUSDT,66c5f30559e3fd272d1e21a8,Binance,5m,13776410.0,19306275.3014664,0.7616,2024-08-21 22:00:37,10492113.856,-42968.3677699994,10459.0999999996,-0.0040785982,0.0007597804,1.4,1.407,1.399,1.401,203092.3
2024-08-21 14:05:00,ETHFIUSDT,66c5f42ed026c2e610a4a3ca,Binance,5m,13806460.5,19523965.41385584,0.7593,2024-08-21 22:05:34,10483245.45765,-8868.3983500004,30050.5,-0.0008452442,0.0021813012,1.414,1.417,1.409,1.417,185798.7
2024-08-21 14:10:00,ETHFIUSDT,66c5f5564e6d3f54b06a1061,Binance,5m,13834199.6,19551948.30764786,0.7563,2024-08-21 22:10:30,10462805.15748,-20440.3001700006,27739.0999999996,-0.0019498065,0.0020091391,1.413,1.418,1.413,1.415,102714.5
2024-08-21 14:15:00,ETHFIUSDT,66c5f6822db98255885f0ace,Binance,5m,13805867.2,19300602.3456,0.7634,2024-08-21 22:15:30,10539399.02048,76593.8629999999,-28332.4000000004,0.0073205858,-0.0020479971,1.397,1.406,1.397,1.402,212929.9
2024-08-21 14:20:00,ETHFIUSDT,66c5f7bcd573cb7f0f95fd3c,Binance,5m,13809234.2,19242411.80212755,0.7586,2024-08-21 22:20:44,10475685.06412,-63713.9563599993,3367.0,-0.0060453121,0.0002438818,1.393,1.398,1.392,1.397,81904.3
2024-08-21 14:25:00,ETHFIUSDT,66c5f8e859abe413a4023c92,Binance,5m,13836992.7,19388447.4436619,0.7559,2024-08-21 22:25:44,10459382.78193,-16302.2821900006,27758.5,-0.001556202,0.0020101404,1.402,1.402,1.398,1.4,34079.3
2024-08-21 14:30:00,ETHFIUSDT,66c5fa043f36f8af09191019,Binance,5m,13839896.6,19383681.42472937,0.756,2024-08-21 22:30:28,10462961.8296,3579.0476699993,2903.9000000004,0.0003421854,0.000209865,1.4,1.405,1.399,1.403,100346.3
2024-08-21 14:35:00,ETHFIUSDT,66c5fb38f5e0bfc10b740e38,Binance,5m,13878949.6,19388892.5912,0.7541,2024-08-21 22:35:36,10466115.89336,3154.0637600012,39053.0,0.0003014504,0.0028217696,1.397,1.397,1.391,1.393,49584.3
2024-08-21 14:40:00,ETHFIUSDT,66c5fc6af2ecdb4699085ee5,Binance,5m,13831607.8,19364250.92,0.7532,2024-08-21 22:40:42,10417966.99496,-48148.8983999994,-47341.7999999989,-0.0046004553,-0.0034110506,1.401,1.406,1.399,1.402,62827.5
2024-08-21 14:45:00,ETHFIUSDT,66c5fd8ce511e9a2f1983b49,Binance,5m,13824947.6,19493176.116,0.7524,2024-08-21 22:45:32,10401890.57424,-16076.4207200017,-6660.2000000011,-0.0015431438,-0.0004815203,1.41,1.413,1.407,1.407,57989.8
2024-08-21 14:50:00,ETHFIUSDT,66c5feba6f542947b29d49b3,Binance,5m,13847708.8,19386792.32,0.7523,2024-08-21 22:50:34,10417631.33024,15740.756000001,22761.2000000011,0.0015132591,0.001646386,1.399,1.4,1.395,1.396,36832.5
2024-08-21 14:55:00,ETHFIUSDT,66c5ffefa549e168a3ca286c,Binance,5m,13835903.7,19180590.57484418,0.7556,2024-08-21 22:55:43,10454408.83572,36777.5054800007,-11805.1000000015,0.0035303136,-0.0008524948,1.387,1.387,1.382,1.382,109975.2
2024-08-21 15:00:00,ETHFIUSDT,66c601162ba97326050c6811,Binance,5m,13793752.4,19164632.25505163,0.7577,2024-08-21 23:00:38,10451526.193480002,-2882.642239999,-42151.2999999989,-0.0002757346,-0.0030465159,1.388,1.388,1.386,1.387,50157.0
2024-08-21 15:05:00,ETHFIUSDT,66c602435a48bb686e204d19,Binance,5m,13817278.4,19239813.76262083,0.7559,2024-08-21 23:05:39,10444480.74256,-7045.4509200007,23526.0,-0.0006741074,0.0017055548,1.39,1.392,1.385,1.385,57722.5
2024-08-21 15:10:00,ETHFIUSDT,66c60363b7b9bbce307ff395,Binance,5m,13799532.2,19181349.758,0.755,2024-08-21 23:10:27,10418646.811,-25833.9315600023,-17746.2000000011,-0.0024734529,-0.0012843484,1.39,1.398,1.39,1.397,167807.0
2024-08-21 15:15:00,ETHFIUSDT,66c60493fdf8305c09d143d5,Binance,5m,13859641.8,19435674.78721004,0.7521,2024-08-21 23:15:31,10423836.59778,5189.7867800016,60109.6000000015,0.0004981248,0.0043559158,1.402,1.406,1.402,1.402,34810.5
2024-08-21 15:20:00,ETHFIUSDT,66c605bdcbea794085d02f20,Binance,5m,13881662.2,19437695.32651621,0.7508,2024-08-21 23:20:29,10422351.97976,-1484.6180199999,22020.3999999985,-0.0001424253,0.0015888145,1.4,1.4,1.398,1.4,22495.4
2024-08-21 15:25:00,ETHFIUSDT,66c606f3ca1a4a1339aa723e,Binance,5m,13877378.1,19404490.9186736,0.7533,2024-08-21 23:25:39,10453828.92273,31476.9429699983,-4284.0999999996,0.0030201382,-0.0003086158,1.398,1.398,1.396,1.397,3784.2
2024-08-21 15:30:00,ETHFIUSDT,66c6081ee29bd034ec8bb20c,Binance,5m,13872904.6,19379871.30701387,0.7531,2024-08-21 23:30:38,10447684.45426,-6144.4684699997,-4473.5,-0.0005877721,-0.0003223592,1.397,1.398,1.396,1.398,24974.9
2024-08-21 15:35:00,ETHFIUSDT,66c60947bad63ebcfb5dffb7,Binance,5m,13867351.5,19393371.95220061,0.7538,2024-08-21 23:35:35,10453209.5607,5525.1064400021,-5553.0999999996,0.0005288355,-0.0004002839,1.398,1.402,1.398,1.402,61411.1
2024-08-21 15:40:00,ETHFIUSDT,66c60a70ee76296f2acf6b3b,Binance,5m,13891179.1,19475433.0982,0.7537,2024-08-21 23:40:32,10469781.68767,16572.1269699987,23827.5999999996,0.0015853626,0.0017182517,1.402,1.408,1.402,1.407,134344.6
2024-08-21 15:45:00,ETHFIUSDT,66c60b98b5472ccbd3de3e19,Binance,5m,13946137.3,19597162.06113153,0.7527,2024-08-21 23:45:28,10497257.54571,27475.8580400012,54958.2000000011,0.002624301,0.003956338,1.406,1.41,1.406,1.409,52678.7
2024-08-21 15:50:00,ETHFIUSDT,66c60cce182c123fd443476c,Binance,5m,13976590.3,19637109.3715,0.7528,2024-08-21 23:50:38,10521577.17784,24319.6321299989,30453.0,0.0023167605,0.0021836154,1.405,1.408,1.403,1.406,37399.7
2024-08-21 15:55:00,ETHFIUSDT,66c60dffe6a393c24cadf80b,Binance,5m,14008873.4,19709755.01149586,0.752,2024-08-21 23:55:43,10534672.7968,13095.6189600006,32283.0999999996,0.0012446441,0.002309798,1.406,1.408,1.405,1.407,5094.2
2024-08-21 16:00:00,ETHFIUSDT,66c60f2aa617857ac67bacbb,Binance,5m,14038560.8,19701735.5999339,0.7524,2024-08-22 00:00:42,10562613.14592,27940.3491199985,29687.4000000004,0.0026522275,0.0021191854,1.405,1.405,1.402,1.403,67961.9
2024-08-21 16:05:00,ETHFIUSDT,66c61047b6ff4e9edd06ce57,Binance,5m,14026804.9,19581067.42732896,0.7525,2024-08-22 00:05:27,10555170.68725,-7442.4586699996,-11755.9000000004,-0.0007046039,-0.0008374007,1.395,1.398,1.395,1.396,48606.8
2024-08-21 16:10:00,ETHFIUSDT,66c61181ef46cc03fb62d404,Binance,5m,14028815.4,19600590.63098779,0.7516,2024-08-22 00:10:41,10544057.65464,-11113.0326099992,2010.5,-0.001052852,0.0001433327,1.397,1.401,1.396,1.4,26254.4
2024-08-21 16:15:00,ETHFIUSDT,66c612a8361c817d3490272f,Binance,5m,14025174.4,19616180.02094157,0.7531,2024-08-22 00:15:36,10562358.84064,18301.1860000007,-3641.0,0.0017356872,-0.0002595372,1.398,1.398,1.391,1.392,38930.2
2024-08-21 16:20:00,ETHFIUSDT,66c613cd9739905dd3b91701,Binance,5m,13995470.9,19578626.44479689,0.7543,2024-08-22 00:20:29,10556783.69987,-5575.1407700013,-29703.5,-0.000527831,-0.0021178703,1.399,1.404,1.398,1.402,32727.5
2024-08-21 16:25:00,ETHFIUSDT,66c6150590eac82b10dcd427,Binance,5m,14019002.7,19716213.66582848,0.754,2024-08-22 00:25:41,10570328.0358,13544.3359299991,23531.7999999989,0.0012829983,0.0016813868,1.408,1.409,1.407,1.408,21785.9
2024-08-21 16:30:00,ETHFIUSDT,66c6162c04f10571b7bf40cb,Binance,5m,14015447.6,19653309.54038113,0.754,2024-08-22 00:30:36,10567647.4904,-2680.5453999992,-3555.0999999996,-0.0002535915,-0.0002535915,1.402,1.405,1.402,1.405,11783.1
2024-08-21 16:35:00,ETHFIUSDT,66c61755d4991cdf7dc65873,Binance,5m,14029739.0,19771383.87103024,0.7532,2024-08-22 00:35:33,10567199.4148,-448.0756000001,14291.4000000004,-4.24007e-05,0.0010196892,1.41,1.41,1.406,1.407,10850.7
2024-08-21 16:40:00,ETHFIUSDT,66c6187d492d5ebe22e7a030,Binance,5m,14025299.1,19725256.25060215,0.7539,2024-08-22 00:40:29,10573672.99149,6473.5766899996,-4439.9000000004,0.0006126104,-0.0003164635,1.406,1.407,1.406,1.406,5751.2
2024-08-21 16:45:00,ETHFIUSDT,66c619b3a9848de658294949,Binance,5m,14030596.2,19787486.0579491,0.7543,2024-08-22 00:45:39,10583278.71366,9605.7221700009,5297.0999999996,0.0009084565,0.0003776818,1.41,1.411,1.408,1.411,46944.0
2024-08-21 16:50:00,ETHFIUSDT,66c61ae3541b4a119c81ea7a,Binance,5m,14033398.3,19772258.02032894,0.7549,2024-08-22 00:50:43,10593812.37667,10533.6630100012,2802.1000000015,0.0009953119,0.0001997135,1.408,1.411,1.407,1.411,15337.8
2024-08-21 16:55:00,ETHFIUSDT,66c61c0c7a08d05ca69c2662,Binance,5m,14033526.2,19815338.9944,0.7537,2024-08-22 00:55:40,10577068.69694,-16743.6797300018,127.8999999985,-0.001580515,9.114e-06,1.412,1.417,1.412,1.415,47488.6
2024-08-21 17:00:00,ETHFIUSDT,66c61d2d975ea776864b6d9b,Binance,5m,14018754.7,19826715.2394568,0.7546,2024-08-22 01:00:29,10578552.29662,1483.5996800009,-14771.5,0.0001402657,-0.0010525865,1.415,1.416,1.413,1.415,31733.5
2024-08-21 17:05:00,ETHFIUSDT,66c61e59745e43fbb8642cf7,Binance,5m,14011580.7,19810667.23822848,0.7533,2024-08-22 01:05:29,10554923.74131,-23628.5553100016,-7174.0,-0.0022336284,-0.000511743,1.414,1.414,1.411,1.411,23310.1
2024-08-21 17:10:00,ETHFIUSDT,66c61f905d49a3228a48446e,Binance,5m,14000798.6,19716798.37836063,0.7539,2024-08-22 01:10:40,10555202.06454,278.3232300021,-10782.0999999996,2.6369e-05,-0.0007695135,1.409,1.412,1.408,1.41,58775.3
2024-08-21 17:15:00,ETHFIUSDT,66c620bd2ffbd544df5ddbe8,Binance,5m,13988164.5,19793252.7675,0.7546,2024-08-22 01:15:41,10555468.9317,266.8671599999,-12634.0999999996,2.5283e-05,-0.0009023842,1.415,1.416,1.413,1.413,32274.9
2024-08-21 17:20:00,ETHFIUSDT,66c621dbe5d10d48605113e9,Binance,5m,13982833.0,19855216.51887302,0.7527,2024-08-22 01:20:27,10524878.3991,-30590.5326000005,-5331.5,-0.0028980742,-0.0003811436,1.421,1.425,1.42,1.424,120430.3
2024-08-21 17:25:00,ETHFIUSDT,66c6230affeab887e2168199,Binance,5m,13984385.9,19969703.0652,0.7521,2024-08-22 01:25:30,10517656.63539,-7221.7637099996,1552.9000000004,-0.0006861612,0.0001110576,1.428,1.429,1.424,1.427,15539.5
2024-08-21 17:30:00,ETHFIUSDT,66c62439ada8b74558f1b0e1,Binance,5m,13980049.4,20070912.41251599,0.7509,2024-08-22 01:30:33,10497619.09446,-20037.5409299992,-4336.5,-0.0019051336,-0.0003100958,1.435,1.438,1.433,1.437,104525.9
2024-08-21 17:35:00,ETHFIUSDT,66c6256727b05f725499ee60,Binance,5m,13901435.9,19923804.70043492,0.7508,2024-08-22 01:35:35,10437198.07372,-60421.0207400005,-78613.5,-0.005755688,-0.0056232634,1.434,1.435,1.431,1.433,26402.1
2024-08-21 17:40:00,ETHFIUSDT,66c62694ef1278ca21f10989,Binance,5m,13884318.0,19868459.058,0.7537,2024-08-22 01:40:36,10464610.4766,27412.40288,-17117.9000000004,0.002626414,-0.0012313764,1.431,1.435,1.431,1.435,20821.3
2024-08-21 17:45:00,ETHFIUSDT,66c627c2c0ad0e443408219f,Binance,5m,13889534.7,19909608.36077771,0.7534,2024-08-22 01:45:38,10464375.44298,-235.0336200017,5216.6999999993,-2.24599e-05,0.0003757261,1.433,1.434,1.432,1.433,24381.7
2024-08-21 17:50:00,ETHFIUSDT,66c628f017da308b13a48ebe,Binance,5m,14207317.8,20557988.8566,0.7473,2024-08-22 01:50:40,10617128.59194,152753.1489600018,317783.1000000015,0.0145974454,0.0228793193,1.446,1.448,1.446,1.448,31357.9
2024-08-21 17:55:00,ETHFIUSDT,66c62a1fe560085b06b65785,Binance,5m,14203804.4,20453478.336,0.7466,2024-08-22 01:55:43,10604560.36504,-12568.2269000001,-3513.4000000004,-0.0011837689,-0.0002472951,1.441,1.445,1.44,1.444,85198.9
2024-08-21 18:00:00,ETHFIUSDT,66c62b48904afe70cc19197b,Binance,5m,14192345.3,20456133.06622177,0.746,2024-08-22 02:00:40,10587489.5938,-17070.7712399997,-11459.0999999996,-0.0016097576,-0.0008067627,1.442,1.445,1.438,1.444,78717.9
2024-08-21 18:05:00,ETHFIUSDT,66c62c7226fc057ab5ae10a1,Binance,5m,14087378.7,20243563.1919,0.7496,2024-08-22 02:05:38,10559899.07352,-27590.5202800017,-104966.6000000015,-0.0026059549,-0.007396001,1.437,1.437,1.431,1.433,205661.4
2024-08-21 18:10:00,ETHFIUSDT,66c62d9839823e3859136b9b,Binance,5m,13940915.8,20075253.75220668,0.7511,2024-08-22 02:10:32,10471021.85738,-88877.2161399983,-146462.8999999985,-0.0084164835,-0.0103967461,1.44,1.444,1.44,1.441,46651.2
2024-08-21 18:15:00,ETHFIUSDT,66c62ecf55c9ab744a2d1332,Binance,5m,13929857.5,20023898.2454316,0.7497,2024-08-22 02:15:43,10443214.16775,-27807.6896299999,-11058.3000000007,-0.0026556806,-0.0007932262,1.438,1.442,1.438,1.438,59721.5
2024-08-21 18:20:00,ETHFIUSDT,66c62ff1da378b09038ee957,Binance,5m,13945247.6,20142087.09598125,0.7508,2024-08-22 02:20:33,10470091.89808,26877.7303299997,15390.0999999996,0.0025737029,0.0011048282,1.445,1.446,1.444,1.446,12355.4
2024-08-21 18:25:00,ETHFIUSDT,66c631231dfc4553ea3d1170,Binance,5m,13949744.8,20171033.57224086,0.7496,2024-08-22 02:25:39,10456728.702080002,-13363.1959999986,4497.2000000011,-0.0012763208,0.0003224898,1.446,1.447,1.444,1.445,80004.2
2024-08-21 18:30:00,ETHFIUSDT,66c6324b32b2bdd8457f61ae,Binance,5m,13948587.5,20317095.90819138,0.749,2024-08-22 02:30:35,10447492.0375,-9236.6645800024,-1157.3000000007,-0.0008833226,-8.29621e-05,1.455,1.457,1.453,1.455,68517.9
2024-08-21 18:35:00,ETHFIUSDT,66c6337658f899a12b058c82,Binance,5m,13935543.4,20262280.1036,0.7496,2024-08-22 02:35:34,10446083.332640002,-1408.7048599981,-13044.0999999996,-0.0001348367,-0.0009351556,1.454,1.455,1.452,1.454,34664.7
2024-08-21 18:40:00,ETHFIUSDT,66c6349dbae6b3bc5717140f,Binance,5m,13907866.7,20090372.8249871,0.7511,2024-08-22 02:40:29,10446198.67837,115.3457299974,-27676.7000000011,1.1042e-05,-0.001986051,1.445,1.446,1.444,1.445,14617.2
2024-08-21 18:45:00,ETHFIUSDT,66c635d3b40b29cae5cedea4,Binance,5m,13875832.4,19981198.656,0.7498,2024-08-22 02:45:39,10404099.13352,-42099.5448499992,-32034.2999999989,-0.0040301306,-0.0023033223,1.441,1.441,1.439,1.441,19017.3
2024-08-21 18:50:00,ETHFIUSDT,66c636f6deba7e041514084d,Binance,5m,13882270.6,20004351.9346,0.7497,2024-08-22 02:50:30,10407538.26882,3439.1353000011,6438.1999999993,0.0003305558,0.0004639866,1.441,1.442,1.44,1.442,13629.6
