datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:25:00,SNXUSDT,66c5cead5e8107c04793f2fb,Binance,5m,4178216.6,5949780.4384,0.6533,2024-08-21 19:25:33,2729628.90478,-3411.1292999997,-3301.1999999997,-0.0012481081,-0.0007894741,1.424,1.425,1.423,1.424,1005.5
2024-08-21 11:30:00,SNXUSDT,66c5cfdb7bc94cd7f1c05f5e,Binance,5m,4173834.8,5939366.9204,0.6539,2024-08-21 19:30:35,2729270.57572,-358.3290599999,-4381.8000000003,-0.0001312739,-0.001048725,1.423,1.423,1.422,1.422,463.3
2024-08-21 11:35:00,SNXUSDT,66c5d10d4a4d6639b17eb3b0,Binance,5m,4175049.0,5949435.05538534,0.6536,2024-08-21 19:35:41,2728812.0264,-458.5493200002,1214.2000000002,-0.0001680117,0.0002909075,1.424,1.424,1.423,1.424,2800.9
2024-08-21 11:40:00,SNXUSDT,66c5d23159906877aa08d0da,Binance,5m,4177341.3,5956146.00429027,0.6535,2024-08-21 19:40:33,2729892.53955,1080.51315,2292.2999999998,0.0003959647,0.0005490474,1.425,1.426,1.425,1.426,2519.9
2024-08-21 11:45:00,SNXUSDT,66c5d357f0e99417ad49d93b,Binance,5m,4176847.3,5946012.70771809,0.6532,2024-08-21 19:45:27,2728316.65636,-1575.88319,-494.0,-0.0005772693,-0.000118257,1.424,1.424,1.422,1.423,568.2
2024-08-21 11:50:00,SNXUSDT,66c5d48c71bfb838c7807c0e,Binance,5m,4179099.1,5957682.47104287,0.6534,2024-08-21 19:50:36,2730623.35194,2306.6955800001,2251.8000000003,0.0008454648,0.0005391148,1.424,1.425,1.424,1.425,452.8
2024-08-21 11:55:00,SNXUSDT,66c5d5af5421c7fdf1dca01d,Binance,5m,4178609.8,5952455.27497807,0.6534,2024-08-21 19:55:27,2730303.64332,-319.7086200002,-489.3000000003,-0.0001170827,-0.0001170827,1.425,1.425,1.423,1.424,1504.9
2024-08-21 12:00:00,SNXUSDT,66c5d6e24c1e6610b6c52e29,Binance,5m,4176020.0,5934540.3098318,0.6557,2024-08-21 20:00:34,2738216.314,7912.67068,-2589.7999999998,0.0028980918,-0.0006197755,1.42,1.422,1.42,1.421,4266.6
2024-08-21 12:05:00,SNXUSDT,66c5d817194a37119a33e0ad,Binance,5m,4179681.3,5947686.4899,0.655,2024-08-21 20:05:43,2737691.2515,-525.0625,3661.2999999998,-0.0001917535,0.0008767439,1.423,1.425,1.423,1.425,4759.7
2024-08-21 12:10:00,SNXUSDT,66c5d93b030d4af13f4381a1,Binance,5m,4177613.8,5957206.09226085,0.6554,2024-08-21 20:10:35,2738008.08452,316.8330200003,-2067.5,0.00011573,-0.0004946549,1.425,1.425,1.424,1.424,2979.3
2024-08-21 12:15:00,SNXUSDT,66c5da611a353e7689c38d57,Binance,5m,4174340.3,5943094.10954657,0.6561,2024-08-21 20:15:29,2738784.67083,776.5863099997,-3273.5,0.0002836319,-0.0007835813,1.423,1.423,1.421,1.421,3883.9
2024-08-21 12:20:00,SNXUSDT,66c5db9487429915e1a27ad5,Binance,5m,4163346.9,5899462.5573,0.6571,2024-08-21 20:20:36,2735735.24799,-3049.4228399997,-10993.3999999999,-0.0011134219,-0.0026335658,1.417,1.417,1.415,1.415,5902.8
2024-08-21 12:25:00,SNXUSDT,66c5dcba4410e87fb65785ea,Binance,5m,4163922.3,5904441.8214,0.6576,2024-08-21 20:25:30,2738195.30448,2460.0564899999,575.3999999999,0.0008992305,0.0001382061,1.417,1.417,1.416,1.416,1991.1
2024-08-21 12:30:00,SNXUSDT,66c5dde62a76f630801ddd57,Binance,5m,4166577.5,5900808.63665945,0.6571,2024-08-21 20:30:30,2737858.07525,-337.2292299997,2655.2000000002,-0.0001231575,0.000637668,1.417,1.418,1.416,1.418,2978.8
2024-08-21 12:35:00,SNXUSDT,66c5df1fb57aac33cb36d69e,Binance,5m,4166754.9,5901759.43134462,0.6573,2024-08-21 20:35:43,2738807.99577,949.9205199997,177.3999999999,0.0003469575,4.25769e-05,1.416,1.417,1.416,1.416,2748.1
2024-08-21 12:40:00,SNXUSDT,66c5e03bceb837855906c1d4,Binance,5m,4167148.0,5900681.568,0.6568,2024-08-21 20:40:27,2736982.8064,-1825.1893699998,393.1000000001,-0.0006664174,9.4342e-05,1.416,1.418,1.416,1.418,1391.4
2024-08-21 12:45:00,SNXUSDT,66c5e16a2c2ea1d744f116d1,Binance,5m,4166817.7,5909932.21545806,0.6574,2024-08-21 20:45:30,2739265.95598,2283.14958,-330.2999999998,0.0008341848,-7.92628e-05,1.418,1.419,1.418,1.418,1080.0
2024-08-21 12:50:00,SNXUSDT,66c5e294955bb0ecdeb7ac9d,Binance,5m,4167586.2,5909637.2316,0.6571,2024-08-21 20:50:28,2738520.89202,-745.0639599999,768.5,-0.000271994,0.0001844333,1.418,1.418,1.418,1.418,80.2
2024-08-21 12:55:00,SNXUSDT,66c5e3c7696867b8fc080b89,Binance,5m,4167854.2,5903328.93325109,0.657,2024-08-21 20:55:35,2738280.2094,-240.6826200001,268.0,-8.78878e-05,6.43058e-05,1.416,1.417,1.416,1.416,1368.5
2024-08-21 13:00:00,SNXUSDT,66c5e4ec3890c4e5e7392105,Binance,5m,4166388.0,5900886.7806294,0.6566,2024-08-21 21:00:28,2735650.3608,-2629.8486000001,-1466.2000000002,-0.0009604016,-0.0003517877,1.417,1.419,1.416,1.419,3544.2
2024-08-21 13:05:00,SNXUSDT,66c5e6261e6164822dc0fefc,Binance,5m,4163990.1,5942013.8727,0.6576,2024-08-21 21:05:42,2738239.88976,2589.5289599998,-2397.8999999999,0.0009465862,-0.0005755345,1.428,1.429,1.427,1.427,5440.3
2024-08-21 13:10:00,SNXUSDT,66c5e74f66773cb51866f61e,Binance,5m,4175472.1,5937612.26798234,0.6568,2024-08-21 21:10:39,2742450.0752800005,4210.1855200008,11482.0,0.0015375517,0.0027574513,1.421,1.422,1.421,1.421,616.8
2024-08-21 13:15:00,SNXUSDT,66c5e87b9cc3e3236272085e,Binance,5m,4173366.9,5932418.26176673,0.6565,2024-08-21 21:15:39,2739815.36985,-2634.7054300006,-2105.2000000002,-0.0009607123,-0.0005041825,1.421,1.422,1.42,1.421,1399.0
2024-08-21 13:20:00,SNXUSDT,66c5e9a5156fd08044090b49,Binance,5m,4173060.7,5938265.3761,0.6556,2024-08-21 21:20:37,2735858.59492,-3956.7749299998,-306.1999999997,-0.0014441758,-7.337e-05,1.423,1.425,1.423,1.423,6430.7
2024-08-21 13:25:00,SNXUSDT,66c5ead67865dee90f0ea3ca,Binance,5m,4173959.7,5943402.35187353,0.6555,2024-08-21 21:25:42,2736030.58335,171.9884299999,899.0,6.28645e-05,0.0002154294,1.423,1.424,1.423,1.424,168.4
2024-08-21 13:30:00,SNXUSDT,66c5ec036d602c4022f2a3a7,Binance,5m,4174340.1,5953634.03355496,0.6548,2024-08-21 21:30:43,2733357.8974800003,-2672.6858699997,380.3999999999,-0.000976848,9.11365e-05,1.426,1.429,1.426,1.428,29082.9
2024-08-21 13:35:00,SNXUSDT,66c5ed28872760fff38429dd,Binance,5m,4162937.4,5899636.744945,0.655,2024-08-21 21:35:36,2726723.997,-6633.9004800003,-11402.7000000002,-0.0024270149,-0.0027316174,1.417,1.42,1.416,1.42,4846.8
2024-08-21 13:40:00,SNXUSDT,66c5ee56956c2c6506ba2503,Binance,5m,4165477.8,5921558.80624499,0.6528,2024-08-21 21:40:38,2719223.90784,-7500.08916,2540.3999999999,-0.0027505861,0.0006102422,1.42,1.424,1.42,1.423,5526.5
2024-08-21 13:45:00,SNXUSDT,66c5ef793c950f493078a080,Binance,5m,4165639.0,5898544.824,0.6541,2024-08-21 21:45:29,2724744.4699,5520.5620599999,161.2000000002,0.0020301977,3.8699e-05,1.415,1.417,1.413,1.414,13322.0
2024-08-21 13:50:00,SNXUSDT,66c5f0a955cd5a2e2a86a429,Binance,5m,4166099.7,5899197.1752,0.6546,2024-08-21 21:50:33,2727128.86362,2384.3937200001,460.7000000002,0.0008750889,0.0001105953,1.416,1.416,1.412,1.413,2012.5
2024-08-21 13:55:00,SNXUSDT,66c5f1d53356402175af5fc0,Binance,5m,4164751.3,5893123.0895,0.6542,2024-08-21 21:55:33,2724580.30046,-2548.5631599999,-1348.4000000004,-0.0009345225,-0.00032366,1.416,1.42,1.416,1.42,4066.4
2024-08-21 14:00:00,SNXUSDT,66c5f2fd59e3fd272d1e2140,Binance,5m,4167322.4,5984432.03278126,0.6539,2024-08-21 22:00:29,2725012.11736,431.8169,2571.1000000001,0.0001584893,0.0006173478,1.436,1.44,1.436,1.437,18194.3
2024-08-21 14:05:00,SNXUSDT,66c5f436d026c2e610a4a432,Binance,5m,4166143.8,5996901.44971772,0.6545,2024-08-21 22:05:42,2726741.1171,1728.9997399999,-1178.6000000001,0.0006344925,-0.0002828195,1.44,1.442,1.437,1.442,9317.2
2024-08-21 14:10:00,SNXUSDT,66c5f55d4e6d3f54b06a10c2,Binance,5m,4162076.2,6011713.55981583,0.6516,2024-08-21 22:10:37,2712008.85192,-14732.2651800001,-4067.5999999996,-0.0054028837,-0.0009763465,1.445,1.449,1.445,1.445,21673.8
2024-08-21 14:15:00,SNXUSDT,66c5f6812db98255885f0ac2,Binance,5m,4136393.1,5919178.5261,0.6588,2024-08-21 22:15:29,2725055.7742800005,13046.9223600007,-25683.1000000001,0.0048107964,-0.0061707424,1.43,1.435,1.43,1.432,21560.2
2024-08-21 14:20:00,SNXUSDT,66c5f7b1d573cb7f0f95fcb5,Binance,5m,4126929.7,5929400.49999151,0.657,2024-08-21 22:20:33,2711392.8129000003,-13662.9613800002,-9463.3999999999,-0.0050138282,-0.0022878386,1.438,1.445,1.436,1.444,14039.0
2024-08-21 14:25:00,SNXUSDT,66c5f8e059abe413a4023c22,Binance,5m,4128625.7,5949349.6337,0.6567,2024-08-21 22:25:36,2711268.49719,-124.3157100002,1696.0,-4.58494e-05,0.0004109593,1.44,1.44,1.439,1.44,2140.8
2024-08-21 14:30:00,SNXUSDT,66c5fa103f36f8af091910b2,Binance,5m,4131762.7,5964031.1294376,0.656,2024-08-21 22:30:40,2710436.3312000004,-832.1659899997,3137.0,-0.0003069287,0.000759817,1.442,1.447,1.442,1.446,12909.4
2024-08-21 14:35:00,SNXUSDT,66c5fb2ff5e0bfc10b740dc9,Binance,5m,4140403.3,5966075.75359641,0.6598,2024-08-21 22:35:27,2731838.0973400003,21401.76614,8640.5999999996,0.0078960594,0.0020912624,1.441,1.441,1.439,1.439,1254.6
2024-08-21 14:40:00,SNXUSDT,66c5fc6df2ecdb4699085f0f,Binance,5m,4138126.9,5975455.2436,0.6601,2024-08-21 22:40:45,2731577.56669,-260.5306500001,-2276.3999999999,-9.53683e-05,-0.0005498015,1.444,1.445,1.443,1.443,2038.9
2024-08-21 14:45:00,SNXUSDT,66c5fd93e511e9a2f1983b9e,Binance,5m,4139375.2,5997443.28638779,0.6596,2024-08-21 22:45:39,2730331.88192,-1245.6847700002,1248.3000000003,-0.0004560313,0.0003016582,1.449,1.45,1.447,1.447,2196.4
2024-08-21 14:50:00,SNXUSDT,66c5feb46f542947b29d4966,Binance,5m,4134591.4,5982753.7558,0.66,2024-08-21 22:50:28,2728830.324,-1501.5579200001,-4783.8000000003,-0.0005499544,-0.0011556817,1.446,1.446,1.443,1.443,10817.5
2024-08-21 14:55:00,SNXUSDT,66c5ffe7a549e168a3ca2806,Binance,5m,4143262.6,5982871.1944,0.6594,2024-08-21 22:55:35,2732067.35844,3237.0344400001,8671.2000000002,0.0011862351,0.0020972326,1.443,1.444,1.441,1.441,7963.8
2024-08-21 15:00:00,SNXUSDT,66c6010c2ba97326050c6796,Binance,5m,4139771.1,5981969.2395,0.6604,2024-08-21 23:00:28,2733904.83444,1837.4759999998,-3491.5,0.0006725588,-0.0008426934,1.444,1.445,1.443,1.444,6461.6
2024-08-21 15:05:00,SNXUSDT,66c6023b5a48bb686e204cab,Binance,5m,4135435.0,5979967.16713065,0.6593,2024-08-21 23:05:31,2726492.2955,-7412.5389399999,-4336.1000000001,-0.0027113376,-0.0010474251,1.446,1.446,1.441,1.443,6998.1
2024-08-21 15:10:00,SNXUSDT,66c60367b7b9bbce307ff3d1,Binance,5m,4137138.2,5960099.51270726,0.6597,2024-08-21 23:10:31,2729270.07054,2777.7750399997,1703.2000000002,0.0010188091,0.0004118551,1.441,1.444,1.44,1.443,2376.2
2024-08-21 15:15:00,SNXUSDT,66c6049dfdf8305c09d14445,Binance,5m,4137979.8,5987656.7706,0.6598,2024-08-21 23:15:41,2730239.07204,969.0015000002,841.5999999996,0.0003550405,0.0002034256,1.447,1.449,1.446,1.449,10182.6
2024-08-21 15:20:00,SNXUSDT,66c605bacbea794085d02f03,Binance,5m,4154255.3,6019515.9297,0.659,2024-08-21 23:20:26,2737654.2427,7415.1706599998,16275.5,0.0027159419,0.0039331995,1.449,1.449,1.446,1.446,2040.5
2024-08-21 15:25:00,SNXUSDT,66c606edca1a4a1339aa71ef,Binance,5m,4151775.0,6007618.425,0.6583,2024-08-21 23:25:33,2733113.4825,-4540.7601999999,-2480.2999999998,-0.0016586317,-0.0005970505,1.446,1.447,1.445,1.447,2508.6
2024-08-21 15:30:00,SNXUSDT,66c6081ee29bd034ec8bb211,Binance,5m,4163348.3,6045181.7316,0.6555,2024-08-21 23:30:38,2729074.81065,-4038.67185,11573.2999999998,-0.0014776817,0.0027875547,1.452,1.457,1.452,1.456,40714.1
2024-08-21 15:35:00,SNXUSDT,66c60942bad63ebcfb5dff6f,Binance,5m,4176533.2,6101915.0052,0.6533,2024-08-21 23:35:30,2728529.13956,-545.6710899998,13184.9000000004,-0.0001999473,0.0031668981,1.462,1.463,1.461,1.462,7790.6
2024-08-21 15:40:00,SNXUSDT,66c60a75ee76296f2acf6b7c,Binance,5m,4175845.4,6109261.8202,0.6538,2024-08-21 23:40:37,2730167.7225200003,1638.5829600003,-687.8000000003,0.0006005371,-0.000164682,1.462,1.464,1.462,1.464,4485.2
2024-08-21 15:45:00,SNXUSDT,66c60b9ab5472ccbd3de3e33,Binance,5m,4176742.4,6132312.98943898,0.6537,2024-08-21 23:45:30,2730336.50688,168.7843599995,897.0,6.1822e-05,0.0002148068,1.468,1.469,1.463,1.465,91192.3
2024-08-21 15:50:00,SNXUSDT,66c60ccd182c123fd443475a,Binance,5m,4227482.1,6192400.13839623,0.6504,2024-08-21 23:50:37,2749554.35784,19217.85096,50739.6999999997,0.0070386382,0.0121481516,1.465,1.466,1.463,1.463,7661.1
2024-08-21 15:55:00,SNXUSDT,66c60dfbe6a393c24cadf7d8,Binance,5m,4221281.6,6190437.62018717,0.6486,2024-08-21 23:55:39,2737923.2457599994,-11631.1120800003,-6200.5,-0.0042301808,-0.0014667123,1.466,1.467,1.465,1.466,18274.8
2024-08-21 16:00:00,SNXUSDT,66c60f21a617857ac67bac41,Binance,5m,4218974.3,6176578.3752,0.6489,2024-08-22 00:00:33,2737692.42327,-230.8224899992,-2307.2999999998,-8.43057e-05,-0.0005465876,1.463,1.464,1.461,1.462,14311.8
2024-08-21 16:05:00,SNXUSDT,66c61054b6ff4e9edd06cf08,Binance,5m,4212698.7,6167313.50952488,0.6503,2024-08-22 00:05:40,2739517.96461,1825.54134,-6275.5999999996,0.0006668175,-0.0014874705,1.465,1.465,1.462,1.463,10256.5
2024-08-21 16:10:00,SNXUSDT,66c61175ef46cc03fb62d36b,Binance,5m,4244566.9,6264980.7444,0.6461,2024-08-22 00:10:29,2742414.6740900003,2896.7094800002,31868.2000000002,0.0010573793,0.0075647945,1.476,1.478,1.474,1.474,35158.2
2024-08-21 16:15:00,SNXUSDT,66c612ae361c817d34902776,Binance,5m,4262033.1,6281165.82572263,0.6486,2024-08-22 00:15:42,2764354.6686599995,21939.9945699992,17466.1999999993,0.0080002469,0.0041149546,1.473,1.474,1.466,1.468,36103.6
2024-08-21 16:20:00,SNXUSDT,66c613d29739905dd3b91748,Binance,5m,4236307.8,6265499.2362,0.6495,2024-08-22 00:20:34,2751481.9161,-12872.7525599999,-25725.2999999998,-0.0046566936,-0.0060359222,1.479,1.479,1.474,1.477,29763.4
2024-08-21 16:25:00,SNXUSDT,66c614fc90eac82b10dcd3b0,Binance,5m,4243270.9,6257491.38421593,0.6504,2024-08-22 00:25:32,2759823.39336,8341.4772600005,6963.1000000006,0.0030316308,0.0016436719,1.471,1.472,1.468,1.47,32193.1
2024-08-21 16:30:00,SNXUSDT,66c6162704f10571b7bf4085,Binance,5m,4223648.6,6207630.11037116,0.6503,2024-08-22 00:30:31,2746638.68458,-13184.7087800005,-19622.3000000007,-0.0047773741,-0.0046243336,1.469,1.473,1.469,1.473,8334.8
2024-08-21 16:35:00,SNXUSDT,66c6175fd4991cdf7dc658f9,Binance,5m,4217910.7,6214662.3705736,0.6492,2024-08-22 00:35:43,2738267.6264400003,-8371.0581399994,-5737.8999999994,-0.0030477464,-0.0013585174,1.474,1.475,1.473,1.474,4752.7
2024-08-21 16:40:00,SNXUSDT,66c6188c492d5ebe22e7a0ea,Binance,5m,4214000.6,6205577.27442569,0.649,2024-08-22 00:40:44,2734886.3894,-3381.2370400005,-3910.1000000006,-0.0012348088,-0.0009270229,1.472,1.472,1.47,1.47,5157.4
2024-08-21 16:45:00,SNXUSDT,66c619b5a9848de658294962,Binance,5m,4213342.7,6207116.64755153,0.6491,2024-08-22 00:45:41,2734880.74657,-5.6428299998,-657.8999999994,-2.0633e-06,-0.0001561224,1.472,1.474,1.472,1.473,3714.6
2024-08-21 16:50:00,SNXUSDT,66c61ad8541b4a119c81e9eb,Binance,5m,4212734.7,6205358.2131,0.6489,2024-08-22 00:50:32,2733643.5468300004,-1237.1997399996,-608.0,-0.0004523779,-0.0001443035,1.473,1.475,1.473,1.475,4648.6
2024-08-21 16:55:00,SNXUSDT,66c61c0e7a08d05ca69c2676,Binance,5m,4205689.2,6211802.9484,0.649,2024-08-22 00:55:42,2729492.2908,-4151.2560300003,-7045.5,-0.0015185799,-0.0016724291,1.477,1.479,1.477,1.479,1880.2
2024-08-21 17:00:00,SNXUSDT,66c61d34975ea776864b6ded,Binance,5m,4205422.0,6219819.138,0.6486,2024-08-22 01:00:36,2727636.7092,-1855.5816000002,-267.2000000002,-0.0006798266,-6.3533e-05,1.478,1.479,1.478,1.478,4603.9
2024-08-21 17:05:00,SNXUSDT,66c61e5f745e43fbb8642d4a,Binance,5m,4207607.5,6206221.0625,0.6494,2024-08-22 01:05:35,2732420.3105,4783.6012999997,2185.5,0.0017537531,0.0005196863,1.475,1.475,1.473,1.474,3518.9
2024-08-21 17:10:00,SNXUSDT,66c61f8f5d49a3228a484466,Binance,5m,4180222.6,6142261.32683908,0.6504,2024-08-22 01:10:39,2718816.77904,-13603.5314599997,-27384.8999999999,-0.0049785648,-0.0065084255,1.469,1.471,1.468,1.469,19404.5
2024-08-21 17:15:00,SNXUSDT,66c620b82ffbd544df5ddbc2,Binance,5m,4176438.7,6143780.84645945,0.6505,2024-08-22 01:15:36,2716773.37435,-2043.4046899998,-3783.8999999999,-0.0007515787,-0.000905191,1.471,1.472,1.47,1.471,6670.0
2024-08-21 17:20:00,SNXUSDT,66c621e4e5d10d486051142c,Binance,5m,4175852.2,6142678.5862,0.6501,2024-08-22 01:20:36,2714721.51522,-2051.8591300002,-586.5,-0.0007552559,-0.0001404306,1.471,1.475,1.471,1.475,5027.4
2024-08-21 17:25:00,SNXUSDT,66c6230fffeab887e21681d5,Binance,5m,4173008.3,6159360.2508,0.6495,2024-08-22 01:25:35,2710368.89085,-4352.6243700003,-2843.9000000004,-0.001603341,-0.0006810346,1.476,1.476,1.475,1.476,2887.4
2024-08-21 17:30:00,SNXUSDT,66c6244cada8b74558f1b179,Binance,5m,4168952.1,6174492.29376914,0.6497,2024-08-22 01:30:52,2708568.1793700005,-1800.7114799991,-4056.1999999997,-0.0006643787,-0.0009720086,1.481,1.485,1.481,1.484,9735.6
2024-08-21 17:35:00,SNXUSDT,66c6256c27b05f725499ee85,Binance,5m,4171775.2,6174227.296,0.6488,2024-08-22 01:35:40,2706647.7497600005,-1920.42961,2823.1000000001,-0.0007090202,0.0006771726,1.48,1.48,1.478,1.479,1490.0
2024-08-21 17:40:00,SNXUSDT,66c6268def1278ca21f1092d,Binance,5m,4163355.0,6166162.02778065,0.6479,2024-08-22 01:40:29,2697437.7045,-9210.0452600005,-8420.2000000002,-0.0034027499,-0.0020183734,1.481,1.484,1.481,1.484,7352.2
2024-08-21 17:45:00,SNXUSDT,66c627bbc0ad0e4434082145,Binance,5m,4164674.1,6177378.13222193,0.6476,2024-08-22 01:45:31,2697042.94716,-394.75734,1319.1000000001,-0.0001463453,0.0003168358,1.484,1.484,1.483,1.484,2806.3
2024-08-21 17:50:00,SNXUSDT,66c628ed17da308b13a48e9e,Binance,5m,4169161.1,6195860.85291581,0.6471,2024-08-22 01:50:37,2697864.14781,821.20065,4487.0,0.0003044819,0.0010773952,1.486,1.487,1.485,1.485,3443.6
2024-08-21 17:55:00,SNXUSDT,66c62a14e560085b06b656f6,Binance,5m,4186333.2,6220891.1352,0.6458,2024-08-22 01:55:32,2703533.9805600005,5669.8327500005,17172.1000000001,0.0021016005,0.0041188382,1.486,1.489,1.486,1.488,5280.5
2024-08-21 18:00:00,SNXUSDT,66c62b40904afe70cc19190f,Binance,5m,4183192.2,6221441.51399067,0.6453,2024-08-22 02:00:32,2699413.92666,-4120.0539000006,-3141.0,-0.0015239512,-0.0007502986,1.488,1.49,1.485,1.49,23687.8
2024-08-21 18:05:00,SNXUSDT,66c62c6a26fc057ab5ae1031,Binance,5m,4183854.2,6261400.55634376,0.6455,2024-08-22 02:05:30,2700677.8861,1263.9594399999,662.0,0.0004682348,0.0001582524,1.495,1.498,1.494,1.496,14501.0
2024-08-21 18:10:00,SNXUSDT,66c62d9639823e3859136b82,Binance,5m,4183020.1,6272961.6429531,0.6457,2024-08-22 02:10:30,2700976.0785700004,298.1924700006,-834.1000000001,0.0001104139,-0.0001993616,1.499,1.501,1.498,1.499,6592.0
2024-08-21 18:15:00,SNXUSDT,66c62ec755c9ab744a2d12c4,Binance,5m,4177269.2,6253371.9924,0.6455,2024-08-22 02:15:35,2696427.2686,-4548.8099700003,-5750.8999999999,-0.0016841356,-0.0013748201,1.497,1.498,1.496,1.497,7342.5
2024-08-21 18:20:00,SNXUSDT,66c62ff5da378b09038ee993,Binance,5m,4156529.7,6217564.73682637,0.6463,2024-08-22 02:20:37,2686365.14511,-10062.1234900001,-20739.5,-0.0037316502,-0.0049648464,1.496,1.497,1.496,1.496,1844.2
2024-08-21 18:25:00,SNXUSDT,66c6311b1dfc4553ea3d1102,Binance,5m,4145697.6,6214440.91566672,0.6462,2024-08-22 02:25:31,2678949.78912,-7415.3559900001,-10832.1000000001,-0.0027603679,-0.0026060442,1.499,1.5,1.498,1.499,3001.0
2024-08-21 18:30:00,SNXUSDT,66c6324a32b2bdd8457f61a7,Binance,5m,4151669.8,6237916.79724151,0.6458,2024-08-22 02:30:34,2681148.35684,2198.5677200002,5972.1999999997,0.0008206827,0.0014405778,1.502,1.504,1.502,1.503,4449.7
2024-08-21 18:35:00,SNXUSDT,66c6337f58f899a12b058cf6,Binance,5m,4153842.4,6222455.9152,0.6446,2024-08-22 02:35:43,2677566.81104,-3581.5458000004,2172.6000000001,-0.0013358253,0.0005233075,1.499,1.501,1.499,1.501,6787.7
2024-08-21 18:40:00,SNXUSDT,66c634a6bae6b3bc57171482,Binance,5m,4153935.0,6214286.76,0.6456,2024-08-22 02:40:38,2681780.436,4213.6249600002,92.6000000001,0.0015736769,2.22926e-05,1.495,1.496,1.494,1.494,1102.8
2024-08-21 18:45:00,SNXUSDT,66c635d4b40b29cae5cedea9,Binance,5m,4156501.8,6221956.53512354,0.645,2024-08-22 02:45:40,2680943.661,-836.7749999999,2566.7999999998,-0.0003120222,0.0006179201,1.498,1.498,1.496,1.498,2019.5
2024-08-21 18:50:00,SNXUSDT,66c636fbdeba7e0415140892,Binance,5m,4152620.1,6212536.81010503,0.6452,2024-08-22 02:50:35,2679270.48852,-1673.1724799997,-3881.6999999997,-0.0006240983,-0.0009338863,1.496,1.497,1.496,1.497,174.0
2024-08-21 18:55:00,SNXUSDT,66c6382556fc0ee41cff3732,Binance,5m,4151966.6,6223797.9334,0.644,2024-08-22 02:55:33,2673866.4904,-5403.9981200001,-653.5,-0.0020169662,-0.0001573705,1.499,1.5,1.499,1.5,5085.4
2024-08-21 19:00:00,SNXUSDT,66c63956035a49e5d512bc91,Binance,5m,4156077.5,6237668.11695305,0.6445,2024-08-22 03:00:38,2678591.94875,4725.45835,4110.8999999999,0.0017672754,0.0009901091,1.501,1.501,1.499,1.499,5936.8
